null_best_deltaD_add,null_best_k2,null_reference_deltaD_add
4.8756592743064004,19.69,4.549096845133128
3.219191187188642,18.0,0.40197656162548867
7.704937582910233,19.34,7.367754640691047
2.9225003012876414,20.36,2.6515438083268066
5.058135048788031,19.42,4.994615802249523
4.196825731919674,20.29,2.745635345167699
2.6357912617609784,18.64,0.48290232240744047
3.000160007994033,19.1,2.333742204362842
3.018137009930129,18.0,0.42015497802869106
2.009077716892371,19.66,1.940879700035417
2.650865529811952,18.0,0.1868375424131017
3.138354591472698,24.0,0.5196198697475793
5.350686941610785,18.55,2.243355689739033
2.068107826430996,20.94,1.8837804088226378
2.7983407388635015,19.21,2.2729084689342614
3.918794092466584,20.87,0.7960010283198429
14.382354457460696,21.11,0.3521103471747722
9.02491059710092,19.59,8.98143998153828
8.905510225336663,22.35,0.5548200767935043
3.39275244343343,19.08,2.4521201580560614
4.078961635524074,18.0,2.401176508015361
2.7202443682764113,19.11,2.0630119052084552
6.983842506265226,18.8,4.3290842522113735
2.820713487522056,19.2,2.397251074561339
1.070330863634858,20.82,0.013115798886431662
2.822029742614717,22.240000000000002,0.22378431878445326
5.0441423610357745,24.0,1.5861570802219518
4.535259473542993,22.47,0.4091740631151737
5.851613962535957,23.060000000000002,0.6185340766576957
1.7343271565228662,20.05,1.0243269137989373
5.121141400267568,24.0,3.3289415774587425
2.6241820990552185,21.72,1.2686585926428933
3.4059539027194603,22.02,0.710286547930167
3.07308112691765,24.0,0.25501584604575456
4.172829376509206,19.42,4.071998634253546
5.00073186528202,19.98,4.106813764028569
3.7243572042833932,18.75,2.1201919245894487
1.0988710217321156,22.52,0.4805548758112863
2.193614625460363,19.86,1.7534709590800617
0.9655206721108627,23.740000000000002,0.20550415308600378
2.612813844122371,22.009999999999998,0.748013001273307
3.4677078293673986,20.13,1.6763118353668958
4.1510874443071515,20.97,0.22192264663738115
6.037944138413664,24.0,0.023000125819645945
4.453655511417267,18.0,1.2795790818727326
3.060672856961297,20.51,0.3475343006623177
1.6005973325359975,21.52,0.5679647917196817
3.2110412472214023,23.38,0.1522381850257446
1.7565541677775265,20.68,0.2613277298460339
6.161411782231021,18.76,3.5766682342760703
5.108860144030366,22.15,0.14157327856725743
6.721785945250701,22.7,3.138476640358924
3.5565825158931546,19.52,3.5563606122334974
4.546013747963812,18.55,0.8852207092677702
8.695256376314859,23.64,0.8258223170391688
2.6521180149459127,19.61,2.6196751619301537
6.26072581896436,18.22,1.5697031330167306
4.779661976175596,22.28,0.24002579018976178
3.41055067589226,24.0,2.3981072821582075
6.862683165386109,19.58,6.831303933103676
5.002978380022256,18.0,1.5637554095545383
5.513522381487906,21.04,1.7918290066843454
3.2571607825587137,24.0,0.7731981056936306
2.688414296402591,24.0,0.4036141204041712
5.666929195144547,21.53,0.17316146264700905
2.9471320110804555,18.0,0.4942329622627071
3.9833290716569323,21.22,0.6683404564546294
2.0224396356976655,20.75,0.968888686827313
11.513708132463243,18.85,7.907137714498539
8.743398591530351,19.24,7.925420357262453
8.82332617678508,18.0,2.0065990657021473
2.9798365469523063,18.34,0.33199302505816775
5.346604039442621,20.95,1.5916373666952595
8.045727047494346,21.03,4.921412476843841
11.380272189048831,23.1,1.8784180908297543
3.5831776592329128,21.86,0.45721098770614077
10.904357945412379,23.36,0.7112656247246818
7.708345810664412,21.32,3.5736238272533285
3.723072636627741,22.88,0.48680783090969726
2.1406282960915313,23.42,0.775779036489439
6.932096614746769,18.0,1.565822581626037
2.5486963441892314,22.05,0.23063238168130695
7.025467385463344,23.5,0.8643952443483087
4.200146878490742,22.79,2.761402863093167
2.7955772230987463,18.05,0.8450368547736389
2.134236895903676,24.0,0.47002188891044483
7.702651267981857,22.36,0.20880577291612923
4.34950212933208,23.86,0.9812520066714185
1.9507273167675478,21.47,0.3502146959229009
3.0728359309215385,24.0,1.071731191838893
3.998788301921188,23.05,1.731941994101195
6.822248372889334,21.08,3.069593668691727
8.451201166006896,20.04,7.197932862984345
2.3270793574715327,23.59,0.45762232647874157
3.1369760907166864,20.23,1.3465457340623246
6.013050559319588,23.990000000000002,4.724289458538138
2.7713685831231487,18.0,1.4267022586224698
4.608718995780535,19.31,4.127960190550056
1.7474835156998303,23.0,0.39559307689656364
3.6005780304442467,23.88,0.35349554772439973
13.187749268231144,19.09,10.176570299961845
2.0901488275125715,20.75,0.7500346393543325
1.884586111415235,20.81,1.6669066469998342
3.0782291333621643,21.78,0.518984456694568
11.737511929339728,22.2,4.233754258015097
8.387105742042301,20.45,5.084470608869438
1.9696215896695577,21.38,0.8800316136327879
4.183651833962664,22.57,1.0624183204020028
6.096750873035411,24.0,3.067557158354738
5.233516938045426,20.27,2.6136317952885264
5.332311448489904,23.75,0.1288379906494086
7.770012910878499,21.66,4.892519960179307
2.722806520199917,22.66,0.3229280551634375
4.02456095394885,23.86,2.177685691950849
5.338408727188899,18.31,0.5859739729171025
4.343160429914434,21.63,1.2188128961030031
2.949007937817427,24.0,1.1501919872118123
2.437243362921201,21.52,1.6188019712885975
5.378622195907724,23.6,0.6690893266789715
4.710277578740467,18.0,0.23675108369541675
3.586838215044935,19.86,3.0809496947446036
7.255899623083792,24.0,3.987581437751203
6.162417892895249,20.55,3.926665202393785
3.864637820738814,19.77,3.5650168560379782
2.9921539413867393,22.33,0.6519736588905403
5.6292198098193325,20.85,0.7589395088958781
1.0853838109623268,19.38,1.0474529148824132
7.633084318501293,21.92,1.1286903732066804
6.082703281996714,19.04,4.652895056611932
3.670998899069879,20.21,1.5149623772320169
4.059744475339542,22.5,0.8857630263728034
6.02071128105419,21.59,3.307945031935027
5.105097958026356,23.310000000000002,0.5104491003560199
4.793577966029325,21.95,0.185344757518223
2.7120193751303248,19.4,2.5798209172054953
13.26712273980884,19.76,12.184974372537717
11.190383107647591,21.05,1.9069264309148082
3.1171628490558945,22.17,1.128108645903911
8.731149867668236,21.07,3.247900974876373
6.2938730305431605,20.58,3.536728628235956
7.109365174398889,19.15,6.315985646294408
2.7180881663505687,24.0,1.142187072004063
3.4384404323574635,20.29,1.1985937633632417
12.302171400758205,20.95,4.958567770503258
1.1279443450910733,18.16,0.8082091209362829
2.28186980290959,18.0,0.5579373511034476
3.055109853077866,18.0,0.579610761072189
8.774282024488336,18.0,3.6813474090812974
7.062801636323172,21.73,1.1935128133150599
3.3304121970393368,18.9,2.197334886669502
4.469917247959977,18.1,3.5742194577561293
6.650832292332694,20.65,1.3676234686023463
1.8009817412329348,22.02,0.6250401779373362
7.46459269305231,24.0,6.458886314520068
3.235851133034057,18.32,2.604189422479017
2.8070744054328287,23.03,0.2117910691901983
4.389813606333966,22.19,0.2812205219702051
3.602133803708867,23.740000000000002,1.35908259399163
13.762422883771507,18.75,8.005144367973827
1.8409106514421865,20.72,1.457957966041505
2.4293330173500003,22.34,0.21006411377542378
3.2545528782877646,21.03,1.5509281039791318
5.3005653624233915,20.9,1.3909809414641217
3.508016488282287,23.73,0.20032402863090226
3.1235915317239815,19.93,2.630500733405203
7.865594673167855,21.08,0.16512089856369272
5.039729947506082,22.3,2.980862917074475
5.0538781201237555,22.85,0.8976844662109826
4.366163093924328,18.27,0.25504022897806067
2.6003163828656426,19.97,1.9377969430137796
4.5814886182980885,18.92,2.525741538596165
1.4069625997536903,20.33,0.13511502548263365
4.451431027680172,18.88,1.9876429262764646
3.6537254206279997,19.93,3.264764309339739
5.553762983891502,22.42,4.831504959380723
2.186632316454215,23.52,1.3609024176255176
6.183593720774894,24.0,1.0741277458781084
3.3312132252388693,18.42,0.9404981063415505
5.245645722336789,22.27,0.32210389783662663
5.160710062378399,22.46,2.865306365789607
8.098378053684257,24.0,1.722145922649716
2.017751124449319,24.0,1.6260390301738425
2.5273460882480663,18.0,0.7738882704173591
2.0577143548615453,22.09,0.5479128563352944
4.180566479953036,20.490000000000002,3.264969123555659
5.06861367529984,18.98,3.171023228867149
5.674814882969507,18.0,1.9207466254972587
4.651173197708218,18.62,1.323444376384309
5.030553483621155,20.17,2.5477339355930013
7.041076674985554,18.65,3.4964816462280908
3.9589197750430642,20.46,0.668670277750337
10.17940978451307,18.0,2.7295980807056424
1.1421308790875173,21.66,0.6386846879776016
1.403857991778466,21.47,0.29740068986045287
3.63971049952918,20.91,1.7766792233660738
1.858094569221329,23.39,0.03719077268758042
13.888193064708581,19.37,13.49060071670386
2.8559068824233975,21.57,0.2614039828728707
9.217073402477922,19.61,9.10364194727736
7.677530574675462,22.85,2.023439777435982
4.964909895306555,23.060000000000002,0.7460553024533922
6.578944495936504,18.0,3.5529367084110746
11.666726941030312,19.8,10.532164088369953
4.296712235929334,18.84,2.101184078209208
3.7021812951588444,22.27,0.49055432169300417
1.9357137282434138,18.79,0.3867887488518065
1.7893897156434306,23.42,0.16385760232943625
6.499134375668561,18.32,1.861906406676269
7.638637467047445,24.0,1.1238084250092157
3.4407647255696716,19.05,2.2266302908267264
2.0344390107841335,19.45,2.0110001913139683
4.636087910423129,18.17,2.0704613355587824
6.057197914763421,18.35,4.2751345900612066
5.623241640771493,21.81,1.2153742116757478
5.82311546952279,19.46,5.766448784207256
9.164577653815968,20.490000000000002,4.54178895034304
1.9023298413539393,19.7,1.8299472394064935
2.9963913891432696,19.36,2.823596351402145
6.097391432322951,18.3,1.1571624377476724
5.508839950975876,23.38,1.418318959805255
3.7822857449927376,19.18,3.667677483265237
3.591411945325433,24.0,1.9574413040821952
4.916007559536567,21.03,1.4816965356889398
5.999741559180542,24.0,2.7373055963687847
12.725927493668998,22.17,0.7290004589797761
5.7495592185210995,22.25,2.2011693764398004
6.073656963159934,22.17,4.429714830073863
4.818007262721814,22.25,1.908322805420859
2.720242887803451,18.86,1.016210328346375
2.572782836931964,22.82,1.4236107539919232
3.402601613672921,19.13,2.9097866269605603
5.52552349362324,18.03,0.42441488766129254
4.04110521808871,21.82,0.1491259440231545
5.344249185375681,18.0,3.816611384891395
2.3798025759923256,23.09,1.0053924227765165
4.345620577817169,19.92,3.1550258190739022
5.752143643233126,18.0,0.9838242107464552
5.121807406447484,19.57,5.110184757669668
8.528954962027548,22.060000000000002,0.027092247477504827
7.278657020983722,18.0,1.8732761993448221
5.0875381297333035,20.02,2.9298495664351805
8.569700760328992,23.23,5.548132768582068
3.190038499263494,18.0,0.07486766321189009
4.931873102165653,18.65,3.370552746674541
5.40608278002432,23.75,4.017791063663516
3.1665346535773793,18.0,0.1839541741818067
8.16568062889602,23.87,0.27446159593819885
2.3092425772867813,19.29,2.1180431024915904
1.447737919718687,24.0,0.06578058276361176
10.302980367392951,19.88,9.961113388470501
6.958102260964701,18.53,6.5698220711014415
9.086403354573338,20.87,0.5792453158867801
7.698324073616128,20.77,2.974316524927154
3.6712585610863044,19.04,2.7987821439481593
4.7095630960642545,20.45,4.05002569417076
3.7336625750715484,23.09,0.22412459670549367
3.8908156610877356,24.0,0.10690108474717874
6.8274638217332395,21.26,2.7897368667712996
8.807788129758904,23.83,0.11852205958454931
2.701998822859913,21.62,0.9355174201557119
6.4473098988899125,21.83,1.8363027984723317
3.3631154485443204,24.0,0.3484630576504699
5.562001911017639,18.0,1.2860139277107194
1.9739821521767418,18.35,0.37196391568310005
5.0934135545067605,19.12,4.152575928709062
6.2299927694763255,22.97,0.8815194121954519
9.994754883179276,18.97,7.177215287775873
1.1847985801511598,24.0,0.8659163829983711
4.7784413011288365,21.26,0.5744098685950547
7.184140739960739,23.79,1.873646936518412
3.519915922125975,22.72,3.0827605458447245
3.0164676122485368,22.65,2.283036349218129
2.5653443224407475,24.0,0.30157137401190326
4.72616596117205,19.21,4.445497697760878
4.397209278818153,24.0,2.3134181460630288
3.9603718772754632,21.43,2.2022407656616565
1.3324697425825676,19.56,1.329611313793798
2.5104966466258674,22.88,0.9299004391767554
2.4282759476581894,19.68,2.381622331279594
6.4699542131808485,21.19,3.5005439997364363
9.745118201019302,22.310000000000002,2.8756387905980674
5.361931625701427,22.17,4.676134416142002
2.6752611430699638,20.240000000000002,1.285171276575511
4.382218648432733,19.14,3.2623223521241016
2.967760285159372,20.46,0.42567564452595974
4.049177445441664,20.89,1.916225670364966
2.2566554968563466,21.84,1.4374097978285079
2.379966020437408,18.93,2.2541638473204344
9.055827325845868,20.2,5.03671905686403
1.6738352714781328,18.0,0.9505596849837019
3.8409318017467413,23.4,3.406718228048831
2.244780529202224,18.34,0.4009604487857814
1.4177445127502217,20.22,0.5493774526727435
5.382711045902141,20.03,3.832193297210779
1.4386343664658199,20.16,0.9401889312451743
2.639639546027123,18.0,1.5373928849834293
4.443217453715448,20.11,2.7128726345144827
5.928093339580954,24.0,3.5884675554878385
5.599637662654246,21.26,0.4158284100267622
4.781458045112558,18.0,0.6804827320164577
2.3718387549569186,20.84,0.18386952094744657
3.248119813978846,18.41,1.1026128348613469
2.737417433790064,19.39,2.6410335536798613
3.9255032344499945,20.34,1.738449991201108
5.134382272110294,20.6,3.1128717532869814
3.3190018056786705,18.28,3.0039870288746826
8.136978540906313,18.0,3.0332289713468086
8.222861265799061,20.7,1.1152379348091443
1.635863051253228,24.0,0.2642539673833326
2.107795757517053,23.18,1.8931643281475772
3.699923846677528,18.24,0.45241680572001997
7.230794675590083,18.08,0.021450679018570895
2.3418291142396868,20.34,1.1169794402018667
2.3905006067254213,18.0,0.45700311758555756
4.316589088404331,23.32,0.18084572683053324
17.051908273420935,18.6,7.562359018711739
7.840979761632873,22.61,2.875302800474927
4.176185011184785,19.85,3.625571155831878
4.052954403722836,20.84,2.1797562194613604
5.411240036489371,18.13,1.4585597333027636
2.920991881655496,20.98,1.400381230483049
4.592509931784257,21.04,1.1133741552313907
4.595220780092422,19.47,4.586123172024148
3.7301459255073866,22.3,1.4414204738991714
2.8291721508050216,18.88,2.4851822457815587
6.3328199009185155,18.0,2.2079272641717083
11.802251427043089,22.18,2.416171063344592
4.866867593876179,22.060000000000002,0.2085846099796811
8.594324493133541,23.27,5.488020151612723
3.823408808436696,24.0,1.3194208761340889
1.0472162387790291,23.86,0.15151670607254886
3.2277707545269543,18.0,0.04873301974926392
7.077890854438067,21.81,2.0548684345057566
11.286551201710353,23.11,3.0685504566428605
2.109065137456085,24.0,0.5919525079898165
4.455814584969843,21.17,2.4967655433369274
5.107902506588616,21.17,0.4729115340828045
6.819018621104458,18.0,1.1762337997349448
5.383912732810842,21.84,1.3239435943169724
3.9253434289145943,23.93,2.504962044384925
7.702395855314521,23.32,0.05983785999946889
5.015983447811095,21.39,3.315248021455318
8.018334485017522,21.07,3.0748349258100944
3.0749138889137626,22.57,0.4105932915245205
6.860612344422279,23.509999999999998,2.8308454763025495
11.236407020527182,21.36,3.5011981844968574
1.6681053074835859,18.59,0.49689424467850785
3.77704569043636,18.12,1.558425013379484
4.498893341433217,18.84,2.621726931429116
1.8291321751810727,20.09,0.8524910265986989
0.8868720545942281,22.9,0.6614300304567671
7.890999512200228,21.41,0.6100998116409713
2.134623256095672,22.8,1.3276163778370744
4.411379154037476,18.0,1.6259251684464715
2.493732273574345,18.0,1.6101843443792703
6.011974851894884,18.0,0.5936955286092243
2.3311631628075062,20.28,1.2335092692886747
1.712579797622567,22.87,0.7329385729497062
2.945650761808551,23.19,0.8881733083275947
1.8184794346987658,19.69,1.734383983981143
3.667290511617864,23.08,0.22428392217104687
5.8119649632671795,22.759999999999998,2.4865754033897502
2.9557894540500413,22.65,1.4098909999257003
15.205118334069901,20.76,6.7844802687014365
2.4166421369303066,20.86,0.14878260885045336
6.106843414863185,21.32,0.25563120660467575
3.3383420516267677,22.17,0.7604900144600606
1.927649625659953,23.82,0.16083992025316718
3.649080350526326,18.71,1.0369157165243834
1.7609945899443282,21.15,0.33052249378559395
6.506951082160818,18.58,4.961005485884961
6.716231771579018,19.69,6.367128532446252
2.6200005036007568,22.5,1.6855796423561742
5.985801725806098,20.94,1.9068086603693217
2.337538250897545,23.47,1.3868558183330393
4.153479100587351,18.0,0.3806142748638024
3.064678853972893,24.0,1.1568509980675898
