null_delta_chi2,null_best_k
0.007647108139467382,4.670660330165083
0.005526759077356808,5.0
0.002920830880002931,0.05
0.020977010264607646,0.8102051025512758
0.004272197773429104,4.8662831415707855
0.006120057201733586,1.2163081540770386
0.0020827461366831265,5.0
0.010656170204444163,1.8130815407703853
0.004495009465494901,0.05
0.012798803603415489,4.063981990995498
0.02235107029393621,0.05
0.005924754848320821,1.4985992996498252
0.005464794403768125,4.997523761880941
0.009928635413217882,1.5283141570785395
0.0022722853136997873,2.013656828414207
0.010406678738394771,1.7486993496748375
0.00489222374613088,0.05
0.005133618620020236,2.4866183091545775
0.005784581393809621,4.2546523261630815
0.006997172144625641,4.903426713356678
0.005194927962104225,3.306253126563282
0.005999897157293793,0.05
0.016296461233262574,2.5757628814407205
0.005338778497828961,3.754452226113057
0.0029710849605878303,1.1444972486243123
0.005877755241125535,5.0
0.009935014389191317,3.2171085542771385
0.024973198981326897,0.05
0.0058697459356074205,1.3648824412206104
0.004679579151289179,3.695022511255628
0.021136185681843937,2.699574787393697
0.009095961376174688,3.499399699849925
0.014006825755008709,1.6694597298649327
0.014822175148801013,1.7387943971985995
0.008703909793717338,0.05
0.0015091058466047969,0.05
0.004919032697338899,0.7705852926463232
0.0033368571566210203,3.4399699849924965
0.014584950114909193,3.3681590795397702
0.0032069329643684835,2.0012756378189094
0.004571917408892401,3.952551275637819
0.012891611170450963,3.3508254127063535
0.013137541625750662,3.2641570785392697
0.004141819453922807,1.0999249624812408
0.012126835266520405,0.7854427213606805
0.015239867324470843,2.719384692346173
0.012147884783264035,0.05
0.009313766600242968,2.0854677338669334
0.0017978631744217377,3.9773136568284144
0.008420753042246362,3.1750125062531267
0.01219618861898826,4.427988994497249
0.00757617382560008,2.721860930465233
0.01986890736863354,0.05
0.0020030246915979377,3.405302651325663
0.006596248434353136,1.2881190595297651
0.003995293677133929,0.05
0.019182464585391183,3.5241620810405205
0.005696768686590872,4.150650325162582
0.01268782101521903,1.904702351175588
0.009564625859894024,0.05
0.01142551408983751,5.0
0.003171155463677855,0.05
0.008197954534154409,2.1374687343671837
0.0029483364313025798,3.615782891445723
0.01155181331676669,1.914607303651826
0.011797930846420598,1.4243121560780392
0.008714531242935822,1.4119309654827414
0.007950000921816344,3.858454227113557
0.008046619056616931,4.331415707853927
0.005088758337177826,1.310405202601301
0.00560026795822377,5.0
0.006344436449284646,2.8580540270135066
0.00462688681974445,3.479589794897449
0.00962539300797681,2.7342421210605306
0.012153123886762693,3.7866433216608306
0.02585771449414273,0.05
0.016692490826223635,2.6896698349174586
0.008215976988378185,2.7441470735367686
0.012877636004008423,3.1700600300150077
0.0022114736738979984,4.489894947473737
0.010460689569867752,4.789519759879941
0.01165647544011257,2.8951975987994
0.008632397169533623,0.956303151575788
0.0070674519876059855,2.5955727863931966
0.00973710851189688,3.4919709854927463
0.006392023973323516,2.1622311155577787
0.009810483956675817,1.1742121060530266
0.011601419744683747,3.593496748374187
0.0029834113339954477,0.05
0.006139078192086256,5.0
0.009318539744912098,4.011980990495248
0.010417141468784086,0.5427713856928464
0.005191044294516237,1.3549774887443724
0.006025383323814401,1.5580290145072537
0.014039901966164281,3.5390195097548776
0.00799559969406282,3.8906453226613307
0.004917410146209708,0.05
0.00809045308823754,1.8799399699849928
0.0025124953519303217,0.05
0.004119197192937338,1.4862181090545274
0.00512356268520258,3.563781890945473
0.005298201977622291,3.2294897448724362
0.0025456502602011905,5.0
0.013688439669777397,2.9224362181090546
0.0057202901836282405,3.130440220110055
0.00707101926186373,2.36775887943972
0.005127588015554782,2.3009004502251127
0.008265062917382479,5.0
0.00046388745934113074,5.0
0.0032937249441082755,5.0
0.0045472253976265725,4.705327663831916
0.006607333374103977,1.652126063031516
0.004538569172551965,3.2072036018009005
0.005176084732982492,4.717708854427213
0.022728729055475787,2.919959979989995
0.006505182738512888,2.813481740870435
0.012505340015263072,0.503151575787894
0.006722807550023843,3.591020510255128
0.007836594605571096,2.1647073536768384
0.009800067118525324,0.05
0.014027375606783236,4.631040520260131
0.009834802259444025,1.203926963481741
0.014148011551482403,2.4915707853926965
0.007561368804367155,4.415607803901951
0.002173507513907283,1.3450725362681342
0.013413739078943825,1.731365682841421
0.0066725181460468574,2.115182591295648
0.013803571177591609,3.3681590795397702
0.009848829942917796,4.309129564782391
0.024560976274546717,0.961255627813907
0.009822531911959045,4.237318659329665
0.011266294014028566,0.05
0.013365582770577464,0.05
0.016585910171980356,1.4985992996498252
0.00611652532593801,4.410655327663832
0.003442333113751875,3.838644322161081
0.016303505020273036,1.5035517758879442
0.007002078282459266,0.14657328664332167
0.0050985686760189886,2.4915707853926965
0.009951861352356803,3.1948224112056027
0.002453478361213998,5.0
0.006067281881118311,3.9698849424712357
0.01876376761135931,3.7346423211605804
0.018623555915942266,0.05
0.005349338218430727,2.642621310655328
0.005141290688335007,1.8947973986993498
0.00949873698500548,1.5555527763881942
0.007354410595757463,0.05
0.0036275405390732013,0.05
0.003471230650183288,2.4148074037018508
0.012049117436307356,0.6566783391695848
0.0021474610233706004,4.432941470735368
0.004342625985098839,3.2641570785392697
0.004876098503673605,3.506828414207104
0.0021286316914060147,0.05
0.006606397967264352,1.8378439219609808
0.005168119444712474,2.0706103051525764
0.004053920284786072,5.0
0.006553395428325184,5.0
0.007467057177101388,1.7858429214607305
0.00803426907119445,5.0
0.01121375214306699,0.4734367183591796
0.009440081249423311,4.405702851425713
0.01258019627191699,2.442046023011506
0.010320431785538695,2.130040020010005
0.0017549899058059842,5.0
0.010227431230833625,2.7763381690845423
0.009448246537090914,4.697898949474737
0.006262552269727641,4.071410705352677
0.010179413086901679,3.9030265132566284
0.014201446335165846,3.1106303151575787
0.005660364363024799,0.05
0.019221227879930552,5.0
0.0037534113377990716,0.8374437218609306
0.00708707970079589,5.0
0.008842286987503764,1.8601300650325165
0.001569257682730557,3.8658829414707356
0.009921349359395523,3.150250125062531
0.019994024534989968,3.670260130065033
0.0028544140018683245,3.2963481740870435
0.003713072103604914,3.8188344172086044
0.015998029754214632,1.8031765882941473
0.010945500951322996,2.726813406703352
0.001051178227567437,4.73999499749875
0.005951661431440963,0.503151575787894
0.004998575986763898,1.956703351675838
0.0033347716042771702,2.4395697848924462
0.01070992617846657,3.3879689844922463
0.008199109041097177,2.4593796898449227
0.0071679258861185174,3.9451225612806406
0.006753150854769602,4.361130565282641
0.004816220882029945,3.662831415707854
0.004234246618972162,4.57903951975988
0.01063856760265991,1.6372686343171587
0.00903000410361103,1.1816408204102054
0.006864452050220779,4.063981990995498
0.00670722365569916,1.6397448724362182
0.007529453694599592,3.5712106053026513
0.005232828341032475,4.839044522261131
0.012296533333531152,2.3999499749874937
0.008256644299733815,1.5951725862931467
0.005657135768068387,4.269509754877439
0.005346813042076556,3.7866433216608306
0.004262577584366441,0.05
0.016271097015364402,0.7755377688844424
0.006518403641603374,3.816358179089545
0.007462590414626678,0.05
0.011479343040110897,2.201850925462731
0.0044141716512250545,2.2315657828914457
0.00987566505762183,3.410255127563782
0.009122641265726941,1.4490745372686344
0.019957647952727954,3.2814907453726865
0.013441071984527098,1.3871685842921462
0.007065024763305526,3.531590795397699
0.01082601491898405,2.9298649324662334
0.010348210686486857,2.006228114057029
0.0060315006047723385,1.3896448224112057
0.004097820997685117,3.699974987493747
0.008750161135962858,2.541095547773887
0.005685953806912017,4.952951475737869
0.004522125271803845,2.3751875937968987
0.004235765629035743,2.387568784392196
0.014014380372631155,4.566658329164582
0.0059933965028792086,2.5980490245122563
0.003790982352978055,1.9666083041520763
0.011690497070347944,5.0
0.007011307423258825,3.873311655827914
0.008333620688489675,1.488694347173587
0.004185624121234147,3.311205602801401
0.012034508613626316,0.05
0.007077277127891531,0.05
0.0007228635752880436,3.283966983491746
0.006181193611513702,1.535742871435718
0.006001708584819479,0.05
0.005106971273129729,3.2641570785392697
0.0075710505367581615,3.2294897448724362
0.004745443463535226,5.0
0.0068020113912496405,2.8184342171085546
0.005784982849470141,2.531190595297649
0.009813113692916112,1.6843171585792898
0.013445009444243539,2.9991995997999
0.005682103098230251,1.9690845422711358
0.007013465871388541,2.4692846423211607
0.006361458467538134,4.0664582291145575
0.0023694054056491165,5.0
0.011532082869599232,3.761880940470235
0.005064227826130349,5.0
0.002119633018707795,4.695422711355678
0.0019023725427619043,0.05
0.012251292940956109,0.05
0.022076195383330707,0.05
0.007936263237632302,5.0
0.017031790263563405,1.4688844422211107
0.008833684384649092,2.196898449224612
0.004961359873387403,3.479589794897449
0.005815095611593518,3.620735367683842
0.0050646925594219905,3.3854927463731865
0.0045282949092483316,1.1940220110055029
0.0019039614837972757,1.5803151575787895
0.004087148890284165,2.798624312156078
0.03443441722939784,0.05
0.005008683089034557,0.05
0.00858142482293299,2.915007503751876
0.012913065836642396,4.2546523261630815
0.0038768941182221045,3.8832166083041524
0.012903838297223844,3.2072036018009005
0.009874887678606073,0.8102051025512758
0.02133117486683027,2.3529014507253625
0.010083828291628558,5.0
0.009685085861440415,5.0
0.006062446818145849,1.7239369684842423
0.004503486083089356,5.0
0.0037224989234144884,1.3648824412206104
0.001648735952527354,5.0
0.0022610802279838665,0.05
0.006131016926181995,5.0
0.017075789816343293,0.05
0.0013200127008141521,2.2365182591295647
0.00396096931210238,2.26128064032016
0.008362598468372569,3.536543271635818
0.006663929568134774,2.184517258629315
0.02335163530102736,1.3128814407203604
0.014527623870878262,3.1007253626813407
0.01231681865416015,3.479589794897449
0.009668443985437168,4.10855427713857
0.0012306702276489861,5.0
0.004182254455921824,2.182041020510255
0.004021490263331554,3.4127313656828417
0.005197569102649874,0.6789644822411207
0.01478133152596714,4.4032266133066535
0.0374251295578745,2.719384692346173
0.006438228519578683,3.9475987993997
0.006280329946422497,1.3475487743871937
0.014986432617920091,0.05
0.007846938941625178,3.917883941970986
0.0044823570313908614,2.224137068534267
0.009008140529548757,2.57823911955978
0.012693002880390707,3.9723611805902954
0.01052154787300083,2.6079539769884943
0.0029741336681041314,3.957503751875938
0.011986442918113155,4.4032266133066535
0.017443046475649954,5.0
0.010068845393983436,2.657478739369685
0.0037255869652722956,2.969484742371186
0.020153238523644937,2.9298649324662334
0.007907573481495386,4.398274137068534
0.0074400861062075135,3.251775887943972
0.0027641089441044694,3.6974987493746876
0.010052797741267314,2.7639569784892446
0.008154971562547547,5.0
0.006674396263254542,4.603801900950476
0.005109689816570839,2.167183591795898
0.011324383917215415,3.056153076538269
0.007464629037986406,4.665707853926964
0.00800478270462391,3.935217608804402
0.00498588711265021,5.0
0.005367250809040887,1.7090795397698852
0.010533112459075816,3.137868934467234
0.013319268071501758,2.5138569284642323
0.008830875335419083,4.509704852426213
0.007866007498788116,5.0
0.002401371744611601,1.2163081540770386
0.004539465365980155,3.2740620310155077
0.007806687658051398,1.5580290145072537
0.0024505189714346953,0.05
0.004671375381308393,3.727213606803402
0.0037937287122388197,3.47463731865933
0.013363138138318131,0.05
0.004459846249456972,1.3723111555777892
0.01343258853783555,3.677688844422211
0.007585652830319742,3.6182591295647826
0.00572835525907802,5.0
0.0014856510516530197,3.58111555777889
0.006259435156199665,5.0
0.009811254567520744,3.2765382691345675
0.0024895450889860504,2.5633816908454228
0.00981940042503051,5.0
0.006880796497587258,3.8708354177088546
0.002628609770764692,3.041295647823912
0.01041038584263966,0.05
0.006199028594668116,4.1456978489244625
0.008793419951254156,4.933141570785393
0.005304179330744091,3.056153076538269
0.0017845307119342194,0.05
0.01455295156718256,0.05
0.013905384630250178,3.1651075537768887
0.0062306575468012715,1.2930715357678841
0.012324159016109386,3.041295647823912
0.005848638746446783,0.8324912456228115
0.0034929907944263733,5.0
0.008835827407292003,3.135392696348174
0.008717055101741956,3.5018759379689848
0.005657724437355391,5.0
0.013030069252882331,2.100325162581291
0.008048454091708651,3.4622561280640323
0.014151714981095104,1.4664082041020512
0.006497718651331544,2.035942971485743
0.022003938624628558,1.1964982491245624
0.004279526397014066,5.0
0.010459954481914002,3.3879689844922463
0.007844572410681164,2.8184342171085546
0.010745276932325382,3.058629314657329
0.010267863821097317,4.487418709354677
0.012703966919721477,0.05
0.011523747462899255,4.918284142071036
0.012461464928922167,5.0
0.01567543462731897,4.049124562281141
0.002387614703695251,1.4961230615307655
0.005950831665809363,2.3850925462731367
0.009629068943654638,3.241870935467734
0.010735304884003219,0.05
0.007709118526355856,3.4028264132066033
0.006553746153014517,4.336368184092046
0.004240021789583395,1.161830915457729
0.010413691455333378,3.935217608804402
0.007019324472475136,4.289319659829915
0.010002459555023893,4.091220610305153
0.010335157143752147,3.2344422211105552
0.011030455209235485,3.749499749874938
0.009727011938418587,3.1329164582291145
0.007484638362558534,4.754852426213107
0.009241649740705737,3.499399699849925
0.007126527307842856,3.1898699349674837
0.009154952463254803,3.0338669334667334
0.005797545246952314,0.05
0.005124835877266427,0.05
0.00516378902930735,3.761880940470235
0.0056217217539663855,2.3108054027013507
0.002700725291694031,5.0
0.006215466935715369,0.05
0.011824520499987168,3.0016758379189596
0.007334358909479435,0.4140070035017509
0.007155330079223837,2.1572786393196597
0.018996131540794263,2.657478739369685
0.005215905726306501,4.207603801900951
0.003876517941347732,5.0
0.003420023193813515,4.727613806903452
0.0030639223312349667,5.0
0.023893513033857262,4.375987993996999
0.012141816789787721,1.3054527263631817
0.002119306674778651,5.0
0.008702058261057022,0.05
0.01782173268348769,0.05
0.012818051158285486,2.4791895947973988
0.008390857828475456,5.0
0.005892777858832021,5.0
0.011284166373548551,1.8378439219609808
0.003318373024029486,4.093696848424212
0.016440656442593744,3.1056778389194597
0.0055439873714149684,1.8898449224612308
0.013632279549870861,4.128364182091046
0.004024588838386356,4.908379189594798
0.005513803875633307,1.2385942971485744
0.005240531279086386,0.05
0.008023471599935807,0.9785892946473238
0.001096494689673752,2.276138069034517
0.018250426147992084,3.400350175087544
0.010814926072287435,2.023561780890445
0.010971556536239296,0.9736368184092047
0.003421358436086,0.8052526263131566
0.01081556678969095,2.1473736868434217
0.008832346848033912,4.561705852926464
0.011437900232463181,3.3087293646823412
0.0023684180250301973,0.05
0.005422886268560301,3.172536268134067
0.0030272624842978824,0.05
0.010215780359835433,4.9356178089044525
0.001583512500001008,3.1651075537768887
0.00371554303555878,5.0
0.0035427980747431143,4.73999499749875
0.007279456424409914,0.05
0.0037426463502781976,2.915007503751876
0.00983611926181352,4.202651325662831
0.0014644978274299392,5.0
0.009005047007976788,2.4222361180590295
0.010695016049530381,0.05
0.0033785773150118645,5.0
0.007237305258090257,0.05
0.009762258492843658,2.224137068534267
0.031356341489710816,0.05
0.006741842003033571,2.3603301650825412
0.0064863035553869505,2.9026263131565786
0.011483118949733487,1.0627813906953478
0.007519856726175667,2.642621310655328
0.005920828217395355,1.867558779389695
0.007402251350873391,4.011980990495248
0.004016240357246098,5.0
0.00462189751804519,4.512181090545273
0.008261341784246229,4.668184092046023
0.0020449801884242502,4.536943471735868
0.008704559177831916,2.7911955977988994
0.0024355436328987873,2.4866183091545775
0.006057665301114214,2.560905452726363
0.010548664697901167,3.5712106053026513
0.01667520977760588,3.727213606803402
0.010562072731996275,3.42016008004002
0.013624696387945424,2.139944972486243
0.005095551666579809,0.05
0.002367531824739387,3.73711855927964
0.00628488958880094,2.035942971485743
0.00630449481089454,3.3533016508254128
0.019500154679948166,0.05
0.008849437116562053,1.399549774887444
0.004938615322067547,0.05
0.014331237080477177,1.73631815907954
0.01944729954124947,1.0008754377188596
0.008215731906922076,4.774662331165583
0.0049674583820205065,2.006228114057029
0.00667093738177324,3.727213606803402
0.010442414755833879,2.266233116558279
0.017516621893503448,1.689269634817409
0.004236750240190268,2.726813406703352
0.007065896796824782,3.1230115057528764
0.008687674029098202,3.6083541770885446
0.00594851311914546,1.6768884442221113
0.01187929052750071,1.1742121060530266
0.0071935885287477686,1.562981490745373
0.0023933751540040488,5.0
0.013341508918785563,4.982666333166583
0.007377290138220957,1.605077538769385
0.00401109846242273,3.784167083541771
0.002155100131871958,1.1544022011005504
0.008361870096645407,4.118459229614808
0.006496018471857989,2.214232116058029
0.013954241141079154,1.3401200600300152
0.0067518681734362596,2.498999499749875
0.006461854742696241,4.8761880940470235
0.011050355924087457,4.274462231115558
0.01550241808410302,0.05
0.01084413933874416,3.3656828414207105
0.006892261884475864,3.326063031515758
0.007740747664503153,5.0
0.007076777023868774,2.897673836918459
0.005493439830158348,1.1147823911955979
0.006722308365967947,4.623611805902952
0.01104304211413934,3.516733366683342
0.006351537821080604,5.0
0.002343008378990749,2.952151075537769
0.010775521652887948,2.5980490245122563
0.0018588587614737709,1.6075537768884445
0.007908155861859417,0.05
0.009320967680506262,3.9030265132566284
0.006019181806771773,3.9698849424712357
0.008596826559185117,5.0
0.014210549028642286,0.582391195597799
0.026350174197636828,0.05
0.004208205015205274,5.0
0.010506056044935888,0.8151575787893948
0.013966859443100131,1.535742871435718
0.0011570013611633123,3.680165082541271
0.010719143872383693,3.078439219609805
0.004149950285454951,0.619534767383692
0.014117491251093156,4.910855427713857
0.0073476716244763735,0.9587793896948476
0.00503761937821514,0.792871435717859
0.009147937033105243,4.395797898949475
0.008411748274732248,5.0
0.0037706029381212314,5.0
0.0021821509813240714,2.5757628814407205
0.013463817729190544,2.919959979989995
0.0015002195803044405,4.378464232116058
0.013062579941691535,2.9298649324662334
0.015601585016822725,1.1494497248624314
0.013818316143289336,3.8237868934467234
0.007375611448303718,3.4325412706353178
0.00788387435679705,4.05407703851926
0.00400926400207452,0.05
0.004736970283517342,3.690070035017509
0.0038710641885230865,0.05
0.007888287162905072,5.0
0.013087559898391873,0.05
0.01873912507361182,0.1242871435717859
0.0046125298195805395,3.479589794897449
0.01007836409365722,2.2959479739869937
0.0155634132659523,0.05
0.01046687788978689,1.3376438219109557
0.001980069925274934,3.140345172586293
0.011283994612229294,2.6797648824412206
0.006874875150470999,4.987618809404703
0.00922130261866172,0.05
0.002357986589492392,1.5976488244122062
0.01773294190146689,3.915407703851926
0.014016781336071427,0.05
0.011354468542820441,5.0
0.007785381043520806,1.8031765882941473
0.00858214045169512,3.558829414707354
0.008693838850228494,0.05
0.004766808774026146,2.801100550275138
0.004385525510898602,2.0755627813906954
0.0027422603239787915,0.05
0.0046407626216547065,3.8039769884942474
0.0074950873069079965,3.605877938969485
0.009661312935201408,2.6822411205602803
0.003714664692820252,4.566658329164582
0.003535648554298096,1.8551775887943973
0.004894034854351276,2.974437218609305
0.011154265411344073,1.0528764382191096
0.011662773814478555,0.05
0.00874580040765928,4.9356178089044525
0.008051783615573904,4.351225612806403
0.004812799758454514,5.0
0.01210934333312267,0.05
0.005715271198313922,5.0
0.005695733272514339,3.511780890445223
0.0018105996989182319,5.0
0.008653403797241666,4.227413706853427
0.005018856853301855,5.0
0.013210935383362585,1.7709854927463733
0.014801232729192107,0.05
0.008162829264450722,1.1989744872436219
0.017362411908732597,2.7342421210605306
0.00653215570025846,0.05
0.003663918743180089,1.1989744872436219
0.012676518966185261,0.05
0.011356734680315034,2.872911455727864
0.0048735022977031695,1.3326913456728366
0.00633325014274564,2.446998499249625
0.004748258723939802,1.9393696848424213
0.011016623187637437,0.5700100050025013
0.004741697388802785,1.8972736368184093
0.010815062076425373,4.299224612306153
0.0141202863714468,3.5241620810405205
0.0010899742835599469,2.667383691845923
0.013744515102589325,1.2163081540770386
0.006482887118634546,4.742471235617809
0.018855110622023635,0.05
0.0055913184127752286,0.05
0.008699713840495983,0.05
0.010902412421068139,2.974437218609305
0.005249233585947394,5.0
0.01511461278575335,3.670260130065033
0.010084567451508986,2.7664332166083043
0.0074175591371579835,1.7561280640320163
0.007409283780431958,2.016133066533267
0.005271386948496201,3.920360180090045
0.0036916195487138107,1.5010755377688847
0.004025504840050438,4.041695847923962
0.007950144120533513,1.045447723861931
0.003460983386753533,4.2348424212106055
0.021625652215454774,0.05
0.019999628702613494,3.942646323161581
0.025794360435555053,0.05
0.007403030502181211,1.0380190095047526
0.004389527964655179,4.918284142071036
0.005014590104165828,0.05
0.009704468165278979,1.6496498249124565
0.013568955701201021,0.05
0.006337010943875725,1.1915457728864434
0.0077179472624979845,2.989294647323662
0.003172362498550199,4.467608804402201
0.008772453207094355,1.4614557278639322
0.010297420576781097,4.301700850425213
0.0054888443138697285,4.769709854927464
0.011723238033180733,3.447398699349675
0.0026715389476253404,1.572886443221611
0.007291402357705423,3.7098799399699853
0.003967373484507285,3.231965982991496
0.006711427953541724,4.00207603801901
0.010301075235416082,3.831215607803902
0.004381258135209731,5.0
0.006924642488264028,0.05
0.010331624897133865,1.7090795397698852
0.0028569650787243356,4.497323661830916
0.008001845395192553,5.0
0.007031845267610061,0.05
0.005244895146755732,2.531190595297649
0.0046113267119589005,5.0
0.006981606042766486,0.05
0.004235195558473473,5.0
0.004794371914227241,4.31903451725863
0.02937510512441662,2.5930965482741373
0.0061998985204151785,1.5902201100550277
0.01712044428196831,4.274462231115558
0.020479013130156723,2.8456728364182093
0.021044310128042025,4.502276138069035
0.012135833891658294,2.0483241620810406
0.005060627771914933,4.338844422211106
0.00940223562320161,2.018609304652326
0.00738926432847839,1.119734867433717
0.003136439158787828,1.8749874937468736
0.008521764307032595,2.974437218609305
0.007510799785075836,0.8126813406703353
0.024244169569759666,4.457703851925963
0.002329486406366002,2.3553776888444222
0.009784344017695124,4.479989994997499
0.013588680292854115,2.8456728364182093
0.030788782392786443,0.05
0.008001974775405991,2.3306153076538267
0.005087333117094722,2.6030015007503753
0.0027246672449989795,4.5418959479739875
0.0036458323600799397,5.0
0.004417370291887171,2.882816408204102
0.003699078183161869,5.0
0.019476192597205587,3.8856928464232117
0.009621212710676265,1.1444972486243123
0.002620108374608826,1.2707853926963484
0.005204169602911729,2.26128064032016
0.008261424673862594,3.917883941970986
0.008913026053947323,5.0
0.001687573120294869,3.2814907453726865
0.01032788390221892,0.05
0.004916230262018373,1.161830915457729
0.0029610693366636798,4.556753376688344
0.01714242189705109,3.9872186093046524
0.006088331446213971,2.021085542771386
0.004761142034187038,2.100325162581291
0.002635842036097402,3.779214607303652
0.018283199667771685,3.1799649824912457
0.006169270371069478,4.509704852426213
0.004777118948858919,4.049124562281141
0.006691273062364576,3.506828414207104
0.008157881369167862,2.0532766383191596
0.0036350634140810134,2.5757628814407205
0.0021806225007060948,5.0
0.007832550870064917,0.05
0.01445889004471082,1.404502251125563
0.0053675571232534025,2.4148074037018508
0.007736762150848953,5.0
0.01723780237027596,1.1816408204102054
0.0042931969700644446,1.7189844922461233
0.0071399344170571186,3.2814907453726865
0.006192254567797012,3.120535267633817
0.006739342541529601,0.05
0.015150265571360115,2.78871935967984
0.010341160001237859,5.0
0.008059296579745454,2.3306153076538267
0.013201857050599841,1.4713606803401702
0.006940536433151373,1.357453726863432
0.012487044316655399,0.05
0.0018753798962075352,3.430065032516258
0.002307293319186582,4.522086043021511
0.002197741301492896,4.611230615307654
0.002113975585077213,0.05
0.0066548896535661844,3.5390195097548776
0.0035973830393323386,2.36775887943972
0.028502147561271472,3.675212606303152
0.0022759338100563214,2.610430215107554
0.01038906200102481,5.0
0.016829715278821378,1.2707853926963484
0.010875272235055918,5.0
0.005312282077637731,5.0
0.014331184321217258,4.014457228614307
0.011563917361388669,5.0
0.013505787709341938,4.2645572786393195
0.005748002599759626,3.2344422211105552
0.007867302450344678,3.0165332666333167
0.005331566230148049,5.0
0.005754979549488039,0.05
0.004316487155278555,2.5386193096548273
0.005397868143650245,4.559229614807404
0.004516903362781544,4.757328664332166
0.004757752997256989,3.340920460230115
0.003020117270636377,0.9067783891945974
0.006131391587860684,1.6422211105552778
0.0017343669572662812,1.7090795397698852
0.008705700430126882,3.3384442221110557
0.005852275209628055,0.05
0.006761059075727667,4.839044522261131
0.001548209611703863,0.05
0.012908422118629387,3.5291145572786395
0.00682326152599548,2.115182591295648
0.006111621955527433,3.994647323661831
0.008495801292103755,5.0
0.004611332967946982,1.9814657328664333
0.0038778076008794474,2.0730865432716357
0.012984752246959518,4.331415707853927
0.014919275140074517,4.84399699849925
0.0036532150008776326,1.610030015007504
0.007475825193967833,1.9220360180090048
0.007711907050652722,5.0
0.008747303900138795,1.0355427713856928
0.005206096926377336,2.461855927963982
0.0052544302694461295,5.0
0.003213507684887429,4.05407703851926
0.008244766367925926,2.7565282641320663
0.0037027511150779513,4.2150325162581295
0.005470810810271495,4.789519759879941
0.01148882474504559,0.05
0.018120556897748857,0.05
0.006057768478995071,1.2361180590295149
0.010732337048755057,4.4527513756878445
0.008546483212713021,4.8761880940470235
0.0026838396229379446,3.1131065532766384
0.016506174156885906,1.4441220610305154
0.007573869970351366,2.5584292146073038
0.0027813895052954396,2.4544272136068033
0.011812102816915498,5.0
0.0024913371514986363,0.05
0.0029460443833877192,4.692946473236619
0.017872196399508072,4.546848424212106
0.004715949730880312,5.0
0.009612743915457148,0.7755377688844424
0.007147600456934702,0.05
0.01111965422631507,2.9224362181090546
0.0031910794298822265,4.635992996498249
0.011656830764627965,3.1774887443721864
0.005106980833247184,5.0
0.004298744673147337,4.024362181090546
0.014927205658936252,1.3227863931965984
0.009557750440105095,2.5014757378689345
0.005940956515625297,1.7214607303651828
0.004349357788377237,2.0532766383191596
0.004477364635069814,2.3553776888444222
0.004717653201251684,4.479989994997499
0.007874134472760343,1.5926963481740872
0.006152420579227248,1.2014507253626814
0.0065749358946900205,2.6178589294647323
0.004198993946749656,1.662031015507754
0.010402873647893295,4.289319659829915
0.009877638910607486,3.930265132566283
0.009073535729361752,3.6405452726363183
0.004095729572015178,4.705327663831916
0.0033974533340007593,4.356178089044523
0.00523524422694796,1.310405202601301
0.004750315011741016,4.405702851425713
0.004229690255306617,1.815557778889445
0.0038063482297215137,3.335967983991996
0.009189928163133292,4.616183091545773
0.011789615051137986,1.899749874937469
0.007647950602348713,4.752376188094047
0.006177634812658206,4.777138569284642
0.020611309146444705,2.117658829414707
0.006350108471870883,5.0
0.007524516445038765,1.0429714857428716
0.017492729457272663,0.05
0.0020189859193097126,3.935217608804402
0.00858776998509203,4.348749374687344
0.014110015442024407,4.408179089544773
0.00310456501453886,5.0
0.004561945452164512,1.31535767883942
0.008333419838080357,0.05
0.008022413111126142,4.101125562781391
0.003826300479973524,5.0
0.010655488917379441,5.0
0.00476930503671498,2.3330915457728865
0.008348753305499584,0.05
0.005689128033798535,1.7610805402701353
0.0039721362732087345,5.0
0.009546154342769744,3.521685842921461
0.016449020248660816,2.647573786893447
0.01354050771291454,3.851025512756378
0.007198195402679963,3.2171085542771385
0.0019049895401650058,1.3450725362681342
0.007832736639223632,1.9814657328664333
0.006253581272985434,5.0
0.004701374023986571,0.8993496748374188
0.010173543948220426,0.05
0.004563962894211258,4.910855427713857
0.008865930977639366,1.7189844922461233
0.007895880323002036,2.045847923961981
0.0043673076889786736,3.2790145072536268
0.005746004497337059,3.4449224612306155
0.0033162678985269867,1.3401200600300152
0.004797298653384352,1.647173586793397
0.015175503978362814,3.331015507753877
0.0042264513036614215,4.190270135067534
0.005336559457937026,2.1696598299149574
0.013453883416439903,1.2658329164582294
0.006024823216210701,3.3656828414207105
0.011452584656853074,1.6867933966983493
0.010132827067742198,5.0
0.004335755067230947,4.878664332166084
0.0026489091678850232,4.286843421710856
0.010703351933674533,5.0
0.012841875607462847,5.0
0.006021675800501669,4.276938469234618
0.004347526340047314,5.0
0.004390793992512021,4.593896948474238
0.006797221167603784,3.675212606303152
0.014017543613012592,2.36775887943972
0.010197932749840238,1.3896448224112057
0.008850596109453948,1.835367683841921
0.0037133084509260034,4.036743371685843
0.010227956342827887,5.0
0.005333618425346326,3.742071035517759
0.0049620933341977605,2.979389694847424
0.0074712342209168475,3.833691845922962
0.007980228365044126,5.0
0.009617369043649127,0.05
0.0129582135835912,0.05
0.0015998734991272967,0.05
0.01146159517908777,2.9348174087043524
0.0023449473920206937,4.89847423711856
