k,delta_chi2,chi2_null,chi2_cos,C,a,b,A,phi
3.605877938969485,0.0038025732892439865,0.03639308358493235,0.032590510295688366,0.00016179684036629746,0.006558326281213258,0.01240791003536499,0.014034524397234262,-1.0845625413670354
3.6083541770885446,0.0038031363047351663,0.03639308358493235,0.032589947280197186,0.00017236749247934234,0.006523034722310821,0.012415519220885575,0.014024803011545359,-1.0870407964084596
3.610830415207604,0.003803663717270242,0.03639308358493235,0.03258941986766211,0.00018292533488758643,0.006487786829838302,0.012422972464130945,0.014015049867695048,-1.0895145617659856
3.6133066533266636,0.0038041558852485585,0.03639308358493235,0.032588927699683794,0.00019346998516718604,0.006452583556109476,0.012430271802842998,0.01400526656801391,-1.091983866898013
3.615782891445723,0.0038046131655205956,0.03639308358493235,0.03258847041941176,0.00020400106561490098,0.006417425826995034,0.01243741926590624,0.013995454699327156,-1.0944487413370823
3.6182591295647826,0.0038050359133273218,0.03639308358493235,0.03258804767160503,0.00021451820321682978,0.006382314542071863,0.012444416873084783,0.013985615832885559,-1.096909214694061
3.620735367683842,0.0038054244822412348,0.03639308358493235,0.03258765910269112,0.0002250210296164865,0.006347250574776279,0.012451266634765912,0.013975751524302107,-1.0993653166622652
3.6232116058029016,0.0038057792241088795,0.03639308358493235,0.03258730436082347,0.00023550918108227012,0.00631223477256073,0.012457970551709793,0.013965863313493842,-1.1018170770215199
3.6256878439219613,0.003806100488994907,0.03639308358493235,0.032586983095937445,0.000245982298474314,0.006277267957054084,0.012464530614805505,0.013955952724629073,-1.1042645256421548
3.6281640820410206,0.0038063886251276866,0.03639308358493235,0.032586694959804666,0.0002564400272107983,0.006242350924225193,0.01247094880483321,0.013946021266079654,-1.1067076924889414
3.6306403201600803,0.0038066439788463843,0.03639308358493235,0.03258643960608597,0.0002668820172337846,0.006207484444549796,0.012477227092232274,0.01393607043037824,-1.1091466076249508
3.6331165582791396,0.0038068668945495307,0.03639308358493235,0.03258621669038282,0.0002773079229745223,0.006172669263180561,0.012483367436875455,0.013926101694180482,-1.111581301215348
3.6355927963981993,0.003807057714645054,0.03639308358493235,0.0325860258702873,0.00028771740331836617,0.0061379061001200635,0.01248937178784889,0.013916116518231905,-1.1140118035311182
3.6380690345172586,0.003807216779501764,0.03639308358493235,0.03258586680543059,0.0002981101215692667,0.006103195650396875,0.012495242083237905,0.013906116347339499,-1.1164381449527065
3.6405452726363183,0.0038073444274022428,0.03639308358493235,0.03258573915753011,0.00030848574541392215,0.0060685385842442485,0.012500980249918489,0.013896102610347742,-1.1188603559735986
3.643021510755378,0.003807440994497188,0.03639308358493235,0.032585642590435164,0.00031884394688558315,0.006033935547281768,0.012506588203354381,0.013886076720119095,-1.1212784672038039
3.6454977488744373,0.00380750681476108,0.03639308358493235,0.03258557677017127,0.00032918440232755956,0.005999387160699402,0.012512067847399699,0.013876040073518748,-1.1236925093732781
3.647973986993497,0.003807542219949271,0.03639308358493235,0.03258554136498308,0.0003395067923564857,0.005964894021444213,0.012517421074106949,0.013865994051403515,-1.1261025133352507
3.6504502251125563,0.003807547539556401,0.03639308358493235,0.03258553604537595,0.00034981080182533214,0.005930456702409475,0.012522649763540363,0.013855940018614796,-1.1285085100694703
3.652926463231616,0.0038075231007761653,0.03639308358493235,0.03258556048415619,0.0003600961197862412,0.005896075752626095,0.012527755783594564,0.013845879323975506,-1.1309105306853706
3.6554027013506754,0.003807469228462347,0.03639308358493235,0.032585614356470005,0.0003703624394531586,0.0058617516974563315,0.012532740989818266,0.013835813300290776,-1.133308606425139
3.657878939469735,0.003807386245091207,0.03639308358493235,0.032585697339841145,0.0003806094581643838,0.005827485038789642,0.012537607225243129,0.013825743264352403,-1.1357027686667023
3.6603551775887944,0.0038072744707250764,0.03639308358493235,0.032585809114207276,0.00039083687734494266,0.005793276255240631,0.012542356320217522,0.013815670516946882,-1.1380930489266168
3.662831415707854,0.003807134222977279,0.03639308358493235,0.03258594936195507,0.00040104440246893484,0.00575912580234901,0.012546990092245238,0.013805596342866985,-1.140479478862865
3.665307653826914,0.003806965816978189,0.03639308358493235,0.03258611776795416,0.00041123174302178556,0.005725034112781434,0.01255151034582893,0.013795522010926653,-1.1428620902775566
3.667783891945973,0.0038067695653426076,0.03639308358493235,0.032586314019589745,0.00042139861246249914,0.005691001596535268,0.012555918872318316,0.013785448773979258,-1.1452409151195313
3.670260130065033,0.003806545778138243,0.03639308358493235,0.03258653780679411,0.00043154472818588655,0.005657028641143983,0.012560217449762956,0.013775377868938957,-1.1476159854868642
3.672736368184092,0.0038062947628554195,0.03639308358493235,0.03258678882207693,0.0004416698114848239,0.00562311561188445,0.012564407842769614,0.013765310516805249,-1.1499873336292634
3.675212606303152,0.0038060168243778877,0.03639308358493235,0.032587066760554464,0.00045177358751255937,0.005589262851985639,0.01256849180236395,0.013755247922690323,-1.1523549919503717
3.677688844422211,0.0038057122649548802,0.03639308358493235,0.03258737131997747,0.0004618557852450756,0.0055554706828391184,0.012572471065856778,0.013745191275849559,-1.154718993009956
3.680165082541271,0.003805381384174071,0.03639308358493235,0.03258770220075828,0.0004719161374435619,0.00552173940421082,0.012576347356714302,0.013735141749714462,-1.1570793695259947
3.68264132066033,0.003805024478935874,0.03639308358493235,0.03258805910599648,0.0004819543806169679,0.005488069294454449,0.012580122384432846,0.01372510050192865,-1.159436154376651
3.68511755877939,0.003804641843428637,0.03639308358493235,0.032588441741503715,0.0004919702549847283,0.00545446061072611,0.012583797844417438,0.013715068674386125,-1.1617893806021407
3.6875937968984496,0.0038042337691049782,0.03639308358493235,0.032588849815827374,0.0005019635044395968,0.005420913589200351,0.012587375417864605,0.013705047393272276,-1.1641390814064838
3.690070035017509,0.0038038005446590917,0.03639308358493235,0.03258928304027326,0.000511933876510671,0.005387428445287416,0.012590856771648942,0.013695037769107101,-1.1664852901591416
3.6925462731365686,0.0038033424560051515,0.03639308358493235,0.0325897411289272,0.0005218811223266313,0.0053540053738517415,0.012594243558213682,0.013685040896790924,-1.16882804039654
3.695022511255628,0.003802859786256635,0.03639308358493235,0.03259022379867572,0.0005318049965791155,0.0053206445494315725,0.012597537415464908,0.013675057855652172,-1.1711673658234734
3.6974987493746876,0.0038023528157066777,0.03639308358493235,0.032590730769225675,0.0005417052574863928,0.005287346126459718,0.012600739966669602,0.013665089709497454,-1.173503300314389
3.699974987493747,0.003801821821809305,0.03639308358493235,0.03259126176312305,0.0005515816667572143,0.0052541102394853215,0.012603852820357177,0.013655137506663566,-1.175835877914553
3.7024512256128066,0.0038012670791617506,0.03639308358493235,0.0325918165057706,0.0005614339895549583,0.005220937003396698,0.012606877570224688,0.013645202280071602,-1.17816513284109
3.704927463731866,0.0038006888594875193,0.03639308358493235,0.03259239472544483,0.0005712619944620083,0.005187826513645076,0.012609815795045363,0.013635285047282815,-1.180491099483902
3.7074037018509256,0.003800087431620462,0.03639308358493235,0.03259299615331189,0.0005810654534444307,0.005154778846469272,0.012612669058580685,0.01362538681055645,-1.1828138124064629
3.7098799399699853,0.003799463061489726,0.03639308358493235,0.032593620523442626,0.000590844141816935,0.005121794059121308,0.012615438909495647,0.013615508556909177,-1.1851333063464793
3.7123561780890446,0.0037988160121055145,0.03639308358493235,0.03259426757282684,0.0006005978382081369,0.005088872190092768,0.012618126881277385,0.013605651258176305,-1.1874496162164336
3.7148324162081043,0.0037981465435457246,0.03639308358493235,0.03259493704138663,0.0006103263245261442,0.005056013259341999,0.012620734492156869,0.013595815871074462,-1.1897627771039903
3.7173086543271636,0.0037974549129434557,0.03639308358493235,0.0325956286719889,0.0006200293859244465,0.005023217268522133,0.012623263245033808,0.013586003337265909,-1.1920728242722716
3.7197848924462233,0.003796741374475242,0.03639308358493235,0.03259634221045711,0.0006297068107681636,0.004990484201209692,0.012625714627404543,0.013576214583424224,-1.1943797931600086
3.7222611305652826,0.0037960061793501157,0.03639308358493235,0.03259707740558224,0.0006393583906006071,0.004957814023134059,0.012628090111292883,0.013566450521301355,-1.1966837193815478
3.7247373686843424,0.003795249575799506,0.03639308358493235,0.032597834009132846,0.0006489839201102262,0.004925206682407455,0.012630391153183963,0.013556712047796057,-1.1989846387267364
3.727213606803402,0.003794471809067765,0.03639308358493235,0.03259861177586459,0.0006585831970978698,0.004892662109755636,0.012632619193960791,0.013547000045023438,-1.2012825871606612
3.7296898449224614,0.0037936731214035582,0.03639308358493235,0.032599410463528794,0.0006681560224444424,0.0048601802187491485,0.012634775658843717,0.013537315380385809,-1.2035776008232597
3.732166083041521,0.0037928537520519195,0.03639308358493235,0.03260022983288043,0.0006777022000789304,0.004827760906035144,0.012636861957332537,0.013527658906644549,-1.205869716028791
3.7346423211605804,0.003792013937246992,0.03639308358493235,0.03260106964768536,0.0006872215369467658,0.004795404051569765,0.012638879483151302,0.013518031461993076,-1.2081589692651675
3.73711855927964,0.0037911539102055275,0.03639308358493235,0.032601929674726825,0.0006967138429786146,0.004763109518850979,0.012640829614195727,0.013508433870130782,-1.2104453971931535
3.7395947973986994,0.003790273901121001,0.03639308358493235,0.03260280968381135,0.0007061789310595166,0.00473087715515198,0.012642713712483088,0.013498866940337874,-1.2127290366454162
3.742071035517759,0.003789374137158401,0.03639308358493235,0.03260370944777395,0.0007156166169984199,0.004698706791754945,0.01264453312410474,0.013489331467551163,-1.2150099246254475
3.7445472736368184,0.003788454842449676,0.03639308358493235,0.032604628742482676,0.0007250267194981051,0.004666598244185305,0.012646289179180918,0.013479828232440566,-1.217288098306336
3.747023511755878,0.003787516238089768,0.03639308358493235,0.032605567346842584,0.0007344090601254937,0.004634551312446335,0.012647983191818021,0.01347035800148642,-1.219563595029407
3.749499749874938,0.0037865585421333198,0.03639308358493235,0.03260652504279903,0.0007437634632823525,0.004602565781254295,0.012649616460068201,0.013460921527057548,-1.221836452302708
3.751975987993997,0.0037855819695919238,0.03639308358493235,0.03260750161534043,0.0007530897561763724,0.004570641420273655,0.012651190265891264,0.013451519547489904,-1.2241067077993744
3.754452226113057,0.003784586732431948,0.03639308358493235,0.032608496852500404,0.0007623877687926696,0.004538777984352921,0.012652705875118714,0.013442152787165842,-1.2263743993558298
3.756928464232116,0.00378357303957301,0.03639308358493235,0.03260951054535934,0.00077165733386565,0.00450697521376067,0.01265416453742011,0.013432821956593994,-1.2286395649698598
3.759404702351176,0.003782541096886874,0.03639308358493235,0.03261054248804548,0.0007808982868512595,0.004475232834421773,0.01265556748627149,0.013423527752489612,-1.2309022427985445
3.761880940470235,0.003781491107197013,0.03639308358493235,0.03261159247773534,0.0007901104658996398,0.004443550558154118,0.012656915938925876,0.013414270857855362,-1.2331624711560367
3.764357178589295,0.003780423270278589,0.03639308358493235,0.03261266031465376,0.0007992937118281678,0.004411928082905373,0.0126582110963859,0.013405051942062597,-1.2354202885112122
3.766833416708354,0.0037793377828590144,0.03639308358493235,0.03261374580207334,0.0008084478680948523,0.004380365092990114,0.012659454143378364,0.013395871660932927,-1.237675733485169
3.769309654827414,0.003778234838618992,0.03639308358493235,0.03261484874631336,0.0008175727807721418,0.004348861259327074,0.012660646248330843,0.013386730656820198,-1.2399288448485928
3.7717858929464736,0.003777114628194002,0.03639308358493235,0.03261596895673835,0.0008266682985210705,0.004317416239676646,0.012661788563350172,0.013377629558692709,-1.2421796615189775
3.774262131065533,0.003775977339176312,0.03639308358493235,0.03261710624575604,0.000835734272565811,0.004286029678878577,0.012662882224202872,0.01336856898221575,-1.2444282225577026
3.7767383691845926,0.0037748231561174003,0.03639308358493235,0.03261826042881495,0.0008447705566685603,0.0042547012090896775,0.012663928350297357,0.01335954952983424,-1.24667456716698
3.779214607303652,0.003773652260530856,0.03639308358493235,0.032619431324401496,0.0008537770071048025,0.00422343045002185,0.012664928044668055,0.01335057179085567,-1.2489187346866533
3.7816908454227116,0.003772464830895682,0.03639308358493235,0.03262061875403667,0.0008627534826389218,0.004192217009180112,0.012665882393961252,0.013341636341533097,-1.2511607645908602
3.784167083541771,0.003771261042660047,0.03639308358493235,0.032621822542272305,0.0008716998445001474,0.004161060482100748,0.012666792468422746,0.013332743745148323,-1.2534006964845628
3.7866433216608306,0.0037700410682453903,0.03639308358493235,0.03262304251668696,0.0008806159563588717,0.004129960452589538,0.012667659321887141,0.013323894552095036,-1.2556385700999337
3.78911955977989,0.0037688050770510254,0.03639308358493235,0.03262427850788133,0.0008895016843032611,0.004098916492960065,0.012668483991768936,0.013315089299962123,-1.2578744252926124
3.7915957978989496,0.0037675532354589925,0.03639308358493235,0.03262553034947336,0.0008983568968162218,0.004067928164271989,0.012669267499055203,0.013306328513616886,-1.2601083020378272
3.7940720360180094,0.003766285706839387,0.03639308358493235,0.032626797878092965,0.0009071814647526642,0.004036995016569457,0.012670010848299927,0.013297612705288288,-1.262340240426378
3.7965482741370686,0.003765002651556014,0.03639308358493235,0.03262808093337634,0.0009159752613170924,0.004006116589119435,0.01267071502761995,0.013288942374650137,-1.2645702806604922
3.7990245122561284,0.003763704226972406,0.03639308358493235,0.032629379357959946,0.0009247381620414786,0.003975292410649974,0.012671381008692537,0.0132803180089042,-1.266798463049556
3.8015007503751876,0.003762390587458135,0.03639308358493235,0.03263069299747422,0.0009334700447634354,0.0039445219995885876,0.0126720097467544,0.013271740082863168,-1.2690248280057015
3.8039769884942474,0.0037610618843955113,0.03639308358493235,0.03263202170053684,0.000942170789604677,0.00391380486430043,0.012672602180602345,0.013263209059033526,-1.2712494160392809
3.8064532266133067,0.003759718266186582,0.03639308358493235,0.03263336531874577,0.0009508402789497309,0.003883140503326484,0.012673159232595424,0.013254725387698278,-1.2734722677542079
3.8089294647323664,0.0037583598782603977,0.03639308358493235,0.032634723706671954,0.0009594783974249438,0.0038525284056215867,0.012673681808658459,0.013246289506999367,-1.275693423843177
3.811405702851426,0.0037569868630806733,0.03639308358493235,0.03263609672185168,0.0009680850318777009,0.0038219680507923927,0.012674170798287246,0.0132379018430201,-1.2779129250827634
3.8138819409704854,0.0037555993601536344,0.03639308358493235,0.03263748422477872,0.0009766600713559202,0.003791458909335176,0.012674627074554998,0.013229562809867137,-1.2801308123283979
3.816358179089545,0.003754197506036193,0.03639308358493235,0.03263888607889616,0.0009852034070877633,0.003761000442873404,0.012675051494120284,0.013221272809752275,-1.2823471265092323
3.8188344172086044,0.0037527814343444113,0.03639308358493235,0.03264030215058794,0.000993714932461556,0.003730592104395309,0.01267544489723643,0.013213032233074044,-1.284561908622877
3.821310655327664,0.003751351275762184,0.03639308358493235,0.03264173230917017,0.0010021945430059409,0.0037002333384910328,0.01267580810776223,0.013204841458498894,-1.2867751997300396
3.8237868934467234,0.0037499071580502016,0.03639308358493235,0.03264317642688215,0.001010642136370203,0.003669923581589711,0.012676141933174071,0.01319670085304211,-1.2889870409490416
3.826263131565783,0.00374844920605516,0.03639308358493235,0.03264463437887719,0.0010190576123047994,0.0036396622621962327,0.012676447164579411,0.013188610772148399,-1.2911974734502332
3.8287393696848424,0.003746977541719189,0.03639308358493235,0.03264610604321316,0.0010274408726420484,0.0036094488011277365,0.012676724576731564,0.013180571559772076,-1.293406538450299
3.831215607803902,0.003745492284089519,0.03639308358493235,0.03264759130084283,0.001035791821276999,0.0035792826117498366,0.012676974928045842,0.013172583548456908,-1.2956142772064625
3.833691845922962,0.0037439935493283616,0.03639308358493235,0.03264909003560399,0.001044110364148419,0.0035491631002124617,0.012677198960617019,0.013164647059415568,-1.2978207310105916
3.836168084042021,0.0037424814507229925,0.03639308358493235,0.03265060213420936,0.0010523964092199634,0.0035190896656855015,0.012677397400237987,0.013156762402608605,-1.3000259411831974
3.838644322161081,0.0037409560986960896,0.03639308358493235,0.03265212748623626,0.0010606498664614324,0.003489061700593845,0.012677570956419887,0.013148929876823126,-1.302229949067357
3.84112056028014,0.0037394176008161972,0.03639308358493235,0.032653665984116155,0.001068870647830161,0.003459078590852264,0.012677720322413297,0.01314114976975088,-1.3044327960225242
3.8435967983992,0.003737866061808405,0.03639308358493235,0.03265521752312395,0.0010770586672525127,0.003429139716099733,0.012677846175230826,0.013133422358065984,-1.306634523418265
3.846073036518259,0.003736301583565242,0.03639308358493235,0.03265678200136711,0.0010852138406054416,0.0033992444499333528,0.012677949175670864,0.013125747907502119,-1.3088351726279026
3.848549274637319,0.0037347242651576754,0.03639308358493235,0.03265835931977468,0.0010933360856981635,0.0033693921601417607,0.012678029968342622,0.01311812667292927,-1.3110347850220845
3.851025512756378,0.0037331342028463915,0.03639308358493235,0.03265994938208596,0.0011014253222538595,0.003339582208938132,0.012678089181692378,0.013110558898429974,-1.3132334019622633
3.853501750875438,0.0037315314900930735,0.03639308358493235,0.03266155209483928,0.0011094814718914524,0.0033098139531925084,0.012678127428030908,0.013103044817374985,-1.3154310647941134
3.8559779889944976,0.003729916217572009,0.03639308358493235,0.03266316736736034,0.001117504458107415,0.0032800867446637237,0.012678145303562146,0.013095584652498472,-1.317627814840865
3.858454227113557,0.0037282884731817054,0.03639308358493235,0.03266479511175065,0.001125494206257609,0.0032503999302306735,0.012678143388413013,0.013088178615972666,-1.3198236933965737
3.8609304652326166,0.00372664834205675,0.03639308358493235,0.0326664352428756,0.0011334506435391359,0.003220752852122917,0.012678122246664477,0.013080826909481931,-1.3220187417193323
3.863406703351676,0.0037249959065797367,0.03639308358493235,0.032668087678352616,0.0011413736989721957,0.0031911448481507544,0.012678082426383708,0.013073529724296287,-1.3242130010244104
3.8658829414707356,0.0037233312463933396,0.03639308358493235,0.03266975233853901,0.001149263303381929,0.003161575251934546,0.012678024459657431,0.01306628724134431,-1.326406512477344
3.868359179589795,0.003721654438412568,0.03639308358493235,0.032671429146519784,0.0011571193893802458,0.003132043393133363,0.012677948862626492,0.013059099631285563,-1.3285993171869717
3.8708354177088546,0.0037199655568370474,0.03639308358493235,0.032673118028095305,0.0011649418913476253,0.0031025485976728965,0.012677856135521448,0.013051967054582267,-1.3307914561984173
3.873311655827914,0.003718264673163482,0.03639308358493235,0.03267481891176887,0.0011727307454148512,0.0030730901879726267,0.01267774676269937,0.013044889661570466,-1.3329829704860303
3.8757878939469737,0.003716551856198201,0.03639308358493235,0.03267653172873415,0.0011804858894447212,0.003043667483172139,0.012677621212681806,0.01303786759253058,-1.3351739009462869
3.8782641320660334,0.0037148271720698206,0.03639308358493235,0.03267825641286253,0.0011882072630136605,0.003014279799356696,0.012677479938193735,0.013030900977757234,-1.3373642883906458
3.8807403701850927,0.0037130906842419917,0.03639308358493235,0.03267999290069036,0.0011958948073932723,0.002984926449781906,0.012677323376203788,0.013023989937628584,-1.3395541735383782
3.8832166083041524,0.0037113424535262438,0.03639308358493235,0.03268174113140611,0.0012035484655318115,0.0029556067450975014,0.012677151947965447,0.013017134582674866,-1.3417435970093656
3.8856928464232117,0.0037095825380949257,0.03639308358493235,0.032683501046837427,0.0012111681820355115,0.002926319993570189,0.01267696605905936,0.013010335013646328,-1.3439325993168727
3.8881690845422714,0.003707810993494251,0.03639308358493235,0.0326852725914381,0.001218753903149867,0.0028970655013055915,0.012676766099436857,0.01300359132158061,-1.3461212208602986
3.8906453226613307,0.003706027872657343,0.03639308358493235,0.03268705571227501,0.0012263055767407329,0.0028678425724691804,0.012676552443464323,0.012996903587869226,-1.3483095019179108
3.8931215607803904,0.0037042332259174873,0.03639308358493235,0.032688850359014865,0.0012338231522753345,0.002838650509506136,0.01267632544996887,0.01299027188432359,-1.3504974826395721
3.8955977988994497,0.0037024271010213314,0.03639308358493235,0.03269065648391102,0.0012413065808031128,0.0028094886133602725,0.01267608546228487,0.012983696273240176,-1.3526852030394487
3.8980740370185094,0.003700609543142233,0.03639308358493235,0.03269247404179012,0.0012487558149364393,0.002780356183691767,0.012675832808301708,0.012977176807465136,-1.3548727029887262
3.900550275137569,0.0036987805948936123,0.03639308358493235,0.03269430299003874,0.0012561708088311418,0.002751252519093828,0.012675567800512426,0.01297071353045805,-1.3570600222083178
3.9030265132566284,0.0036969402963424464,0.03639308358493235,0.032696143288589906,0.0012635515181668943,0.002722176917308211,0.012675290736063504,0.012964306476355105,-1.3592472002615803
3.905502751375688,0.003695088685022739,0.03639308358493235,0.03269799489990961,0.0012708979001274118,0.00269312867543952,0.012675001896805628,0.012957955670031477,-1.3614342765470409
3.9079789894947474,0.0036932257959490927,0.03639308358493235,0.03269985778898326,0.0012782099133804487,0.00266410709016833,0.012674701549345446,0.012951661127162993,-1.3636212902911338
3.910455227613807,0.0036913516616303085,0.03639308358493235,0.032701731923302044,0.0012854875180576368,0.0026351114579630597,0.012674389945098377,0.01294542285428711,-1.3658082805409546
3.9129314657328664,0.0036894663120830423,0.03639308358493235,0.03270361727284931,0.0012927306757340795,0.0026061410752905006,0.012674067320342385,0.012939240848863087,-1.3679952861570437
3.915407703851926,0.0036875697748455297,0.03639308358493235,0.03270551381008682,0.0012999393494077735,0.002577195238825096,0.012673733896272714,0.012933115099331432,-1.3701823458061877
3.917883941970986,0.003685662074991304,0.03639308358493235,0.03270742150994105,0.0013071135034787885,0.0025482732456568458,0.012673389879057669,0.012927045585172655,-1.372369497954257
3.920360180090045,0.003683743235142971,0.03639308358493235,0.03270934034978938,0.0013142531037282426,0.002519374393497856,0.012673035459895272,0.012921032276965169,-1.374556780859073
3.922836418209105,0.0036818132754860705,0.03639308358493235,0.03271127030944628,0.0013213581172970433,0.0024904979808874003,0.012672670815070947,0.012915075136442496,-1.3767442325633257
3.925312656328164,0.003679872213782888,0.03639308358493235,0.032713211371149464,0.0013284285126643782,0.00246164330739561,0.01267229610601611,0.012909174116549698,-1.3789318908875234
3.927788894447224,0.0036779200653863434,0.03639308358493235,0.03271516351954601,0.0013354642596259954,0.0024328096738256313,0.012671911479367666,0.012903329161498967,-1.3811197934229986
3.930265132566283,0.003675956843253926,0.03639308358493235,0.032717126741678426,0.001342465329272213,0.0024039963824143817,0.012671517067028489,0.012897540206824544,-1.383307977524957
3.932741370685343,0.0036739825579616345,0.03639308358493235,0.03271910102697072,0.001349431693965693,0.0023752027370315515,0.012671112986228784,0.012891807179436788,-1.3854964803055996
3.935217608804402,0.0036719972177179094,0.03639308358493235,0.03272108636721444,0.0013563633273189482,0.0023464280433772534,0.012670699339588299,0.01288612999767543,-1.387685338627287
3.937693846923462,0.00367000082837763,0.03639308358493235,0.03272308275655472,0.0013632602041716143,0.002317671609177932,0.012670276215179457,0.012880508571362068,-1.3898745890957815
3.9401700850425216,0.0036679933934561718,0.03639308358493235,0.03272509019147618,0.0013701223005674306,0.002288932744380714,0.012669843686591433,0.012874942801851938,-1.3920642680535518
3.942646323161581,0.0036659749141433745,0.03639308358493235,0.03272710867078898,0.0013769495937309799,0.0022602107613460295,0.012669401812994934,0.012869432582084717,-1.3942544115731539
3.9451225612806406,0.0036639453893176077,0.03639308358493235,0.032729138195614745,0.0013837420620441496,0.002231504975038546,0.012668950639207947,0.012863977796634648,-1.396445055450692
3.9475987993997,0.00366190481555987,0.03639308358493235,0.03273117876937248,0.0013904996850223322,0.002202814703216473,0.0126684901957623,0.012858578321759843,-1.3986362351993507
3.9500750375187597,0.0036598531871678136,0.03639308358493235,0.03273323039776454,0.0013972224432903428,0.002174139266618959,0.01266802049897099,0.012853234025450702,-1.4008279860430255
3.952551275637819,0.0036577904961698493,0.03639308358493235,0.0327352930887625,0.001403910318558081,0.0021454779891518804,0.012667541550996341,0.012847944767477559,-1.4030203429100285
3.9550275137568787,0.003655716732339276,0.03639308358493235,0.032737366852593076,0.0014105632935959033,0.002116830198071662,0.012667053339919002,0.012842710399437544,-1.4052133404269007
3.957503751875938,0.0036536318832083928,0.03639308358493235,0.03273945170172396,0.0014171813522097345,0.0020881952241673784,0.01266655583980768,0.012837530764800584,-1.4074070129123106
3.9599799899949977,0.0036515359340825865,0.03639308358493235,0.032741547650849766,0.001423764479215904,0.0020595724019409184,0.012666049010789571,0.012832405698954509,-1.409601394371059
3.9624562281140574,0.0036494288680545064,0.03639308358493235,0.032743654716877846,0.0014303126604157045,0.0020309610697853845,0.012665532799121656,0.01282733502924946,-1.4117965184881793
3.9649324662331167,0.0036473106660182206,0.03639308358493235,0.03274577291891413,0.0014368258825696793,0.002002360570161391,0.012665007137262702,0.01282231857504142,-1.4139924186231598
3.9674087043521764,0.003645181306683322,0.03639308358493235,0.03274790227824903,0.0014433041333716588,0.001973770249771618,0.012664471943945852,0.012817356147734804,-1.4161891278042615
3.9698849424712357,0.0036430407665891326,0.03639308358493235,0.03275004281834322,0.0014497474014224924,0.0019451894597333245,0.012663927124252117,0.012812447550824398,-1.4183866787229573
3.9723611805902954,0.0036408890201188593,0.03639308358493235,0.03275219456481349,0.0014561556762035521,0.0019166175557488493,0.012663372569684377,0.012807592579936302,-1.4205851037284907
3.9748374187093547,0.003638726039513769,0.03639308358493235,0.03275435754541858,0.0014625289480499455,0.0018880538982741955,0.012662808158242176,0.012802791022868139,-1.4227844348225502
3.9773136568284144,0.003636551794887387,0.03639308358493235,0.032756531790044965,0.0014688672081234915,0.0018594978526855258,0.012662233754497073,0.012798042659628351,-1.4249847036540704
3.9797898949474737,0.003634366254239678,0.03639308358493235,0.032758717330692674,0.0014751704483854187,0.0018309487894436556,0.012661649209668736,0.012793347262474747,-1.4271859415141595
3.9822661330665334,0.0036321693834712454,0.03639308358493235,0.03276091420146111,0.0014814386615688265,0.0018024060842565094,0.01266105436170148,0.012788704595952044,-1.4293881793311523
3.984742371185593,0.003629961146397541,0.03639308358493235,0.03276312243853481,0.0014876718411508964,0.0017738691182394082,0.012660449035341624,0.012784114416928774,-1.431591447665806
3.9872186093046524,0.0036277415047630823,0.03639308358493235,0.03276534208016927,0.0014938699813248561,0.0017453372780733886,0.012659833042215289,0.012779576474633212,-1.433795776706619
3.989694847423712,0.0036255104182556994,0.03639308358493235,0.03276757316667665,0.0015000330769717135,0.001716809956161314,0.012659206180906829,0.012775090510688534,-1.4360011962652965
3.9921710855427714,0.0036232678445207098,0.03639308358493235,0.03276981574041164,0.0015061611236317498,0.0016882865507819225,0.012658568237037699,0.012770656259147016,-1.4382077357723517
3.994647323661831,0.0036210137391752203,0.03639308358493235,0.03277206984575713,0.0015122541174757977,0.0016597664662416673,0.012657918983346077,0.01276627344652359,-1.4404154242728555
3.9971235617808905,0.0036187480558223586,0.03639308358493235,0.032774335529109994,0.001518312055276296,0.001631249113024542,0.01265725817976678,0.012761941791828406,-1.4426242904223208
3.99959979989995,0.0036164707460655046,0.03639308358493235,0.03277661283886685,0.001524334934378137,0.0016027339079395303,0.012656585573511788,0.012757661006598578,-1.44483436248275
4.00207603801901,0.0036141817595226333,0.03639308358493235,0.03277890182540972,0.0015303227526693042,0.0015742202742661574,0.012655900899151263,0.012753430794929197,-1.447045668318813
4.004552276138069,0.0036118810438405327,0.03639308358493235,0.03278120254109182,0.0015362755085513167,0.0015457076418975827,0.012655203878694987,0.012749250853503402,-1.4492582353941958
4.007028514257129,0.0036095685447091533,0.03639308358493235,0.0327835150402232,0.0015421932009094925,0.0015171954474816549,0.012654494221674244,0.012745120871621654,-1.451472090768091
4.009504752376189,0.003607244205875902,0.03639308358493235,0.03278583937905645,0.0015480758290830174,0.001488683134559792,0.012653771625224202,0.012741040531230246,-1.453687261091843
4.011980990495248,0.0036049079691599997,0.03639308358493235,0.03278817561577235,0.0015539233928348669,0.0014601701537035332,0.012653035774166616,0.012737009506948904,-1.4559037726057589
4.014457228614307,0.0036025597744667945,0.03639308358493235,0.03279052381046556,0.0015597358923215379,0.0014316559626489733,0.012652286341092975,0.012733027466097615,-1.4581216511360693
4.016933466733367,0.0036001995598021683,0.03639308358493235,0.032792884025130184,0.0015655133280626605,0.001403140026428917,0.01265152298644804,0.012729094068722647,-1.4603409220920565
4.019409704852427,0.0035978272612869275,0.03639308358493235,0.032795256323645425,0.0015712557009104448,0.0013746218175029468,0.012650745358613744,0.0127252089676218,-1.4625616104633317
