null_delta_chi2,null_best_k
0.004174986506084454,1.7536518259129568
0.0013180690229252466,0.05
0.0026222245075984384,3.751975987993997
0.0029324425120994917,1.5803151575787895
0.003084742857208129,2.5138569284642323
0.0006973840805343454,3.3607303651825915
0.0012149928119197136,2.442046023011506
0.00396227278549513,1.7610805402701353
0.002375192727607816,4.851425712856429
0.0057078683679295805,3.9872186093046524
0.00401168818458366,4.903426713356678
0.0008112304942308676,2.9026263131565786
0.001856961883383159,0.05
0.006690388549176193,0.05
0.0021406588324458277,0.6715357678839421
0.00214683597987236,3.3136818409204603
0.0011091846958497659,1.4763131565782894
0.0008233240361173837,5.0
0.0011024206237293943,5.0
0.000708187728441799,4.551800900450226
0.003356247235177745,3.5712106053026513
0.0012255136528448902,1.8898449224612308
0.0009534720448104855,0.05
0.0033555786623976937,4.655802901450725
0.003051033057714002,4.239794897448725
0.0015256751507965773,2.1325162581290646
0.0038648465889157407,2.256328164082041
0.0031223621752108147,2.1795647823911954
0.0013346010413019423,1.493646823411706
0.0030775928132299735,5.0
0.0003560982454991757,4.306653326663332
0.0019618730746150392,5.0
0.0011482014612486519,0.05
0.005726931479665673,0.05
0.0016119235547864923,0.05
0.0006729695817265721,2.8481490745372686
0.005228497557759414,5.0
0.0029233309167925464,3.0932966483241624
0.00099773154868164,3.1898699349674837
0.0010897862845396268,5.0
0.0024365938391444145,4.583991995997999
0.002609280240180867,3.7024512256128066
0.0032585819887088405,4.289319659829915
0.0020528372225563224,3.8089294647323664
0.0021565351525603058,2.256328164082041
0.007325736759126091,5.0
0.00281124910157754,4.007028514257129
0.0023238483935011586,5.0
0.0017342841946829078,5.0
0.0012367543787493752,4.217508754377189
0.002757083210393016,5.0
0.0025544845270459478,0.05
0.0014892721493665606,5.0
0.0012334145441755262,3.7866433216608306
0.0029505357039954945,3.1750125062531267
0.005042721916424329,4.202651325662831
0.002104386704275058,0.05
0.0008458009870662454,3.395397698849425
0.0032923418968131,0.6913456728364183
0.001983565313609492,5.0
0.0030040761365882455,3.1898699349674837
0.004101113934811381,5.0
0.006606011729938539,0.05
0.0037603888893355045,5.0
0.003017254018008911,0.05
0.0012578476390701886,5.0
0.004605408705713229,4.967808904452227
0.000727001872991271,4.036743371685843
0.0021641186639945013,4.57903951975988
0.002346816172294555,2.2538519259629815
0.0030407755225628184,2.36775887943972
0.0015303793596519837,5.0
0.002006765684878682,0.05
0.002415678038167352,2.4321410705352675
0.0014099538954102167,0.05
0.0011499889152954967,2.6079539769884943
0.001452736872804252,1.6174587293646825
0.003970835541848166,0.05
0.0018160758403585713,4.8959979989995
0.0024949199026118515,2.382616308154077
0.0034139702588748613,1.166783391695848
0.0019641561856905757,5.0
0.0027356176197622234,5.0
0.0019338194327870213,2.7020510255127563
0.004212588653423534,0.05
0.0033633611751268735,0.05
0.006782164373625093,3.2790145072536268
0.0029766379078152647,1.203926963481741
0.003423568153970883,3.563781890945473
0.000535879700703467,0.05
0.00038207046474272865,4.42056028014007
0.0030243019298161304,3.826263131565783
0.005235016108265121,0.05
0.001649784138793197,3.8955977988994497
0.005205311827401315,5.0
0.0025128233667372074,3.922836418209105
0.0023164272591425852,0.05
0.001959079953971283,5.0
0.0030561263765715857,0.42391195597798903
0.000727655853475763,3.4647323661830915
0.004243973261570132,3.0388194097048524
0.0021401571306926305,1.6372686343171587
0.000536153586131724,5.0
0.003325091433691082,5.0
0.0030485344377856084,5.0
0.0016601901814954183,4.2348424212106055
0.0026985690317071244,4.237318659329665
0.0030552110500594552,3.677688844422211
0.0018450324398060249,5.0
0.003513046418587986,4.992571285642821
0.0008809218838909602,2.5039519759879942
0.0022832099358091017,3.115582791395698
0.0018528366997550248,2.9348174087043524
0.0028015109084288496,2.177088544272136
0.002264895175065007,5.0
0.0013807023289035478,0.05
0.0034015029462854986,5.0
0.006354797116059876,1.1469734867433719
0.0016331909984312956,5.0
0.002473175240183919,0.05
0.0011237431557506554,5.0
0.004630374677612466,2.9496748374187094
0.001606216606499962,3.6454977488744373
0.004343417357521532,0.05
0.002118002730066553,4.328939469734868
0.0011469165212546657,0.05
0.0030999092225452614,2.721860930465233
0.0005629054338160966,2.3108054027013507
0.001462367544017719,3.68264132066033
0.0006329550311252562,4.697898949474737
0.0024778434409964585,0.05
0.004056006095783295,1.1692596298149076
0.001720951372606326,2.9967233616808406
0.006990185142366923,0.05
0.004650924249160023,3.5291145572786395
0.0019768241671021466,3.4919709854927463
0.0025664684937704713,0.05
0.0018699879644589017,0.05
0.006315635227342079,5.0
0.0017245417476003458,5.0
0.0027158401593884857,1.9789894947473738
0.0014390522243586078,2.196898449224612
0.004632824097655478,4.353701850925463
0.0033226800522256177,4.995047523761881
0.0024919943762819682,4.118459229614808
0.0015477759739857613,3.4647323661830915
0.001881960365982746,0.05
0.005475944548801577,4.517133566783392
0.0025376898758162694,2.0706103051525764
0.0014490056894585282,0.05
0.001640575072283209,0.05
0.00196622256316489,1.9789894947473738
0.0021480314064643846,1.4441220610305154
0.006589564784256374,3.652926463231616
0.00422643765991643,3.558829414707354
0.00297385096190686,0.05
0.001226876582648563,3.984742371185593
0.0019183802238111336,3.293871935967984
0.00390324400147345,1.567933966983492
0.003649886182336755,2.647573786893447
0.002119662769067523,5.0
0.0027149927310420423,4.0763631815907955
0.0016196775549444063,5.0
0.0008919837105751741,2.2687093546773385
0.0037497067233215747,4.534467233616809
0.002316750067495831,3.447398699349675
0.001648398012787114,3.930265132566283
0.005624118355228663,0.9860180090045024
0.0015800890177503392,3.657878939469735
0.0014417467947960248,3.256728364182091
0.0010343751719823248,2.2959479739869937
0.0021913443261342633,5.0
0.0002807696042359739,2.7020510255127563
0.002257060019842473,0.7359179589794899
0.0027794726002274214,4.8860930465232615
0.0006883211880793043,2.273661830915458
0.0016723727691618923,4.447798899449725
0.004756412847822487,1.914607303651826
0.0005804658900489569,5.0
0.0019107469690659191,5.0
0.0008739803925672668,2.867958979489745
0.0023272506504653755,4.2348424212106055
0.003485788241546793,1.4664082041020512
0.004717461152434165,4.2348424212106055
0.004500695495555752,3.130440220110055
0.0008740544758604231,3.573686843421711
0.0020813291272181525,5.0
0.0036530949137106826,4.2645572786393195
0.0020022747030866914,2.3850925462731367
0.0037707075949473118,0.05
0.00256271067820869,4.380940470235117
0.0014305200987933878,1.9344172086043023
0.0023743704561823425,5.0
0.0015753592765504268,1.4713606803401702
0.0013789301616254322,0.05
0.002324862832891024,0.05
0.0018443218951633387,4.908379189594798
0.0027556673497257447,3.6875937968984496
0.0011218918037648393,0.05
0.002520173775718823,1.166783391695848
0.000813428046874367,1.4069784892446224
0.0026786080274214114,0.9835417708854428
0.0016543753437803545,1.3401200600300152
0.0030753157127346824,2.2637568784392195
0.0010148176836317878,0.05
0.0038236205951556086,0.31990995497748875
0.0036512806981728214,4.437893946973487
0.0017923325412734156,3.231965982991496
0.0027102091685021965,4.3735117558779395
0.0020687798960657734,3.816358179089545
0.0017017675169378084,2.4321410705352675
0.0019242736199012213,5.0
0.0033508595411413863,0.5229614807403703
0.003744377993321075,3.0487243621810904
0.0006435376968305304,2.167183591795898
0.004586808099865461,4.031790895447724
0.0034026788911743905,2.1597548774387194
0.0019178745069183857,2.4321410705352675
0.0005869380720451185,4.219984992496248
0.0013043287427713345,4.019409704852427
0.002067714758057119,5.0
0.000804290765847978,2.9917708854427216
0.0011458237380005676,1.694222111055528
0.004510505847152634,0.9389694847423713
0.0017921778298138312,3.516733366683342
0.00202758853154774,5.0
0.0022209064420647025,1.119734867433717
0.003995780216950854,2.73671835917959
0.004825559422727877,1.0751625812906456
0.0014319336645321548,4.1655077538769385
0.002545447199173361,4.519609804902451
0.0029305380738410686,3.3384442221110557
0.0009136315912585818,1.9071785892946476
0.0019875034574939714,1.478789394697349
0.0030312876832460506,1.0380190095047526
0.002625378886325115,1.1766883441720861
0.0015272615329481876,1.003351675837919
0.0003626255521796719,5.0
0.0023675259882931544,5.0
0.001245397227915973,5.0
0.002797951505404423,0.05
0.0014303814907884425,3.7098799399699853
0.000704973501888223,1.2608804402201101
0.0029278566025428762,2.003751875937969
0.004106383782502054,3.494447223611806
0.0016548469419116578,1.5456478239119562
0.0019898535088077804,3.9451225612806406
0.00125615596633449,4.3140820410205105
0.003346449288644353,0.05
0.00037892359625842434,3.704927463731866
0.001755051474438142,3.732166083041521
0.0019194151147953753,4.489894947473737
0.0034026605849959424,1.2707853926963484
0.0019810445842811317,5.0
0.002394069600641622,1.652126063031516
0.004314595372233079,0.05
0.0017689990040705705,4.301700850425213
0.0007525504239884948,4.606278139069535
0.0025511006338737943,1.9220360180090048
0.002565941216646557,0.05
0.0024637281489302415,1.99879939969985
0.0011342910973741079,3.853501750875438
0.0012516856851348575,3.531590795397699
0.0013198067237899444,1.8130815407703853
0.0015242122096145415,3.4028264132066033
0.002744245356729798,1.956703351675838
0.002861590273103797,3.605877938969485
0.007207018308579789,0.05
0.0037623290582939756,0.7854427213606805
0.0014264328728253728,1.2658329164582294
0.0011930865960106986,3.9674087043521764
0.002934822241475149,4.2546523261630815
0.002481933443491756,3.583591795897949
0.0014199398224837602,0.05
0.0017557326258151977,0.05
0.005071243351155146,2.097848924462231
0.002093780625560794,2.1795647823911954
0.0013358848340074767,4.940570285142572
0.0015492808895984818,1.4614557278639322
0.001148281865587266,5.0
0.0009172905501097506,1.3376438219109557
0.0027169689663894686,2.446998499249625
0.003310784500133595,2.863006503251626
0.0018675964790489837,1.3326913456728366
0.0036072102237785196,4.031790895447724
0.0032189005519455104,0.914207103551776
0.002172101719331014,2.5881440720360183
0.001832843372230969,3.3136818409204603
0.0020029779242760996,4.858854427213607
0.0012869733985384074,1.909654827413707
0.000626289396903134,4.410655327663832
0.0009179954980958298,4.814282141070535
0.0023838491158157255,5.0
0.005629244408019915,3.1106303151575787
0.0029417012388257384,1.8477488744372188
0.009875942240137138,0.05
0.0062988000158040874,4.465132566283142
0.0019181662553850141,2.6723361680840423
0.0015160034228140704,1.1692596298149076
0.0011104621429305801,4.442846423211606
0.0035104615206013393,3.1230115057528764
0.0036890827145954035,3.9797898949474737
0.0017238282731833962,2.6228114057028513
0.002010824558085017,3.3384442221110557
0.002309535329576378,5.0
0.001880377107657507,5.0
0.0024182911511818166,1.1742121060530266
0.002191280940934952,2.5584292146073038
0.002149428171088999,1.362406203101551
0.0021283657525156575,3.4275887943971988
0.002178857157021194,2.719384692346173
0.0030122034933406407,3.3533016508254128
0.002784237048758735,1.5382191095547775
0.0005163683499840276,0.05
0.002808452272448074,4.083791895947974
0.002366072319771907,2.201850925462731
0.0009065305675499055,2.897673836918459
0.00397366894512035,0.05
0.0011439194854692344,1.7586043021510758
0.0021606990623026304,4.269509754877439
0.0008554095954770753,5.0
0.008210011351334007,0.05
0.002175566730296421,3.1774887443721864
0.004813907070795622,4.207603801900951
0.001651281160794181,1.2311655827913959
0.0024954933295475677,0.05
0.004630147898791105,3.3136818409204603
0.0020242932857871022,1.8130815407703853
0.003394303380320561,3.3186343171585793
0.002557750969325631,4.024362181090546
0.0016956332965606565,3.4696848424212106
0.0016620103582604996,0.05
0.001666461927320069,3.42016008004002
0.0007949097997924787,1.862606303151576
0.0029311828985329677,1.6768884442221113
0.003374848289740131,5.0
0.0020174507848638237,4.643421710855428
0.00213153241140537,0.6740120060030016
0.005799692065450892,1.2584042021010506
0.0016945614160059214,4.990095047523762
0.0008859344688101727,2.055752876438219
0.002593673657436263,0.05
0.003011812150176759,2.377663831915958
0.004374585090287184,4.279414707353677
0.001516616484113966,3.6306403201600803
0.005135969006161565,4.467608804402201
0.0023049314557666185,2.4742371185592797
0.001266564983578921,5.0
0.0019805150457892252,0.05
0.0018329639077910229,4.321510755377689
0.0032125515050824456,5.0
0.001784216249513245,0.05
0.002843342755124229,3.605877938969485
0.005978843818110403,4.58151575787894
0.003072504239112813,0.6566783391695848
0.0041102864571079326,4.3735117558779395
0.003453551208626275,4.774662331165583
0.0007229279656334915,2.6970985492746373
0.001703772504091712,0.05
0.0014684518879414174,3.8658829414707356
0.0011011366029283313,3.6554027013506754
0.005286899862885393,1.119734867433717
0.0008610934072548135,5.0
0.00109048827045179,3.442446223111556
0.0012848459438479613,1.7982241120560283
0.0048559560478519045,4.465132566283142
0.0010932873892671585,3.8980740370185094
0.0014522731254737603,2.568334167083542
0.003923100125671684,3.8658829414707356
0.002250796240221873,1.478789394697349
0.001422312044510432,1.614982491245623
0.002082211314395642,4.89352176088044
0.002056997294547811,2.5980490245122563
0.0016706001332646887,5.0
0.0023689529780633253,2.3801400700350177
0.0020663584151558133,4.767233616808404
0.001712918714386641,4.036743371685843
0.004875123967969405,4.933141570785393
0.0019516936218805271,5.0
0.003657708677391718,4.675612806403202
0.006474779009012915,4.3636068034017015
0.0030034046440464424,3.0016758379189596
0.007052359629274602,3.1230115057528764
0.008158241726246386,0.05
0.005157936959093581,4.858854427213607
0.0016345865250651237,5.0
0.002887333026260215,0.7582041020510256
0.002398711881677097,4.598849424712356
0.0007597001461086689,5.0
0.0017280026436705571,4.31655827913957
0.0038812489898142136,1.3921210605302654
0.0036869327449889806,3.675212606303152
0.0012282448231907342,4.457703851925963
0.0010734120055773087,0.05
0.0018701486690980186,1.325262631315658
0.0013513591382950628,0.05
0.005033664962018999,0.05
0.0021284408390421887,0.7235367683841922
0.002711369734171718,3.2022511255627815
0.004404782326509933,1.6446973486743373
0.002077331257880014,5.0
0.005450812625438707,2.4370935467733865
0.004454893319024562,2.986818409204602
0.0006967491419312549,0.05
0.0048345694873269465,5.0
0.0018027614889804602,3.4350175087543775
0.0017747854910559503,2.615382691345673
0.0045176389461750455,1.1222111055527766
0.003059348535594933,0.05
0.0021840532995685107,0.05
0.001170964376221835,5.0
0.0022198591293945275,1.4985992996498252
0.002422885982537905,3.224537268634317
0.0015932776098262803,0.05
0.0026275914448438513,0.8820160080040021
0.0014521338181632364,3.1131065532766384
0.0037934334797395143,4.187793896948475
0.0036035488322215432,1.6818409204602303
0.002479211754267366,3.1824412206103054
0.0027223324595189204,3.390445222611306
0.003057600150217138,4.834092046023012
0.0015019166569940935,0.05
0.0040953503480629545,2.3380440220110055
0.000759346787847226,0.33476738369184594
0.0029701370689382105,0.05
0.0011157061422955132,5.0
0.0030530321262671606,4.418084042021011
0.0013136725245145794,0.05
0.004103241801982904,1.52583791895948
0.003823528590449033,4.3338919459729865
0.0015858407690035603,0.8399199599799901
0.003582428639007519,4.673136568284142
0.0029227983687917618,4.479989994997499
0.0022087649843855785,0.05
0.002109389567070793,3.68264132066033
0.0033755674286188586,2.5584292146073038
0.0023524753369164146,4.660755377688845
0.003963177002747762,3.068534267133567
0.0009373616613111944,0.05
0.0014718517428402127,4.84399699849925
0.0029266228762692657,1.9963231615807906
0.002980874411247336,2.357853926963482
0.0012890043541723857,2.4346173086543272
0.00244726894791791,1.7858429214607305
0.0037017968182852835,1.741270635317659
0.0016425188941116796,5.0
0.0029334783842198293,2.456903451725863
0.0024742142511965624,4.908379189594798
0.002151629984974604,3.568734367183592
0.0013261881434317134,1.5283141570785395
0.00461059410714797,2.8283391695847926
0.0021254287349050764,2.642621310655328
0.0008562479937778422,3.5514007003501753
0.0018690972800837896,1.4317408704352177
0.0017708825608088244,0.05
0.0008772873009065679,2.5807153576788395
0.001020737625317028,4.782091045522762
0.006883970362647221,0.05
0.005271718062575512,4.143221610805403
0.0049389537938952024,3.7866433216608306
0.0028540049543009337,3.031390695347674
0.006361820814583061,0.05
0.004796502002825262,2.6005252626313156
0.0025337978333331013,4.9455227613806905
0.005442961228688613,1.4267883941970987
0.003223485259282167,1.8328914457228616
0.004536711796518378,5.0
0.0067032277283779265,0.05
0.0017572281722290153,0.05
0.002455348810748128,4.202651325662831
0.0008966766291057908,3.989694847423712
0.0017857719479825694,3.0487243621810904
0.0008232209926416767,2.3801400700350177
0.002153533609775247,1.320310155077539
0.0012410286577631893,3.7915957978989496
0.0028183488452313728,5.0
0.002278633446103774,5.0
0.005301779944419049,4.2546523261630815
0.003916608231557109,4.311605802901451
0.0024829227971578036,2.640145072536268
0.0028113821076383577,0.05
0.00396220700619521,2.2488994497248624
0.000764842399679392,0.05
0.004729958857459075,4.31903451725863
0.0015053054994210585,0.05
0.0009323507286620979,2.78871935967984
0.0008430539470927027,5.0
0.0008076143133052861,2.372711355677839
0.0005407495177359792,0.05
0.004551586209536506,3.26168084042021
0.004786563459096824,5.0
0.0007370891156135741,1.993846923461731
0.003847367472788972,2.1795647823911954
0.002432103166498393,3.2592046023011507
0.001115451662422405,1.2311655827913959
0.00038075496475065834,4.190270135067534
0.003536535700016538,3.7940720360180094
0.0013382279173278083,3.3656828414207105
0.004573511800997191,2.278614307153577
0.0016229377513817464,3.7965482741370686
0.001881490850344985,0.05
0.0020169445713579745,3.9129314657328664
0.0009046534500065026,2.962056028014007
0.00355666925474335,1.0578289144572288
0.0020237975960173543,4.564182091045523
0.002897401292034328,3.930265132566283
0.0018512096106913754,3.0091045522761384
0.002565591082861182,3.4969234617308658
0.003500775676146397,2.382616308154077
0.0038627852604405898,0.05
0.0035802963124105455,2.5039519759879942
0.0015852463745660086,3.1824412206103054
0.0031979207487986515,4.84399699849925
0.002607969254014346,0.8250625312656329
0.0021095905760502125,0.05
0.0026180501308601493,5.0
0.0013061998588075746,2.035942971485743
0.0008006426396000611,3.162631315657829
0.000548563560312007,1.7858429214607305
0.00152049299147438,4.207603801900951
0.001487375103393345,3.1799649824912457
0.0026308062794750016,5.0
0.0018993981523629591,2.57823911955978
0.001998407277486739,3.99959979989995
0.00468135436468322,3.7395947973986994
0.0035672949406879324,5.0
0.0006895654184996547,0.05
0.008026748298971976,0.05
0.005401095975539016,5.0
0.0017541907014295283,5.0
0.0009097926183154331,5.0
0.0018033469995705938,2.9026263131565786
0.002142224529835618,1.773461730865433
0.0021729461126429594,4.658279139569785
0.0029291561790397436,4.1456978489244625
0.002738363709726216,4.167983991995998
0.003246531639204457,5.0
0.002437575539152935,3.283966983491746
0.0021194379112013384,0.05
0.004982996095756316,5.0
0.0016349851491927296,1.5753626813406705
0.0023844044822760833,3.1651075537768887
0.0009162987041018353,4.814282141070535
0.000567867242511632,0.05
0.0010403692819372437,3.137868934467234
0.002469716371343328,3.415207603801901
0.004238263718616686,0.6987743871935969
0.0032757982574258687,4.524562281140571
0.00643667696507693,1.4144072036018012
0.0014372746915992073,2.7342421210605306
0.002558308842831737,3.3632066033016508
0.0010406385460926051,4.098649324662332
0.0020696824196226905,4.868759379689846
0.004169516520912117,3.9723611805902954
0.0011706696835062057,3.0858679339669837
0.0011028769256565957,4.465132566283142
0.001278839484833108,1.914607303651826
0.003151281450406152,3.667783891945973
0.0024336454968503715,1.9245122561280643
0.005560316265142532,1.57783891945973
0.0009163135180741931,3.061105552776388
0.00441153984945283,3.9649324662331167
0.001397221225591154,2.6054777388694346
0.005878660077804798,2.7020510255127563
0.001367610805365134,2.4222361180590295
0.002642239175932988,4.3933216608304155
0.0017753243272777795,1.7165082541270638
0.003936280004856563,3.7148324162081043
0.0018416441151501983,3.7123561780890446
0.00723489928289333,4.623611805902952
0.002958153279426678,3.335967983991996
0.004460136212518395,2.994247123561781
0.0012422425232853952,5.0
0.0025352238321386944,0.05
0.0022370393062007277,5.0
0.0036714796333632005,0.1663831915957979
0.0013321036395309814,2.461855927963982
0.001024002581540038,2.5113806903451725
0.005230065129419877,2.645097548774387
0.003291669254699283,1.0578289144572288
0.003236610928525386,1.8527013506753378
0.0015387019203634278,4.658279139569785
0.006225245158568281,5.0
0.0015759101735842544,4.52703851925963
0.001511795215897279,1.5827913956978492
0.003001477953928137,4.05407703851926
0.004970213896453,4.167983991995998
0.001836600360756245,4.111030515257629
0.0024646832103445843,1.9022261130565286
0.002896271688001651,3.15767883941971
0.0022469813628449922,4.990095047523762
0.0020617431129478746,3.05367683841921
0.0008951635132211366,0.05
0.0006239547379370616,1.2435467733866934
0.0011807302158984012,3.2666333166583295
0.0008049402481945175,0.05
0.000876126133539424,5.0
0.0006478604795521273,5.0
0.007598978955647671,2.5163331665832915
0.0017422227863238826,1.4144072036018012
0.00030969931897517275,0.05
0.002267316204071588,4.21008004002001
0.0015666226058073975,2.9645322661330664
0.0024740555493018256,3.873311655827914
0.0018059418957076523,4.470085042521261
0.0015859072708754134,5.0
0.001897006799325477,2.466808404202101
0.001864929073829149,5.0
0.003279234429666076,5.0
0.0010512003987435611,4.00207603801901
0.002803597259220192,5.0
0.002541067803092111,1.1048774387193598
0.00171434543548089,2.196898449224612
0.003030792003805287,5.0
0.0011831990946804434,0.41895947973986997
0.0007655826714752442,2.4370935467733865
0.0010497799747872447,2.8382441220610306
0.003356472778765357,4.881140570285143
0.005677371504557063,2.967008504252126
0.0016914802675733406,5.0
0.0006743761712258711,0.05
0.003777518059707767,1.73631815907954
0.001925354114267662,0.05
0.0006959982386372729,3.761880940470235
0.0020995999237870787,2.2266133066533267
0.0007701318165566247,3.4969234617308658
0.0018559431270374176,2.905102551275638
0.0021245527878703367,0.8968734367183593
0.0016829138899147646,3.3235867933966983
0.0010759149026789844,5.0
0.003159809094533266,3.6974987493746876
0.00854396657705522,0.05
0.0021924049833511976,2.8803401700850424
0.0005712228576058749,5.0
0.002766575564535134,1.6966983491745875
0.001712343525391482,1.8477488744372188
0.0010199602389352157,5.0
0.0018525088759093963,3.8955977988994497
0.002667538781130071,4.059029514757379
0.004782766690378297,5.0
0.003308277562151095,0.6220110055027515
0.003373353424807546,2.7664332166083043
0.0009201653116745062,0.05
0.002245638148374928,4.432941470735368
0.0031883088026183753,4.200175087543772
0.003047211221934524,2.1647073536768384
0.0016259003710566433,3.7445472736368184
0.0022087658017916137,4.232366183091546
0.0018236740649100296,5.0
0.0035100238249046387,2.910055027513757
0.0012693409340765495,0.05
0.0013668231848192741,2.10527763881941
0.0013653795331357611,5.0
0.001164100453703236,4.680565282641321
0.003856851467667257,3.1898699349674837
0.0029686190521231795,4.504752376188094
0.004096135277987783,2.41975987993997
0.002070842780103676,0.05
0.00209840720942759,0.9835417708854428
0.0012610149351389398,5.0
0.00398370985037463,2.9224362181090546
0.0018506999713385729,2.555952976488244
0.0034728473569395,0.05
0.0009368011711000206,2.1746123061530764
0.0012837696713219292,5.0
0.0027166212624429933,1.3079289644822414
0.0013962060993535017,3.3013006503251625
0.0023420959242012283,5.0
0.003570200644030224,1.4862181090545274
0.0009668702227392523,2.9323411705852926
0.0033185215091316514,0.6467733866933467
0.001785115904155022,0.05
0.0002631631451006991,5.0
0.0020657380289551656,4.3636068034017015
0.0005385630260257533,5.0
0.0037787191941123996,4.011980990495248
0.0027463368518315587,3.8089294647323664
0.0015278335627219343,1.5431715857928967
0.0019329660321908936,2.6649074537268636
0.002028004239240863,5.0
0.0019094826839168993,1.4119309654827414
0.0006118929278219297,4.5319909954977495
0.0011566676506334153,0.05
0.002405735598785534,1.446598299149575
0.001762896039468529,1.9963231615807906
0.00361805266321686,4.00207603801901
0.009455962457695206,0.05
0.0021331189808256046,3.9921710855427714
0.007225072795691095,4.150650325162582
0.0009455919110478786,0.05
0.0027390285238363225,0.05
0.00235745319493684,1.909654827413707
0.0021915148308355656,2.271185592796398
0.00322758307367145,4.653326663331666
0.000976275161889445,2.657478739369685
0.0017986924623953522,4.041695847923962
0.002441171002214585,0.8473486743371687
0.0019084649279123012,3.732166083041521
0.002751009083903671,4.764757378689345
0.0025434759222203902,5.0
0.0028237596840573614,1.7016508254127065
0.0024664740051571245,0.05
0.0011507062231365592,0.05
0.001983020492882459,5.0
0.0018069510231397516,5.0
0.003519166905614983,4.2051275637818915
0.0030911141610055343,4.960380190095048
0.004980191349336999,5.0
0.0019900872005571384,1.8749874937468736
0.0014838182728881127,5.0
0.0018030547267211781,4.138269134567284
0.000900840554662212,2.2860430215107552
0.0036445257043143386,5.0
0.0015494537677851195,1.6347923961980992
0.002290919477973101,1.5035517758879442
0.005625019538658262,2.3231865932966485
0.001309157507829041,2.340520260130065
0.0032225215546645425,2.8332916458229116
0.0006174758554215315,4.62856428214107
0.004358340783672778,5.0
0.0028714519909701502,3.5241620810405205
0.004720084331282924,4.512181090545273
0.00352851145344105,3.2592046023011507
0.001734194735347562,4.588944472236118
0.0028640791796180273,1.436693346673337
0.002296461437541985,3.5538769384692346
0.0007909929680312879,1.5283141570785395
0.002039701784053164,5.0
0.00440163277960845,2.087943971985993
0.0025714842119420114,0.05
0.0016475444801817701,2.5807153576788395
0.005465310906447005,2.8431965982991496
0.004701938195980349,0.8448724362181091
0.0026845217413783394,2.1746123061530764
0.0009358437727131248,4.059029514757379
0.002594274543169652,2.1523261630815407
0.003986159622149165,4.123411705852926
0.0029400444959549847,3.430065032516258
0.0036098245072469157,3.0190095047523764
0.0004619704925141223,2.3850925462731367
0.0011610307065240168,4.42303651825913
0.0012465258750598354,2.115182591295648
0.002383670281672693,0.28771885942971487
0.0004052207425449643,0.05
0.0012874032868906704,5.0
0.003649081346249309,0.4709604802401201
0.0014694358545461854,5.0
0.002012786907524964,3.1056778389194597
0.0019206838267217877,3.8906453226613307
0.0014225634530719948,5.0
0.004016258777383541,3.5761630815407703
0.0033926700732213773,2.813481740870435
0.0019817902627026034,1.2435467733866934
0.0018779211503145744,0.05
0.0010813111571836669,2.2389944972486244
0.0018549326379858344,5.0
0.0021672128478946624,3.2072036018009005
0.005164356200451407,4.120935467733867
0.004382946603144457,2.7070035017508753
0.004933612535171494,3.0289144572286144
0.004210185436714371,5.0
0.003956690505531171,3.499399699849925
0.0018615602702779094,0.7606803401700851
0.0023163641427462432,0.05
0.0035434289822775834,4.970285142571286
0.0022703575743073003,2.6698599299649826
0.0022928458878807498,4.613706853426714
0.007681926760685118,3.5563531765882943
0.0013110031461266054,2.0805152576288144
0.0022856415328557055,2.008704352176088
0.0005261348200657837,5.0
0.004312716317340884,2.278614307153577
0.0029206780831822904,3.8435967983992
0.0012272536066507723,4.517133566783392
0.0030598856943429356,3.204727363681841
0.0027518151375942566,4.068934467233617
0.0028725331166106725,4.930665332666333
0.0009551617556370628,1.493646823411706
0.0033055285491693787,1.3376438219109557
0.003149847390908452,4.460180090045022
0.0028516819583552684,3.657878939469735
0.0023540810986732094,5.0
0.001389731493049065,2.9917708854427216
0.0040809371270170355,4.782091045522762
0.004573762029453296,4.660755377688845
0.0025087068923848217,2.498999499749875
0.0017440544944758996,4.150650325162582
0.0023218860547360547,1.1098299149574788
0.004210899382613202,2.637668834417209
0.00310594174079171,0.9216358179089545
0.004162506912818321,2.3132816408204104
0.0012404257626758806,4.774662331165583
0.003333196423268202,3.915407703851926
0.002217629682164036,3.3483491745872938
0.004380622082145961,0.05
0.0012065692908429099,0.7136318159079541
0.0030817794527102232,4.933141570785393
0.005084697230369747,4.455227613806904
0.0025867425571394,1.1222111055527766
0.0033673219193780385,0.05
0.006417029196879344,4.041695847923962
0.0018983918778129154,5.0
0.0025313472065660834,0.9587793896948476
0.001299224554827512,0.05
0.0031249824783133213,3.851025512756378
0.00013825369231422122,2.811005502751376
0.0033663103118530685,4.598849424712356
0.0026295314060258007,2.7763381690845423
0.0010313324132636761,5.0
0.00387294184486758,5.0
0.003012979925306667,2.0607053526763384
0.004080022884778715,1.778414207103552
0.0033737682452106323,0.05
0.0024940044721096996,0.05
0.005008272649358669,4.239794897448725
0.0035063981061440805,2.793671835917959
0.0026610055947439704,1.2608804402201101
0.0027400338530087047,0.7557278639319661
0.002190177317145804,1.8799399699849928
0.0025430427672056173,2.694622311155578
0.002702989615511669,3.2913956978489245
0.002056225549609554,0.05
0.005624183460863196,2.8951975987994
0.001075465140754784,2.340520260130065
0.002232925187390579,1.0652576288144073
0.0032496274895354206,4.31655827913957
0.00302301011383738,2.5336668334167083
0.002861577939503198,2.0631815907953976
0.0009742178416917435,2.2488994497248624
