k,delta_chi2,chi2_null,chi2_cos,C,a,b,A,phi
1.877463731865933,0.0010798518468412288,0.04263109023995433,0.0415512383931131,-0.003738450686028121,0.003907145032494811,-0.0064239934930085,0.0075188745636008865,1.024361017576858
1.8799399699849928,0.0010771795658348488,0.04263109023995433,0.04155391067411948,-0.0037325410969437376,0.003944381539046573,-0.0063887927603788214,0.007508316632950441,1.0176875554151323
1.8824162081040523,0.001074519261921529,0.04263109023995433,0.0415565709780328,-0.0037265913444019475,0.003981441161894871,-0.006353313503194747,0.0074977640797445405,1.010995862328533
1.8848924462231118,0.0010718711668346592,0.04263109023995433,0.04155921907311967,-0.00372060145953405,0.004018322530507698,-0.006317555797712102,0.007487217588423057,1.0042857370957547
1.8873686843421713,0.0010692355154823946,0.04263109023995433,0.041561854724471936,-0.0037145714793594864,0.004055024274912468,-0.006281519733668741,0.0074766778742031675,0.9975569775708193
1.8898449224612308,0.0010666125459477954,0.04263109023995433,0.041564477694006535,-0.0037085014470387484,0.004091545025500749,-0.006245205414564176,0.007466145683403294,0.9908093807975724
1.8923211605802903,0.0010640024994874528,0.04263109023995433,0.04156708774046688,-0.003702391412124275,0.004127883412838518,-0.006208612957947987,0.0074556217937598625,0.9840427431271608
1.8947973986993498,0.0010614056205286923,0.04263109023995433,0.04156968461942564,-0.0036962414308092206,0.004164038067482256,-0.006171742495716856,0.007445107014736503,0.9772568603385109
1.8972736368184093,0.001058822156665265,0.04263109023995433,0.041572268083289066,-0.0036900515661739894,0.0042000076198011205,-0.006134594174420046,0.00743460218782524,0.9704515277618598
1.899749874937469,0.001056252358651602,0.04263109023995433,0.04157483788130273,-0.003683821888430505,0.00423579069980539,-0.006097168155573179,0.007424108186839244,0.963626540405378
1.9022261130565286,0.0010536964803954524,0.04263109023995433,0.04157739375955888,-0.0036775524751640606,0.004271385936981556,-0.006059464615980162,0.007413625918196805,0.9567816930849136
1.904702351175588,0.0010511547789490983,0.04263109023995433,0.04157993546100523,-0.0036712434115727167,0.004306791960134137,-0.006021483748063064,0.007403156321195956,0.9499167805569112
1.9071785892946476,0.0010486275144989052,0.04263109023995433,0.041582462725455425,-0.003664894790704131,0.004342007397234587,-0.005983225760199745,0.0073927003682793535,0.9430315976545263
1.909654827413707,0.00104611495035338,0.04263109023995433,0.04158497528960095,-0.003658506713689724,0.00437703087527749,-0.005944690877069088,0.00738225906528895,0.9361259394269764
1.9121310655327666,0.001043617352929585,0.04263109023995433,0.041587472887024746,-0.003652079289976138,0.004411861020144204,-0.0059058793400036235,0.007371833451709926,0.9291996012821714
1.914607303651826,0.0010411349917379686,0.04263109023995433,0.04158995524821636,-0.0036456126375538464,0.004446496456474266,-0.005866791407349285,0.007361424600903388,0.9222523791326375
1.9170835417708856,0.0010386681393655325,0.04263109023995433,0.0415924221005888,-0.003639106883182858,0.0044809358075447525,-0.0058274273548321745,0.007351033620327352,0.9152840695447765
1.919559779889945,0.0010362170714573876,0.04263109023995433,0.04159487316849694,-0.0036325621626154326,0.004515177695157727,-0.00578778747593205,0.0073406616517454155,0.9082944698914907
1.9220360180090048,0.0010337820666966174,0.04263109023995433,0.04159730817325771,-0.0036259786208157037,0.004549220739536094,-0.005747872082262309,0.007330309871422611,0.9012833785081849
1.9245122561280643,0.001031363406782497,0.04263109023995433,0.041599726833171834,-0.00361935641217613,0.004583063559227989,-0.005707681503956303,0.007319979490307907,0.8942505948521833
1.9269884942471238,0.0010289613764069491,0.04263109023995433,0.04160212886354738,-0.003612695700730689,0.00461670477101988,-0.005667216090059629,0.007309671754202679,0.8871959196655725
1.9294647323661833,0.0010265762632293424,0.04263109023995433,0.04160451397672499,-0.003605996660364717,0.004650142989858651,-0.005626476208928238,0.0072993879439146835,0.8801191551414858
1.9319409704852428,0.0010242083578495612,0.04263109023995433,0.04160688188210477,-0.0035992594750213374,0.004683376828782714,-0.005585462248632095,0.0072891293753968404,0.8730201050938544
1.9344172086043023,0.0010218579537792788,0.04263109023995433,0.04160923228617505,-0.003592484338904325,0.004716404898862521,-0.005544174617364054,0.007278897399870274,0.8658985751306093
1.9368934467233618,0.0010195253474115304,0.04263109023995433,0.0416115648925428,-0.0035856714566774054,0.004749225809150411,-0.005502613743853791,0.00726869340393093,0.8587543728303727
1.9393696848424213,0.001017210837988454,0.04263109023995433,0.04161387940196588,-0.003578821043659834,0.004781838166640131,-0.00546078007778642,0.007258518809639147,0.8515873079226118
1.941845922961481,0.0010149147275673107,0.04263109023995433,0.04161617551238702,-0.0035719333260181914,0.0048142405762361,-0.005418674090225548,0.00724837507459153,0.8443971924712654
1.9443221610805406,0.0010126373209846523,0.04263109023995433,0.04161845291896968,-0.003565008540954306,0.00484643164073263,-0.005376296274040518,0.0072382636919745,0.8371838410618301
1.9467983991996,0.0010103789258186918,0.04263109023995433,0.04162071131413564,-0.0035580469368892164,0.004878409960803161,-0.005333647144337426,0.007228186190598737,0.8299470709918916
1.9492746373186596,0.0010081398523498555,0.04263109023995433,0.041622950387604475,-0.0035510487736430977,0.004910174134999706,-0.005290727238893789,0.0072181441349139595,0.8226867024650907
1.951750875437719,0.00100592041351949,0.04263109023995433,0.04162516982643484,-0.0035440143226110297,0.00494172275976262,-0.00524753711859638,0.007208139125003255,0.815402558788485
1.9542271135567786,0.0010037209248867085,0.04263109023995433,0.04162736931506762,-0.003536943866934528,0.0049730544294408555,-0.005204077367881967,0.007198172796556263,0.8080944665732746
1.956703351675838,0.0010015417045834418,0.04263109023995433,0.04162954853537089,-0.0035298377016688117,0.005004167736322699,-0.005160348595180752,0.007188246820820569,0.8007622559388782
1.9591795897948976,0.0009993830732675374,0.04263109023995433,0.04163170716668679,-0.0035226961339456173,0.005035061270677249,-0.0051163514333619955,0.007178362904530485,0.7934057607202792
1.961655827913957,0.0009972453540740348,0.04263109023995433,0.041633844885880296,-0.003515519483131532,0.005065733620806653,-0.005072086540181596,0.00716852278981257,0.7860248186786102
1.9641320660330168,0.0009951288725645463,0.04263109023995433,0.041635961367389784,-0.0035083080809817637,0.005096183373109164,-0.005027554598731309,0.007158728254067103,0.7786192717149182
1.9666083041520763,0.0009930339566747784,0.04263109023995433,0.04163805628327955,-0.0035010622717892258,0.005126409112153211,-0.00498275631788919,0.00714898110982482,0.7711889660870284
1.9690845422711358,0.000990960936660068,0.04263109023995433,0.04164012930329426,-0.003493782412528866,0.005156409420762488,-0.00493769243277094,0.0071392832045781415,0.7637337526294377
1.9715607803901953,0.000988910145039143,0.04263109023995433,0.04164218009491519,-0.0034864688729971467,0.005186182880112121,-0.0048923637051817995,0.007129636420586133,0.7562534869761544
1.9740370185092548,0.000986881916535856,0.04263109023995433,0.041644208323418475,-0.003479122035946603,0.0052157280698360235,-0.0048467709240686534,0.0071200426746525,0.7487480297863885
1.9765132566283143,0.0009848765880191013,0.04263109023995433,0.04164621365193523,-0.0034717422972153525,0.005245043568145489,-0.004800914905971919,0.007110503917875844,0.7412172469729832
1.9789894947473738,0.000982894498440759,0.04263109023995433,0.04164819574151357,-0.0034643300658515315,0.005274127951959024,-0.004754796495476932,0.007101022135371443,0.7336610099334857
1.9814657328664333,0.0009809359887717542,0.04263109023995433,0.041650154251182576,-0.0034568857642324775,0.005302979797043577,-0.004708416565664312,0.007091599345963818,0.7260791957837112
1.983941970985493,0.000979001401936186,0.04263109023995433,0.041652088838018145,-0.003449409828178672,0.005331597678167027,-0.004661776018559117,0.007082237601849357,0.7184716875936987
1.9864182091045526,0.0009770910827435683,0.04263109023995433,0.04165399915721076,-0.003441902707062302,0.005359980169262075,-0.004614875785578272,0.007072938988228258,0.7108383746258903
1.988894447223612,0.0009752053778191022,0.04263109023995433,0.04165588486213523,-0.0034343648639103127,0.005388125843601606,-0.004567716827975835,0.007063705622905101,0.7031791525753687
1.9913706853426716,0.0009733446355321002,0.04263109023995433,0.04165774560442223,-0.0034267967755019896,0.005416033273985333,-0.00452030013728591,0.0070545396558573045,0.6954939238120247
1.993846923461731,0.000971509205922462,0.04263109023995433,0.04165958103403187,-0.0034191989324608373,0.0054437010329379636,-0.004472626735762562,0.0070454432687708105,0.6877825976244283
1.9963231615807906,0.0009696994406252421,0.04263109023995433,0.04166139079932909,-0.0034115718393407696,0.005471127692918685,-0.004424697676816532,0.0070364186745422806,0.6800450904652495
1.99879939969985,0.0009679156927933641,0.04263109023995433,0.04166317454716097,-0.0034039160147065007,0.005498311826542056,-0.004376514045448211,0.007027468116747148,0.6722813261980054
2.0012756378189094,0.0009661583170183924,0.04263109023995433,0.04166493192293594,-0.0033962319912080293,0.005525252006810309,-0.00432807695867655,0.007018593869072935,0.6644912363449194
2.003751875937969,0.0009644276692494305,0.04263109023995433,0.0416666625707049,-0.003388520315649156,0.005551946807356902,-0.004279387565963412,0.007009798234717085,0.6566747603356727
2.006228114057029,0.0009627241067101874,0.04263109023995433,0.04166836613324414,-0.0033807815490499676,0.005578394802701394,-0.004230447049633096,0.00700108354574885,0.6488318457568084
2.008704352176088,0.0009610479878141218,0.04263109023995433,0.04167004225214021,-0.003373016266703151,0.005604594568515581,-0.004181256625286409,0.006992452162434566,0.6409624486015132
2.011180590295148,0.0009593996720777542,0.04263109023995433,0.041671690567876576,-0.0033652250582241073,0.005630544681900806,-0.0041318175422090046,0.006983906472525781,0.6330665335195304
2.013656828414207,0.000957779520032169,0.04263109023995433,0.04167331071992216,-0.0033574085275947917,0.005656243721676317,-0.004082131083773623,0.00697544889050974,0.6251440740669312
2.016133066533267,0.0009561878931326484,0.04263109023995433,0.04167490234682168,-0.0033495672932011273,0.005681690268678779,-0.004032198567835555,0.00696708185682171,0.6171950529554106
2.018609304652326,0.0009546251536665454,0.04263109023995433,0.041676465086287785,-0.0033417019878640413,0.005706882906072606,-0.003982021347121277,0.006958807837018727,0.6092194623008618
2.021085542771386,0.0009530916646592821,0.04263109023995433,0.04167799857529505,-0.003333813258863897,0.005731820219671284,-0.003931600809609409,0.006950629320914325,0.6012173038708416
2.023561780890445,0.0009515877897786976,0.04263109023995433,0.04167950245017563,-0.0033259017679583914,0.0057565007982693425,-0.0038809383789039763,0.0069425488216738815,0.5931885893306588
2.026038019009505,0.0009501138932375142,0.04263109023995433,0.041680976346716817,-0.0033179681913937426,0.005780923233985061,-0.0038300355145991886,0.006934568874870259,0.5851333404876836
2.0285142571285646,0.0009486703396941742,0.04263109023995433,0.041682419900260156,-0.003310013219909155,0.005805086122613592,-0.0037788937126355952,0.0069266920374994115,0.5770515895335688
2.030990495247624,0.0009472574941519069,0.04263109023995433,0.041683832745802424,-0.0033020375587344683,0.005828988063990582,-0.003727514505647015,0.006918920886955826,0.5689433792839748
2.0334667333666836,0.0009458757218561223,0.04263109023995433,0.04168521451809821,-0.0032940419275809137,0.005852627662366009,-0.0036758994632977997,0.006911258019967484,0.5608087634154233
2.035942971485743,0.0009445253881901899,0.04263109023995433,0.04168656485176414,-0.0032860270606249594,0.00587600352678809,-0.0036240501926101867,0.006903706051490315,0.5526478066989104
2.0384192096048026,0.0009432068585695022,0.04263109023995433,0.04168788338138483,-0.003277993706485128,0.005899114271497195,-0.00357196833828107,0.006896267613562013,0.5444605852298311
2.040895447723862,0.0009419204983340118,0.04263109023995433,0.04168916974162032,-0.0032699426281917643,0.005921958516329477,-0.003519655582987996,0.006888945354115228,0.5362471866538384
2.0433716858429216,0.0009406666726391802,0.04263109023995433,0.04169042356731515,-0.0032618746031496536,0.0059445348871302005,-0.0034671136476836905,0.0068817419357501755,0.5280077103881632
2.045847923961981,0.0009394457463453576,0.04263109023995433,0.04169164449360897,-0.003253790423093508,0.005966842016176374,-0.003414344291879051,0.00687466003446678,0.519742267838016
2.0483241620810406,0.0009382580839056645,0.04263109023995433,0.041692832156048666,-0.0032456908940361713,0.005988878542608704,-0.0033613493139137505,0.006867702338356504,0.5114509826075535
2.0508004002001,0.0009371040492524713,0.04263109023995433,0.04169398619070186,-0.003237576836209579,0.006010643112872518,-0.00330813055121451,0.006860871546254211,0.5031339907050247
2.0532766383191596,0.0009359840056823165,0.04263109023995433,0.041695106234272014,-0.003229449083998381,0.0060321343811675174,-0.0032546898805401476,0.006854170366350232,0.49479144074156683
2.055752876438219,0.000934898315739556,0.04263109023995433,0.041696191924214775,-0.003221308485866183,0.006053351009906078,-0.00320102921821343,0.006847601514763181,0.4864234941232404
2.0582291145572786,0.0009338473410985745,0.04263109023995433,0.041697242898855756,-0.0032131559042743903,0.006074291670179972,-0.0031471505203389495,0.00684116771407393,0.4780303252357711
2.0607053526763384,0.0009328314424447287,0.04263109023995433,0.0416982587975096,-0.003204992215593579,0.0060949550422351425,-0.0030930557830069,0.00683487169182129,0.4696121216215632
2.0631815907953976,0.0009318509793540125,0.04263109023995433,0.04169923926060032,-0.0031968183100074183,0.006115339815954353,-0.0030387470424822344,0.00682871617896008,0.4611690841484746
2.0656578289144574,0.0009309063101714671,0.04263109023995433,0.041700183929782864,-0.0031886350914090184,0.00613544469134748,-0.0029842263753786973,0.006822703908282247,0.45270142716985273
2.0681340670335167,0.0009299977918884594,0.04263109023995433,0.04170109244806587,-0.0031804434772898064,0.0061552683790490744,-0.0029294958988176924,0.006816837612801929,0.4442093786753904
