null_delta_chi2,null_best_k
0.005455806995977301,0.05
0.00509729182288883,3.2592046023011507
0.006156316477427162,0.9884942471235619
0.006152859953987844,1.1420210105052528
0.001552285955797067,4.479989994997499
0.001993793166892917,1.3698349174587294
0.005916716381075712,2.709479739869935
0.005623606283511225,2.905102551275638
0.002273951313621854,0.05
0.004612890707685932,4.489894947473737
0.0041524227851477,2.969484742371186
0.0018965398023530755,1.2707853926963484
0.01003906060304359,2.377663831915958
0.0016001479489821877,3.167583791895948
0.005861849849367419,1.0107803901950976
0.0034544195123462976,1.4589794897448727
0.005328271718939306,2.125087543771886
0.004250698875511223,1.05040020010005
0.00162141956940684,3.8906453226613307
0.0025787435196160946,0.05
0.005897373054485129,2.6822411205602803
0.009901741101109036,3.3013006503251625
0.0035641145599654075,1.8403201600800403
0.0044716994666899185,3.395397698849425
0.0008253732753868079,0.9389694847423713
0.0023895348626378973,0.05
0.004715271630949765,3.2641570785392697
0.012045376848063338,0.05
0.009634346603927386,3.214632316158079
0.007682134853854931,1.451550775387694
0.0029781974537041664,0.05
0.004894467947851429,3.1948224112056027
0.006047869468777188,4.819234617308655
0.006164263257213365,3.063581790895448
0.0023184130794180885,5.0
0.0029728448765583768,4.635992996498249
0.004838816948792263,2.793671835917959
0.006557452418417674,0.05
0.008449745558886584,1.352501250625313
0.0030002765877347043,0.05
0.00508827171660841,3.1849174587293647
0.00361089204694693,1.05040020010005
0.004770342859164077,2.835767883941971
0.00356594674582264,1.3401200600300152
0.0034609129877986103,0.05
0.005078084366112429,5.0
0.004798511616500051,5.0
0.003922484895980342,0.05
0.0018178949133010741,0.05
0.004172988295862261,1.7511755877938973
0.002516878949464299,2.3281390695347675
0.008175345646772955,1.9170835417708856
0.004488971211811112,4.380940470235117
0.003864928460735141,3.873311655827914
0.007514698163210515,3.7816908454227116
0.0013459026534174343,4.47503751875938
0.004946137590145831,5.0
0.003724984701754079,1.7140320160080043
0.0033913762062654507,0.05
0.0021131717492922295,1.9591795897948976
0.009800577016649215,0.05
0.0053259792736902595,1.3822161080540272
0.0032268715538073534,4.202651325662831
0.005832833420481215,3.063581790895448
0.0034491503535313828,3.142821410705353
0.009249203886440162,0.05
0.0020386281280936128,3.05120060030015
0.002225262375689728,4.725137568784392
0.002747626149280459,3.1651075537768887
0.005268842191456756,4.8959979989995
0.01399505595910468,3.5390195097548776
0.0008021222780749404,1.3401200600300152
0.003184273984603074,5.0
0.0016976847009493624,2.900150075037519
0.006659994895848287,2.4346173086543272
0.004673395054288619,3.536543271635818
0.003296395375386403,3.3731115557778892
0.0024305561515023874,0.05
0.007023732486634876,3.2022511255627815
0.005872782649353973,0.919159579789895
0.004188169921033241,0.9117308654327165
0.0060400311460582015,1.8923211605802903
0.00473054351186214,2.9991995997999
0.0057659971704788135,0.41153076538269134
0.006591518514633438,3.1923461730865434
0.007261233831213694,2.350425212606303
0.002768866475432716,0.05
0.01115268407703757,2.3801400700350177
0.0033106467433714273,4.834092046023012
0.004631881551140957,1.3797398699349677
0.004191204189197786,0.05
0.003675544741910834,2.640145072536268
0.0017312130637226752,3.1799649824912457
0.0040454367722057155,5.0
0.003723704265764509,4.900950475237619
0.005743546092707517,2.1448974487243624
0.002779229498141765,4.088744372186094
0.004453541839661568,1.5035517758879442
0.001419913651964734,4.977713856928465
0.00784469193594945,4.811805902951476
0.0047211646904442225,4.732566283141571
0.0024055904149990898,1.562981490745373
0.005086709659333104,4.697898949474737
0.0012617031227626918,4.613706853426714
0.004892227473205092,3.7173086543271636
0.006047404724028677,1.9269884942471238
0.0062303812030869085,5.0
0.013274192359617715,0.05
0.00218379921563909,0.05
0.005626817237072958,1.9022261130565286
0.0011153907108603159,2.377663831915958
0.0029234910884220686,3.8658829414707356
0.009938163780361588,1.825462731365683
0.0054116032618963805,2.714432216108054
0.00565960524485689,4.57903951975988
0.004019331231705836,4.05407703851926
0.004255622570708308,1.7586043021510758
0.002409131141667374,1.783366683341671
0.004409781579501636,0.05
0.003067429088724649,1.6496498249124565
0.0028352912645687664,3.863406703351676
0.0038235400179661427,4.098649324662332
0.003955172886302087,0.830015007503752
0.002543613259184268,1.877463731865933
0.001269048619818136,5.0
0.0034279695061338253,3.9872186093046524
0.0032710941466504925,5.0
0.005196422716598849,5.0
0.006973469602419555,3.3879689844922463
0.003354154478728333,2.087943971985993
0.009783248056419003,4.73751875937969
0.005055792974074297,0.05
0.00417913125867838,0.6987743871935969
0.0018533243457772436,3.1329164582291145
0.0020622605993632012,3.749499749874938
0.005388749898811385,2.194422211105553
0.0033614608099519078,3.8807403701850927
0.00596995220216727,4.484942471235618
0.002194461364064093,3.1700600300150077
0.001870729831899648,0.956303151575788
0.003820812537223356,0.05
0.0003608111741605288,2.3553776888444222
0.013263922262659128,0.2406703351675838
0.0033975029907828275,0.05
0.0009580027382909695,1.2930715357678841
0.007315306593337179,5.0
0.004760097433419298,0.8126813406703353
0.004812067513796495,0.05
0.005706077656801988,4.858854427213607
0.004101057462039516,3.586068034017009
0.0018162662471336022,5.0
0.008887732037804345,2.7590045022511256
0.002879739650833199,2.52623811905953
0.007923026654556714,3.699974987493747
0.002936388089066169,1.773461730865433
0.0041771668745945595,0.8003001500750376
0.00392286902027645,1.857653826913457
0.0022292906287616557,0.05
0.001384042750470521,5.0
0.0023024092038054014,5.0
0.003855987762839061,5.0
0.004534651406699425,3.873311655827914
0.009144880370506064,1.899749874937469
0.005418925600820926,3.1279639819909955
0.0009057663523871634,4.237318659329665
0.010826063584106715,2.045847923961981
0.001598346967489478,2.003751875937969
0.007003580857769046,4.130840420210105
0.0024994073921289148,4.182841420710355
0.0029937763518414276,3.3533016508254128
0.004665252860130857,4.3239869934967485
0.0017645619458575013,0.05
0.006125739315584012,0.6715357678839421
0.0031829273759350976,4.289319659829915
0.007556607810139882,5.0
0.005450235733172659,5.0
0.003287478141523227,0.05
0.0036903287406604354,2.6550025012506255
0.003421668633324451,4.083791895947974
0.005632766953791994,2.724337168584292
0.0030986091344012076,0.8102051025512758
0.0007057558124839505,5.0
0.001331396575613819,1.4020260130065034
0.0039494566175120455,5.0
0.004655953224602133,2.8951975987994
0.005993926822861137,4.170460230115058
0.003543027094547249,1.2088794397198601
0.0012005539716400948,5.0
0.002896483290824682,4.3239869934967485
0.004209720006484577,4.544372186093047
0.006169990189317756,1.520885442721361
0.003941970503815992,1.6694597298649327
0.0025368070380350632,3.4969234617308658
0.001580695007884117,5.0
0.00266941791997128,0.05
0.006214854637836269,2.5113806903451725
0.0028331843185809905,2.335567783891946
0.007842194489076412,1.3921210605302654
0.005590075550929233,0.7557278639319661
0.0032958798919971444,4.84399699849925
0.0063400382402921535,5.0
0.006891950064848516,0.05
0.00404895111276405,5.0
0.012424877144869409,3.4622561280640323
0.006340651641039148,4.430465232616308
0.004977639840095915,0.05
0.003656551468141478,1.1964982491245624
0.0020452301656487676,2.962056028014007
0.005438424191435656,0.8523011505752878
0.0011943071280497153,5.0
0.0009909884781657448,3.5514007003501753
0.007766190319255475,2.5906203101550775
0.0026436090377495586,1.4144072036018012
0.011307767930317784,2.63024012006003
0.011454830435276758,0.6641070535267635
0.003110262959597397,1.7709854927463733
0.009029557978013192,3.0957728864432217
0.010507081404245909,1.3450725362681342
0.0038840884705343692,1.4614557278639322
0.0049595801038210124,2.112706353176588
0.008755528897639642,3.5563531765882943
0.006302927510064497,4.009504752376189
0.002904101450121918,1.567933966983492
0.010092268426589522,2.637668834417209
0.004721498579598797,0.05
0.007396479798533001,0.05
0.004604042023995766,0.05
0.005482175439062063,1.2732616308154079
0.002485287831221747,2.974437218609305
0.006323035091564816,4.539419709854927
0.003933188802008214,2.0433716858429216
0.0027797246071168055,2.719384692346173
0.008053608580122266,0.9364932466233118
0.003726768826833586,2.5807153576788395
0.006485046505565653,0.05
0.002429572923787246,0.78791895947974
0.0009531578011182582,1.3425962981490747
0.001134848551420535,1.3648824412206104
0.006710347946903804,2.867958979489745
0.003447423884244842,3.952551275637819
0.0013683544243289214,3.8015007503751876
0.005959444719025375,2.6599549774887445
0.0024422823973136096,2.1647073536768384
0.006879975910996129,1.278214107053527
0.005393423765253452,4.10855427713857
0.00898014101293286,1.4020260130065034
0.010325826633579796,0.05
0.004324354585547911,5.0
0.010199693415499582,1.4911705852926465
0.00676893448376191,0.05
0.005929739368212863,2.47176088044022
0.0014669563574217157,5.0
0.0030781234518625356,3.1056778389194597
0.004503104064035465,1.4391695847923964
0.007603418036872769,5.0
0.002291510257626521,3.447398699349675
0.005611422854215356,4.1655077538769385
0.0033199394429237264,3.858454227113557
0.008299109754567963,0.05
0.005333949574829279,5.0
0.009224062012592564,0.05
0.003397533090507117,4.309129564782391
0.005525204530876782,0.05
0.00559951102827419,3.1824412206103054
0.0021726438508121518,5.0
0.003820743941938251,0.05
0.0020645705423582225,2.2216608304152077
0.008803674521369764,0.05
0.012038006773918242,3.6875937968984496
0.0016903673841541372,2.969484742371186
0.005588413602944729,3.6331165582791396
0.0005761490195241789,1.8056528264132068
0.0068503678714267255,0.05
0.010454545557593238,2.7689094547273636
0.007682212306523273,1.3772636318159082
0.0033911870750533077,4.507228614307154
0.003680332695223623,3.6504502251125563
0.006932314538807664,4.400750375187594
0.005207107284229358,4.47503751875938
0.002220036386309493,3.811405702851426
0.0042478007637599055,3.0932966483241624
0.009166699172940343,0.05
0.0035041833212610674,3.1898699349674837
0.003460966984047867,3.140345172586293
0.0029415608126417206,2.276138069034517
0.0026645202884469157,2.466808404202101
0.008944839277738932,4.772186093046524
0.0050843436733780945,4.123411705852926
0.002358106535943587,5.0
0.003914280061037088,2.981865932966483
0.0038051704255378585,3.1131065532766384
0.0013801277725413938,3.9500750375187597
0.0036247111161660447,0.05
0.009344095899716902,0.05
0.0009733904260806822,1.9963231615807906
0.0064326213899338625,3.246823411705853
0.004945472806816134,4.016933466733367
0.0015480470567083779,2.256328164082041
0.010787403154694335,3.514257128564282
0.005388612444113733,0.4387693846923462
0.0022628087006093603,1.1940220110055029
0.0022990748277915488,5.0
0.0036266620800174953,4.8860930465232615
0.005300430040018379,3.9872186093046524
0.01143660686938993,1.5060280140070037
0.002377791746524506,5.0
0.004539377188008134,3.836168084042021
0.004275257678705527,5.0
0.00630904365626438,4.519609804902451
0.010121418432828003,0.05
0.009204855334614126,4.556753376688344
0.003584473277343403,1.7115557778889448
0.002172064027161344,3.675212606303152
0.007219734607464591,1.0107803901950976
0.0015309616619537461,5.0
0.005062800751698078,5.0
0.0012404321630070589,3.6281640820410206
0.006420477423610831,5.0
0.006507339708269881,2.9026263131565786
0.003464384736266958,1.4168834417208607
0.004331788037791454,5.0
0.0017382832772918216,3.288919459729865
0.011968192128829595,3.1552026013006502
0.005168966288687862,1.4020260130065034
0.0022438516379146636,4.3933216608304155
0.002163665244789354,3.677688844422211
0.00453787198845227,2.3132816408204104
0.004558036309060244,4.744947473736869
0.0042777613330773345,5.0
0.003309001276026395,4.437893946973487
0.009998822768313792,1.535742871435718
0.005467667194565352,2.9026263131565786
0.003487655697873737,4.098649324662332
0.0023173168796207996,3.6133066533266636
0.003393045068085465,2.1226113056528266
0.003294081771272883,1.0726863431715858
0.003691824675382399,5.0
0.006509341250258212,3.1923461730865434
0.0074581342210292,0.21590795397698853
0.0028874052865472885,5.0
0.0007904665855648363,3.6974987493746876
0.0029862345603403895,4.747423711855928
0.002050812264729314,2.251375687843922
0.006262057498001808,3.8906453226613307
0.0018993682929174596,1.7982241120560283
0.004163471144871658,4.143221610805403
0.001693722350188949,2.8531015507753876
0.0070031106651441966,5.0
0.006768436307559383,5.0
0.0006199794305903963,5.0
0.004490432024519528,1.5877438719359682
0.003671214882338701,5.0
0.0017649476180860574,3.8089294647323664
0.006810466857257801,3.754452226113057
0.0005799941857425259,3.751975987993997
0.0029380242537795642,4.442846423211606
0.00520041469929429,1.5481240620310157
0.004858634200352416,4.195222611305653
0.002580661085002045,2.117658829414707
0.009010372082963326,5.0
0.0009684158908074975,4.972761380690345
0.004111962515955338,2.5906203101550775
0.001043021789084289,0.05
0.00393900243357332,3.1799649824912457
0.005429592194126497,4.829139569784893
0.0020772589257365415,1.8601300650325165
0.003168835779542925,3.3285392696348177
0.0019447665801185857,4.227413706853427
0.0038873740823085756,4.492371185592797
0.0062762661886331395,4.900950475237619
0.0044432357735827085,0.8473486743371687
0.006983151362330284,2.41975987993997
0.011468109317798063,0.05
0.0072052791819018774,2.2538519259629815
0.005721426659017155,1.7288894447223613
0.002411226069821852,4.910855427713857
0.002286589668564827,1.2608804402201101
0.002306519970066978,3.1131065532766384
0.004388999111498364,1.862606303151576
0.0038698888100576617,3.0932966483241624
0.00206247131023269,0.05
0.003614032796723548,1.451550775387694
0.0016350065572253228,3.826263131565783
0.009625453931491765,0.7284892446223112
0.005000000974761942,1.5926963481740872
0.00333369424348761,2.278614307153577
0.0032083916284883357,2.446998499249625
0.003450660726920192,1.5010755377688847
0.004435936475340713,2.1325162581290646
0.001731965811925175,1.6001250625312657
0.004833370884370379,5.0
0.0020944828563967677,2.2687093546773385
0.001976394651628778,1.241070535267634
0.004193163980910346,4.061505752876438
0.003762765560147964,2.793671835917959
0.0021043825320387066,5.0
0.0045959230580480265,5.0
0.007604450059737339,3.4870185092546273
0.008519432627876217,0.05
0.0030540992972727388,5.0
0.006287243217965768,0.05
0.002472891595137784,3.4721610805402703
0.001665530916531037,3.7717858929464736
0.008095253289884204,1.9913706853426716
0.003555594819885162,1.857653826913457
0.0027464217472234695,4.561705852926464
0.004193937323905016,4.873711855927964
0.004125438815723498,4.712756378189095
0.004117913514946385,3.8064532266133067
0.002326066556305538,5.0
0.003284449011782993,4.200175087543772
0.0029592318453858166,0.5675337668834418
0.0038602845967095137,2.3751875937968987
0.004595207640760955,5.0
0.0020213319035782065,4.029314657328665
0.0008549985348538722,1.783366683341671
0.0030629938550291655,2.7664332166083043
0.005135870453866695,3.8435967983992
0.004517005391390071,1.9393696848424213
0.003929224797969616,4.888569284642322
0.012755538731152608,2.6970985492746373
0.005230356610426465,1.5555527763881942
0.004651804266243988,3.7445472736368184
0.0034422059116388376,1.6224112056028015
0.001539152402410468,4.098649324662332
0.009277452820655535,1.961655827913957
0.003120406492508096,2.6277638819409703
0.003238655286327302,4.42303651825913
0.0038574593835773163,2.4123311655827915
0.0058327545765141445,4.695422711355678
0.007893358508317731,4.3735117558779395
0.0020262892756712086,4.658279139569785
0.003486487242854802,3.930265132566283
0.0031690726144366077,5.0
0.008452038610162152,3.927788894447224
0.005046411365239416,1.9789894947473738
0.002259936484989934,2.0483241620810406
0.006460710434525299,1.1717358679339671
0.0019340550220325603,4.227413706853427
0.0004184158522522602,1.6298399199599802
0.00973644530950138,2.716908454227114
0.005502772488093069,0.9439219609804904
0.0009355227931072546,1.7115557778889448
0.002378977019720962,3.135392696348174
0.005596508723994729,0.05
0.008954777461316968,3.6331165582791396
0.0038671670291925697,5.0
0.007533117830381082,3.6504502251125563
0.0031540181046599003,4.551800900450226
0.007065420045291648,3.588544272136068
0.0048521488463210485,2.466808404202101
0.007186767137182866,1.0281140570285143
0.0035433101616592425,2.107753876938469
0.006272226362802787,3.5662581290645323
0.006485977757438581,1.2732616308154079
0.005898578589312177,2.541095547773887
0.002804464771884462,4.638469234617309
0.0008910050367759714,0.05
0.00368768491573071,1.5951725862931467
0.0025456544219332536,0.05
0.00282059223008857,1.820510255127564
0.007549534952427786,3.5613056528264133
0.004710902972272973,2.278614307153577
0.005439932946667423,4.190270135067534
0.0023133061271312094,3.665307653826914
0.013325530698406446,4.019409704852427
0.0024175585794631096,0.9835417708854428
0.0018643332703861537,1.8650825412706356
0.005760626450009132,3.3136818409204603
0.006373542240866857,2.3108054027013507
0.00307501560538026,4.992571285642821
0.0048682400112831856,2.4370935467733865
0.0026814674147131456,5.0
0.0032428815595012053,1.4961230615307655
0.004975185248841538,1.3005002501250627
0.005108015364213167,1.652126063031516
0.0033505115686422796,5.0
0.008217724960512124,4.366083041520761
0.0032484800112729043,3.7940720360180094
0.0019000459516037571,0.05
0.0030696616801636073,3.858454227113557
0.005000137107974763,4.534467233616809
0.006813125137792191,2.1696598299149574
0.007843516045248598,2.7639569784892446
0.006944686945557749,3.4647323661830915
0.004185067166428906,4.088744372186094
0.005849478990818641,1.4812656328164084
0.005508976937740509,1.7511755877938973
0.001610212318380426,2.813481740870435
0.005127479202688648,2.5237618809404703
0.005983787600954561,1.9344172086043023
0.0023117813723389224,3.6034017008504255
0.002941055853143852,0.5997248624312157
0.0038332018844270607,3.583591795897949
0.0021492531343051263,0.05
0.0037361264220698853,4.009504752376189
0.003031573050323595,4.858854427213607
0.004516916264838716,1.2534517258629316
0.0028817839818070096,0.05
0.002697546940975855,4.883616808404202
0.008796542508669535,4.353701850925463
0.0034642033027271826,2.26128064032016
0.006515997510597615,0.05
0.0025750637606313173,2.189469734867434
0.0015146659550813527,1.283166583291646
0.0029700664086375755,2.4321410705352675
0.00701544304792058,4.071410705352677
0.00409566391173595,3.922836418209105
0.009672250983826132,1.2385942971485744
0.0033982147025580153,3.833691845922962
0.0035072580733432265,1.741270635317659
0.005530999067042394,3.615782891445723
0.00446559699797134,2.2315657828914457
0.005145457925128792,3.2443471735867937
0.006017774641967871,1.4540270135067535
0.004668502124636639,3.521685842921461
0.00324346634436299,4.366083041520761
0.008802967788305756,4.497323661830916
0.0010985689298651999,4.291795897948974
0.0019888193022548975,0.05
0.002237439344385861,1.862606303151576
0.004535349656939039,4.727613806903452
0.003837648236331835,4.269509754877439
0.004161343525614147,5.0
0.0045438535817154645,2.0681340670335167
0.00716787500267313,3.675212606303152
0.0075303834533757205,5.0
0.003285788124224316,1.6768884442221113
0.003848013697357301,3.1750125062531267
0.013922415784412057,0.6442971485742872
0.007028971922752907,0.8993496748374188
0.004897012279238749,1.6273636818409207
0.013529877139636104,3.15767883941971
0.005858580359592233,4.477513756878439
0.007928674044252085,2.726813406703352
0.005318593336941305,1.1890695347673839
0.005541118208471689,4.89847423711856
0.00674390586287597,0.05
0.01140013811177571,0.05
0.0038205599019417377,2.4024262131065535
0.006823154063256599,2.4271885942971485
0.004665154534820921,0.05
0.005771107192878787,5.0
0.006719765390403885,1.077638819409705
0.0018257138105455366,5.0
0.003178994918143767,1.773461730865433
0.000829733699526429,2.9298649324662334
0.0016085964170303654,4.621135567783893
0.007362759300261659,4.427988994497249
0.006471361250781765,3.7074037018509256
0.0047290884153680796,2.466808404202101
0.005882973978655247,4.400750375187594
0.006309947510819716,3.0190095047523764
0.002756047836592189,3.727213606803402
0.003109368659107138,5.0
0.006182074793130002,4.606278139069535
0.0036016205018673322,4.138269134567284
0.006888149715337258,4.640945472736369
0.0010411953115035469,5.0
0.003323191155641045,4.544372186093047
0.005168238929648093,4.848949474737369
0.004203736878920054,3.1329164582291145
0.007009767431048024,4.150650325162582
0.006503301622905491,1.1568784392196099
0.004869528521330858,1.9443221610805406
0.003656932892208864,2.256328164082041
0.0024066743224215245,0.05
0.00857590281581308,3.340920460230115
0.005389157261372041,3.5514007003501753
0.003766002613062168,1.2608804402201101
0.008279879983676464,0.05
0.0025234553281125727,1.9170835417708856
0.0028284442530227896,5.0
0.003057727294240656,5.0
0.00535711620372091,1.2286893446723364
0.0027700604427544143,0.05
0.004878598145711288,1.8947973986993498
0.0037544574165644766,5.0
0.002858023196489555,4.338844422211106
0.0035206077336295757,0.05
0.005672578420162076,1.6768884442221113
0.010662988607998313,4.881140570285143
0.005079723213627492,4.631040520260131
0.003768754902987108,0.05
0.003415436525560804,5.0
0.004219170457626771,0.05
0.00622621306994571,1.3723111555777892
0.0038995526840125486,3.137868934467234
0.008085382170502503,4.286843421710856
0.005777456400641902,0.05
0.0049369477598556755,3.930265132566283
0.004487198467442707,3.4127313656828417
0.007408298880817288,1.357453726863432
0.00270311658311094,4.5319909954977495
0.000965990749858113,2.026038019009505
0.002628608126745445,3.7717858929464736
0.0067644267493232185,1.7115557778889448
0.002500115135218188,4.791995997999
0.0072980543177055615,3.142821410705353
0.0035250712617213506,3.4573036518259133
0.00670128849625562,5.0
0.004516369504373445,3.2814907453726865
0.006088705600489595,1.478789394697349
0.0022789227965365963,0.05
0.006767302660730674,3.1180590295147574
0.0028499533207489436,1.5233616808404205
0.005877336809563552,5.0
0.005655273489598531,2.801100550275138
0.002969601252686374,2.003751875937969
0.010661662372848033,4.336368184092046
0.004248318273034082,4.992571285642821
0.0023636782080194013,5.0
0.0032904585493316874,4.200175087543772
0.002171724545679113,5.0
0.005179027733117819,4.445322661330666
0.002511917723247138,2.298424212106053
0.0007060123941323923,1.1048774387193598
0.008416106340740685,4.4527513756878445
0.003977208478475616,4.697898949474737
0.00905310363254722,0.05
0.0028729096540552473,1.7561280640320163
0.006699960568996001,2.9273886943471736
0.005071509162402732,0.05
0.007566773929255609,1.0603051525762883
0.005845191370135762,4.180365182591296
0.004043455149804413,2.26128064032016
0.0038085354186520037,5.0
0.001048476599423552,1.6347923961980992
0.010750215349807572,2.7540520260130066
0.005365981252437438,1.7982241120560283
0.006304183143510139,3.2666333166583295
0.006385353073001414,3.172536268134067
0.00046332351973074615,4.68551775887944
0.002761483913737088,2.0681340670335167
0.006225637916163179,5.0
0.009687480778762927,3.531590795397699
0.004028059829483933,1.5134567283641822
0.0019854300583443465,5.0
0.002736231759055005,2.9174837418709356
0.0034277462684375523,1.6843171585792898
0.0024512061300047336,0.05
0.006583633853104377,5.0
0.004743776343397427,1.9344172086043023
0.0017558968239596885,4.1655077538769385
0.0037504521341081426,3.563781890945473
0.0018931918500353015,0.05
0.006026392333897429,1.5481240620310157
0.0060004368181188,4.016933466733367
0.0010908451341453407,1.993846923461731
0.007494364488632159,2.8580540270135066
0.00607291555787022,1.0999249624812408
0.0035231563269908575,0.9488744372186094
0.005538004695377949,3.152726363181591
0.014288146531472295,3.7445472736368184
0.0011474744220591401,4.1556028014007005
0.003352281860738139,4.358654327163582
0.0006068115989642728,3.2814907453726865
0.003398744663310596,2.4593796898449227
0.004864027635095816,5.0
0.015070962054393167,2.7070035017508753
0.0008678500043166684,3.1972986493246625
0.006343151871097935,4.923236618309155
0.003992214901852434,0.05
0.0027889544293720064,5.0
0.0029959706614806,3.340920460230115
0.007966875433168326,2.952151075537769
0.004054143800303826,5.0
0.004628633410878727,1.1271635817908956
0.004475728918003366,2.10527763881941
0.0007616917106231941,1.5382191095547775
0.003965354631437525,4.747423711855928
0.003202635566997361,0.05
0.00691858748665225,1.013256628314157
0.004711660213179918,4.650850425212607
0.004766327733435785,3.120535267633817
0.00445459900262582,1.9467983991996
0.0017714450710421478,0.834967483741871
0.005550853562679221,4.338844422211106
0.0047856901167475305,1.951750875437719
0.003840652991579596,1.6001250625312657
0.007252380338154181,3.288919459729865
0.0032666036543319704,0.05
0.004586705065128382,1.2187843921960981
0.003750112258911198,4.700375187593798
0.004017280755556837,1.0553526763381693
0.005378379576035208,1.8229864932466235
0.00571242471224024,0.6294397198599301
0.010694760797020086,2.867958979489745
0.005581101277818898,0.7705852926463232
0.0023407090880178394,4.943046523261631
0.004424222825739982,1.57783891945973
0.005318544445681646,1.562981490745373
0.005596613996694366,4.784567283641821
0.004148838771080347,1.8106053026513258
0.0018760847592690921,1.8873686843421713
0.004488962588881429,3.172536268134067
0.005135369626555843,3.665307653826914
0.004427196973546897,5.0
0.006106813571135732,4.276938469234618
0.008148389085903294,5.0
0.004557029361565809,4.093696848424212
0.0018500072699408343,3.9129314657328664
0.008634915882599292,0.05
0.005516249375017372,2.8184342171085546
0.0016328218894954283,5.0
0.0014400432233758476,3.680165082541271
0.0014020214988781539,2.8654827413706854
0.0059385013250002686,3.3656828414207105
0.006271304808487758,2.0433716858429216
0.0016904271588695854,3.7717858929464736
0.002304485427036755,2.9991995997999
0.0020806430665829753,3.0437718859429714
0.0030646395030058914,1.2930715357678841
0.002788113115538414,5.0
0.005293978466174985,4.722661330665333
0.003446024254855899,1.8749874937468736
0.0008808963223087829,3.3334917458729367
0.002153288474284809,1.9344172086043023
0.002128416514101006,5.0
0.0030950489228393704,4.3140820410205105
0.007009611596034672,2.5658579289644825
0.001760048626012617,2.647573786893447
0.005146303862717923,5.0
0.0018084991913399212,2.0854677338669334
0.0027226496566220768,0.05
0.005448285739591219,2.006228114057029
0.00612118772114037,5.0
0.0044629512626512095,4.1357928964482245
0.007169491785356717,0.05
0.004694561504475225,4.2843671835917965
0.005839399217490056,0.05
0.0032830317325696842,4.148174087043522
0.007765863852477711,3.863406703351676
0.005693902105681992,4.120935467733867
0.00352157690220755,2.6005252626313156
0.003869277126590666,2.112706353176588
0.006379084754154392,5.0
0.007374004424210347,2.2117558779389697
0.002495113527917675,1.5233616808404205
0.006062860461272843,5.0
0.0015801601553162986,3.056153076538269
0.0031354785371085978,0.05
0.009571247490317604,0.05
0.005476208984112503,4.616183091545773
0.0016090744487583727,3.3755877938969485
0.004901462388871833,3.610830415207604
0.010882675712578914,4.395797898949475
0.003497442527233441,0.05
0.005359622714635338,1.0900200100050026
0.003876072793968302,5.0
0.003439672134736463,0.05
0.0033344564414713312,4.346273136568285
0.005589947177743408,1.1098299149574788
0.0062237024646586495,1.2014507253626814
0.003689556197246067,5.0
0.0020251399307820647,3.7222611305652826
0.007449187792071897,3.9401700850425216
0.004162482216605715,5.0
0.0020733397390537422,0.3719109554777389
0.008054278298207797,3.8064532266133067
0.003457721952462564,2.801100550275138
0.003923375045790857,0.9736368184092047
0.0009369173287852306,3.915407703851926
0.005325131765219329,1.8749874937468736
0.012652178645949388,3.1106303151575787
0.005295503103576564,1.0330665332666333
0.0025656884937561714,3.6405452726363183
0.0027545994261893234,2.9372936468234117
0.001457008309977366,2.620335167583792
0.006205497426624747,0.05
0.00471851422918719,3.3037768884442222
0.009895907702008804,4.655802901450725
0.003962894887222887,4.754852426213107
0.0027185933062951265,0.05
0.0055477555425609,0.05
0.009876021602076145,1.2509754877438721
0.004464299639647652,3.766833416708354
0.002221620411313331,0.05
0.0019919624438825903,3.1081540770385194
0.0016755287129858881,4.665707853926964
0.004212459345149452,5.0
0.007524603922473651,3.046248124062031
0.005787436456979794,2.013656828414207
0.0049848674108667335,4.908379189594798
0.004215213348265322,0.05
0.001929629742549649,3.3037768884442222
0.0005531168972858769,5.0
0.0036503429126645837,4.167983991995998
0.006267459927093773,4.561705852926464
0.002165056224163464,4.3636068034017015
0.0027508976240934735,2.2637568784392195
0.002615119807252507,1.003351675837919
0.0032229886003187075,5.0
0.004950574285013949,0.05
0.006924447736471377,0.5328664332166083
0.004718234760378581,2.6500500250125065
0.005059033567070603,4.366083041520761
0.0012893920644098042,4.130840420210105
0.0037764886158073233,1.2707853926963484
0.0055464198693747635,1.0305902951475738
0.00690573179832582,2.637668834417209
0.002918925034768413,3.0091045522761384
0.005191074985823434,0.05
0.0041388316072819425,2.110230115057529
0.003546914316075095,5.0
0.005026863423966445,0.05
0.002288825002479032,3.816358179089545
0.0054088987724281445,4.249699849924963
0.0032360774666371425,0.05
0.003477211071694679,2.1523261630815407
0.0077626814341443945,3.499399699849925
0.007589083965631523,0.8943971985992998
0.004681052397369871,4.749899949974988
0.007134079539690669,1.572886443221611
0.003849262714763581,0.05
0.004193659104556831,2.9298649324662334
0.0028014927230660264,2.4098549274637318
0.005136282931489773,1.8502251125562783
0.0037518190636416163,2.986818409204602
0.004661552386052391,4.430465232616308
0.004318473583248529,4.910855427713857
0.003459313031200874,1.2584042021010506
0.006384414369981203,1.0702101050525263
0.006270884075998552,3.236918459229615
0.005920189352295338,2.5014757378689345
0.0063965244101046315,2.5138569284642323
0.007674379571504512,5.0
0.0016115513863424955,0.05
0.005282226095346648,1.1123061530765384
0.0017127098452519168,2.172136068034017
0.005298631109520897,1.2683091545772889
0.004167496774719899,0.05
0.00102955873075216,2.281090545272636
