k,delta_chi2,chi2_null,chi2_cos,C,a,b,A,phi
4.083791895947974,0.0056759344575940465,0.03204779534800304,0.026371860890408994,0.004148601652292459,0.011854055949754083,0.012009705221287813,0.0168745862752877,-0.7919204824598834
4.0862681340670335,0.005649666974398428,0.03204779534800304,0.026398128373604612,0.00413944929322263,0.011727963501147113,0.012062384762267517,0.016823978543650798,-0.799454251725991
4.088744372186094,0.0056235779845231065,0.03204779534800304,0.026424217363479933,0.004130435070940466,0.01160162305363657,0.012114374160116992,0.016773661459859673,-0.8070152697734686
4.091220610305153,0.005597668834513438,0.03204779534800304,0.026450126513489602,0.004121559567113003,0.011475043536117663,0.012165672277527502,0.016723642130827752,-0.8146033862665693
4.093696848424212,0.005571940821944642,0.03204779534800304,0.0264758545260584,0.004112823330903145,0.011348233859888384,0.01221627803104576,0.016673927571826876,-0.8222184404760006
4.0961730865432715,0.005546395195260737,0.03204779534800304,0.026501400152742303,0.004104226878910548,0.011221202917119446,0.012266190390721611,0.01662452470323892,-0.8298602612065623
4.098649324662332,0.005521033153633684,0.03204779534800304,0.026526762194369356,0.004095770695124963,0.011093959579346705,0.012315408379736612,0.016575440347329096,-0.8375286667318929
4.101125562781391,0.005495855846842909,0.03204779534800304,0.02655193950116013,0.004087455230891988,0.01096651269598744,0.012363931074013705,0.016526681225043804,-0.8452234647365744
4.10360180090045,0.005470864375174821,0.03204779534800304,0.02657693097282822,0.004079280904891101,0.010838871092880203,0.012411757601808623,0.016478253952835177,-0.8529444522659287
4.1060780390195095,0.005446059789342442,0.03204779534800304,0.0266017355586606,0.00407124810312591,0.010711043570849775,0.01245888714328328,0.01643016503951533,-0.8606914156837396
4.10855427713857,0.005421443090424909,0.03204779534800304,0.02662635225757813,0.004063357178926499,0.010583038904297178,0.012505318930061675,0.016382420883142592,-0.8684641306382045
4.111030515257629,0.005397015229826732,0.03204779534800304,0.026650780118176308,0.004055608452963747,0.010454865839815688,0.012551052244768745,0.016335027767942715,-0.8762623620363698
4.113506753376688,0.005372777109256582,0.03204779534800304,0.02667501823874646,0.0040480022132755224,0.010326533094832679,0.012596086420552838,0.016287991861267313,-0.8840858640273507
4.115982991495748,0.005348729580725568,0.03204779534800304,0.02669906576727747,0.004040538715304609,0.010198049356278655,0.012640420840591938,0.01624131921059267,-0.8919343799945368
4.118459229614808,0.0053248734465647755,0.03204779534800304,0.026722921901438264,0.00403321818194826,0.01006942327928351,0.01268405493758437,0.01619501574056151,-0.8998076425570606
4.120935467733867,0.005301209459461841,0.03204779534800304,0.0267465858885412,0.00402604080361923,0.009940663485900126,0.012726988193224547,0.016149087250070363,-0.9077053735807807
4.123411705852926,0.005277738322516417,0.03204779534800304,0.026770057025486623,0.0040190067383181075,0.009811778563856401,0.012769220137663993,0.016103539409405485,-0.9156272841989661
4.125887943971986,0.0052544606893143685,0.03204779534800304,0.02679333465868867,0.004012116111716909,0.009682777065335544,0.012810750348958469,0.016058377757430155,-0.9235730748429319
4.128364182091046,0.005231377164020397,0.03204779534800304,0.026816418183982643,0.0040053690172536524,0.009553667505785547,0.012851578452501313,0.01601360769882598,-0.9315424352827877
4.130840420210105,0.005208488301488928,0.03204779534800304,0.026839307046514112,0.003998765516237854,0.009424458362757192,0.012891704120444162,0.015969234501391136,-0.9395350446785575
4.133316658329165,0.005185794607393043,0.03204779534800304,0.026862000740609997,0.003992305637966747,0.00929515807477219,0.01293112707110479,0.01592526329339838,-0.9475505716417545
4.1357928964482245,0.005163296538371227,0.03204779534800304,0.026884498809631813,0.00398598937985207,0.009165775040220875,0.012969847068363195,0.015881699061015647,-0.9555886743076314
4.138269134567284,0.005140994502191645,0.03204779534800304,0.026906800845811395,0.003979816707557252,0.00903631761628969,0.01300786392104632,0.0158385466457919,-0.9636490004182472
4.140745372686343,0.005118888857933757,0.03204779534800304,0.026928906490069283,0.003973787555144821,0.008906794117919326,0.013045177482301738,0.015795810742211196,-0.9717311874164356
4.143221610805403,0.005096979916186961,0.03204779534800304,0.02695081543181608,0.003967901825233886,0.00877721281679306,0.01308178764896112,0.015753495895317587,-0.9798348625508269
4.1456978489244625,0.005075267939266104,0.03204779534800304,0.026972527408736936,0.003962159389167496,0.008647581940356091,0.013117694360893857,0.015711606498413817,-0.9879596429919748
4.148174087043522,0.0050537531414434275,0.03204779534800304,0.026994042206559613,0.00395656008718965,0.00851790967086521,0.013152897600351508,0.015670146790836118,-0.9961051359597066
4.150650325162582,0.005032435689196844,0.03204779534800304,0.027015359658806196,0.0039511037286318945,0.008388204144469898,0.013187397391303505,0.01562912085580825,-1.0042709388616917
4.153126563281641,0.005011315701474204,0.03204779534800304,0.027036479646528836,0.0039457900921091955,0.00825847345032449,0.013221193798764692,0.015588532618377152,-1.0124566394432841
4.1556028014007005,0.004990393249973184,0.03204779534800304,0.027057402098029856,0.003940618925724961,0.008128725629731092,0.013254286928115389,0.015548385843432676,-1.0206618159486758
4.15807903951976,0.004969668359436682,0.03204779534800304,0.027078126988566358,0.003935589947285015,0.007998968675314267,0.01328667692441428,0.015508684133814248,-1.0288860372932829
4.16055527763882,0.004949141007963256,0.03204779534800304,0.027098654340039784,0.003930702844520322,0.007869210530226656,0.013318363971704938,0.015469430928506655,-1.037128863247393
4.163031515757879,0.004928811127332483,0.03204779534800304,0.027118984220670557,0.003925957275318281,0.007739459087386295,0.013349348292316317,0.015430629500927526,-1.0453898446309606
4.1655077538769385,0.004908678603344718,0.03204779534800304,0.027139116744658322,0.003921352867962361,0.007609722188744679,0.013379630146157962,0.015392282957308575,-1.0536685235195324
4.167983991995998,0.004888743276175132,0.03204779534800304,0.027159052071827908,0.003916889221379904,0.007480007624586606,0.013409209830010243,0.015354394235173105,-1.0619644334611302
4.170460230115058,0.004869004940741748,0.03204779534800304,0.027178790407261292,0.003912565905397918,0.007350323132861114,0.01343808767681049,0.01531696610191193,-1.07027709970401
4.172936468234117,0.004849463347086927,0.03204779534800304,0.027198332000916113,0.0039083824610066055,0.007220676398543665,0.013466264054935166,0.015280001153459524,-1.0786060394351196
4.1754127063531765,0.00483011820077224,0.03204779534800304,0.0272176771472308,0.0039043384006304475,0.007091075053029101,0.013493739367479015,0.015243501813072501,-1.0869507620291146
4.177888944472237,0.004810969163286324,0.03204779534800304,0.027236826184716716,0.0039004332084066873,0.006961526673555997,0.013520514051531516,0.015207470330212476,-1.0953107693076856
4.180365182591296,0.004792015852465373,0.03204779534800304,0.027255779495537667,0.0038966663404709266,0.006832038782661779,0.013546588577451038,0.015171908779534683,-1.1036855558089955
4.182841420710355,0.00477325784292593,0.03204779534800304,0.02727453750507711,0.0038930372252496967,0.006702618847668208,0.013571963448137669,0.015136819059984234,-1.1120746090670137
4.1853176588294145,0.004754694666509813,0.03204779534800304,0.027293100681493227,0.0038895452637597804,0.006573274280197817,0.01359663919830478,0.01510220289400153,-1.120477409900413
4.187793896948475,0.0047363258127406105,0.03204779534800304,0.02731146953526243,0.0038861898299140645,0.0064440124357204535,0.01362061639375009,0.015068061826838034,-1.1288934327107898
4.190270135067534,0.004718150729291694,0.03204779534800304,0.027329644618711346,0.003882970270833769,0.00631484061313017,0.01364389563062673,0.015034397225983933,-1.1373221457898606
4.192746373186593,0.00470016882246516,0.03204779534800304,0.02734762652553788,0.003879885907166774,0.0061857660543516565,0.013666477534714798,0.015001210280708471,-1.1457630116353337
4.195222611305653,0.004682379457681591,0.03204779534800304,0.02736541589032145,0.0038769360334119135,0.006056795943976677,0.013688362760693884,0.014968502001714247,-1.1542154872750547
4.197698849424713,0.00466478195998022,0.03204779534800304,0.02738301338802282,0.003874119918249,0.005927937408929946,0.013709551991417065,0.014936273220906168,-1.1626790245990686
4.200175087543772,0.0046473756145291555,0.03204779534800304,0.027400419733473885,0.0038714368048743775,0.005799197518163738,0.013730045937187001,0.014904524591275689,-1.1711530706992221
4.202651325662831,0.0046301596671453615,0.03204779534800304,0.02741763568085768,0.0038688859113418144,0.00567058328238175,0.013749845335034372,0.014873256586900996,-1.1796370682158424
4.2051275637818915,0.004613133324824152,0.03204779534800304,0.027434662023178888,0.0038664664309085387,0.005542101653791242,0.01376895094799945,0.014842469503063517,-1.188130455691095
4.207603801900951,0.004596295756277773,0.03204779534800304,0.027451499591725267,0.0038641775323861927,0.005413759525883671,0.013787363564416927,0.01481216345648088,-1.1966326679285348
4.21008004002001,0.004579646092482747,0.03204779534800304,0.027468149255520293,0.0038620183604965493,0.005285563733242674,0.013805083997204863,0.014782338385656447,-1.2051431363584335
4.212556278139069,0.0045631834272357764,0.03204779534800304,0.027484611920767264,0.0038599880362317784,0.005157521051380076,0.013822113083157892,0.014752994051345416,-1.2136612894083323
4.2150325162581295,0.004546906817717751,0.03204779534800304,0.02750088853028529,0.0038580856572190264,0.005029638196598694,0.013838451682245257,0.014724130037137038,-1.222186552878376
4.217508754377189,0.004530815285065708,0.03204779534800304,0.027516980062937332,0.003856310298089224,0.004901921825882223,0.013854100676914219,0.014695745750152847,-1.2307183503208798
4.219984992496248,0.004514907814952188,0.03204779534800304,0.027532887533050852,0.003854661010849807,0.004774378536810996,0.013869060971399158,0.014667840421859956,-1.2392561034236542
4.222461230615308,0.00449918335817194,0.03204779534800304,0.0275486119898311,0.00385313682526124,0.004647014867504113,0.013883333491036785,0.014640413108998938,-1.2477992323965013
4.2249374687343675,0.00448364083123555,0.03204779534800304,0.02756415451676749,0.0038517367492171663,0.0045198372965871226,0.013896919181588026,0.014613462694625433,-1.2563471563603688
4.227413706853427,0.004468279116969558,0.03204779534800304,0.027579516231033482,0.0038504597691279238,0.004392852243184315,0.013909819008566865,0.0145869878892641,-1.264899293738644
4.229889944972486,0.004453097065123032,0.03204779534800304,0.02759469828288001,0.0038493048503073324,0.004266066066936262,0.013922033956576589,0.014560987232174081,-1.2734550626499699
4.232366183091546,0.004438093492980064,0.03204779534800304,0.027609701855022976,0.0038482709373625188,0.004139485068041125,0.013933565028653904,0.014535459092724334,-1.2820138813020896
4.2348424212106055,0.004423267185978012,0.03204779534800304,0.027624528162025028,0.0038473569545866126,0.00401311548732014,0.013944413245621132,0.014510401671877414,-1.2905751683861026
4.237318659329665,0.004408616898331136,0.03204779534800304,0.027639178449671904,0.0038465618063541628,0.003886963506305799,0.01395457964544717,0.014485813003779992,-1.2991383434706425
4.239794897448725,0.004394141353659349,0.03204779534800304,0.02765365399434369,0.003845884377519061,0.003761035247353273,0.013964065282617262,0.014461690957458273,-1.3077028273953424
4.242271135567784,0.0043798392456218735,0.03204779534800304,0.027667956102381167,0.003845323533814867,0.0036353367737741705,0.013972871227512174,0.014438033238616413,-1.3162680426630613
4.2447473736868435,0.004365709238555317,0.03204779534800304,0.027682086109447723,0.0038448781222572602,0.003509874089991625,0.013980998565796965,0.014414837391535547,-1.3248334138303466
4.247223611805903,0.004351749968116138,0.03204779534800304,0.027696045379886902,0.0038445469715485945,0.0033846531417171793,0.013988448397819889,0.0143921008010716,-1.3333983678955212
4.249699849924963,0.004337960041927005,0.03204779534800304,0.027709835306076035,0.003844328892484271,0.0032596798161481804,0.013995221838021588,0.014369820694749125,-1.3419623346839007
4.252176088044022,0.004324338040226951,0.03204779534800304,0.02772345730777609,0.00384422267836086,0.0031349599421856803,0.014001320014354956,0.014347994144948816,-1.3505247472295687
4.2546523261630815,0.0043108825165248735,0.03204779534800304,0.027736912831478167,0.003844227105385729,0.003010499290671679,0.01400674406771606,0.014326618071186016,-1.3590850421532288
4.257128564282142,0.004297591998256307,0.03204779534800304,0.027750203349746733,0.0038443409330881383,0.002886303574645953,0.014011495151386362,0.014305689242477538,-1.367642660035564
4.259604802401201,0.0042844649874430145,0.03204779534800304,0.027763330360560026,0.0038445629047315234,0.002762378449621608,0.014015574430486465,0.014285204279793828,-1.3761970457856167
4.26208104052026,0.0042714999613552955,0.03204779534800304,0.027776295386647745,0.0038448917477269307,0.0026387295138782657,0.014018983081441904,0.01426515965859361,-1.384747649003742
4.2645572786393195,0.004258695373176635,0.03204779534800304,0.027789099974826405,0.0038453261740473907,0.002515362308773429,0.014021722291460944,0.014245551711437883,-1.3932939243385762
4.26703351675838,0.004246049652670544,0.03204779534800304,0.027801745695332496,0.0038458648806431305,0.0023922823190705104,0.014023793258024986,0.014226376630680226,-1.401835331837628
4.269509754877439,0.0042335612068492845,0.03204779534800304,0.027814234141153756,0.003846506549857442,0.0022694949732837274,0.014025197188391549,0.01420763047123011,-1.4103713372909945
4.271985992996498,0.004221228420644187,0.03204779534800304,0.027826566927358853,0.0038472498498431356,0.0021470056440383773,0.014025935299110231,0.014189309153385836,-1.4189014125678396
4.274462231115558,0.004209049657577471,0.03204779534800304,0.02783874569042557,0.003848093434979368,0.0020248196484470684,0.01402600881555192,0.014171408465734007,-1.427425035945144
4.276938469234618,0.0041970232604351745,0.03204779534800304,0.027850772087567865,0.0038490359462887967,0.0019029422485004235,0.014025418971451353,0.01415392406811183,-1.4359416924284059
4.279414707353677,0.004185147551941097,0.03204779534800304,0.027862647796061943,0.0038500760118548756,0.0017813786514723742,0.014024167008463321,0.014136851494628943,-1.4444508740638706
4.281890945472736,0.004173420835431364,0.03204779534800304,0.027874374512571676,0.003851212247239179,0.0016601340103386264,0.014022254175732775,0.014120186156745183,-1.452952080242005
4.2843671835917965,0.004161841395529581,0.03204779534800304,0.02788595395247346,0.0038524432558986717,0.0015392134242088252,0.014019681729478897,0.014103923346400782,-1.4614448179918091
4.286843421710856,0.00415040749882227,0.03204779534800304,0.02789738784918077,0.0038537676296027633,0.001418621938771118,0.014016450932593504,0.014088058239195494,-1.4699286022657148
4.289319659829915,0.004139117394534271,0.03204779534800304,0.02790867795346877,0.003855183948850051,0.0012983645467484683,0.014012563054253751,0.014072585897612797,-1.4784029562147931
4.291795897948974,0.0041279693152041184,0.03204779534800304,0.02791982603279892,0.0038566907832846427,0.0011784461883668565,0.014008019369549532,0.014057501274285955,-1.4868674114539642
4.2942721360680345,0.004116961477359005,0.03204779534800304,0.027930833870644035,0.003858286692111935,0.0010588717518339882,0.014002821159125534,0.014042799215301976,-1.4953215083170266
4.296748374187094,0.004106092082189226,0.03204779534800304,0.027941703265813814,0.003859970224513789,0.0009396460738287434,0.013996969708838276,0.014028474463540148,-1.503764796101244
4.299224612306153,0.00409535931622184,0.03204779534800304,0.0279524360317812,0.0038617399200629203,0.0008207739399999018,0.013990466309428077,0.014014521662041307,-1.512196833301357
4.301700850425213,0.004084761351993423,0.03204779534800304,0.027963033996009617,0.003863594309136493,0.0007022600854744193,0.013983312256206304,0.014000935357404518,-1.5206171878328008
4.3041770885442725,0.004074296348721716,0.03204779534800304,0.027973498999281324,0.0038655319133287396,0.0005841091953744399,0.013975508848757827,0.013987710003207435,-1.5290254372440055
4.306653326663332,0.004063962452975876,0.03204779534800304,0.027983832895027164,0.0038675512458625815,0.00046632590534198266,0.013967057390658897,0.013974839963446893,-1.5374211689176915
4.309129564782391,0.004053757799345328,0.03204779534800304,0.027994037548657712,0.0038696508120001066,0.000348914802071573,0.013957959189210542,0.01396231951599632,-1.545803980261014
4.311605802901451,0.004043680511106887,0.03204779534800304,0.028004114836896153,0.003871829109451856,0.00023188042384967873,0.013948215555187536,0.01395014285607643,-1.5541734788845218
4.3140820410205105,0.004033728700890055,0.03204779534800304,0.028014066647112985,0.003874084628784789,0.00011522726110083372,0.013937827802603033,0.013938304099735909,-1.5625292827698543
4.31655827913957,0.004023900471340311,0.03204779534800304,0.02802389487666273,0.003876415853828892,-1.0402430608014428e-06,0.013926797248489008,0.013926797287338774,-1.5708710204261964
4.31903451725863,0.004014193915780204,0.03204779534800304,0.028033601432222836,0.003878821262082315,-0.00011691769227407104,0.013915125212692427,0.013915616387055053,-1.5791983310354296
4.321510755377689,0.004004607118868134,0.03204779534800304,0.028043188229134906,0.003881299325114961,-0.0002324007363686358,0.013902813017687362,0.013904755298351779,-1.5875108645860183
4.3239869934967485,0.0039951381572546005,0.03204779534800304,0.02805265719074844,0.003883848508970477,-0.0003474850707988721,0.013889861988402984,0.01389420785548101,-1.5958082819957056
4.326463231615808,0.003985785100235811,0.03204779534800304,0.02806201024776723,0.003886467274566542,-0.000462166436073553,0.01387627345206747,0.01388396783096192,-1.60409025522301
4.328939469734868,0.003976546010404508,0.03204779534800304,0.028071249337598532,0.003889154078093389,-0.0005764406171825704,0.013862048738067963,0.013874028939054057,-1.6123564673676594
4.331415707853927,0.003967418944297807,0.03204779534800304,0.028080376403705233,0.003891907371410507,-0.0006903034430205935,0.013847189177826482,0.01386438483921883,-1.6206066127600067
4.3338919459729865,0.003958401953041955,0.03204779534800304,0.028089393394961085,0.003894725602441434,-0.0008037507858089944,0.013831696104691803,0.013855029139566433,-1.6288403970396088
4.336368184092046,0.003949493082993874,0.03204779534800304,0.028098302265009166,0.003897607215566606,-0.0009167785605155719,0.013815570853847433,0.013845955400285662,-1.6370575372230236
4.338844422211106,0.003940690376379261,0.03204779534800304,0.02810710497162378,0.0039005506520141385,-0.0010293827242733589,0.013798814762235443,0.01383715713705381,-1.6452577617610342
4.341320660330165,0.0039319918719272935,0.03204779534800304,0.028115803476075747,0.0039035543502485706,-0.0011415592757984191,0.013781429168496442,0.013828627824424445,-1.6534408105854186
4.343796898449225,0.003923395605501534,0.03204779534800304,0.028124399742501506,0.003906616746357413,-0.0012533042548078315,0.01376341541292532,0.013820360899190356,-1.661606435145498
4.346273136568285,0.003914899610727225,0.03204779534800304,0.028132895737275815,0.00390973627443553,-0.0013646137414375548,0.013744774837443042,0.013812349763719697,-1.6697543984345948
4.348749374687344,0.0039065019196145925,0.03204779534800304,0.028141293428388447,0.003912911366967234,-0.0014754838556610122,0.013725508785584272,0.013804587789262935,-1.677884475006637
4.351225612806403,0.0038982005631781197,0.03204779534800304,0.02814959478482492,0.003916140455206075,-0.001585910756709238,0.01370561860250072,0.01379706831922854,-1.6859964509831489
4.353701850925463,0.0038899935720517545,0.03204779534800304,0.028157801775951286,0.00391942196955227,-0.0016958906424922654,0.013685105634980415,0.013789784672425654,-1.6940901240508017
4.356178089044523,0.0038818789770997883,0.03204779534800304,0.02816591637090325,0.003922754339927701,-0.0018054197490228667,0.013663971231482473,0.013782730146271545,-1.7021653034498136
4.358654327163582,0.0038738548100234055,0.03204779534800304,0.028173940537979635,0.00392613599614845,-0.0019144943498426291,0.01364221674218765,0.013775898019962415,-1.7102218099534066
4.361130565282641,0.003865919103962695,0.03204779534800304,0.028181876244040345,0.003929565368294814,-0.0020231107554514296,0.013619843519064227,0.01376928155760565,-1.7182594758386283
4.3636068034017015,0.0038580698940941204,0.03204779534800304,0.02818972545390892,0.003933040887078789,-0.002131265312739969,0.013596852915949482,0.013762874011312192,-1.7262781448487436
4.366083041520761,0.0038503052182232676,0.03204779534800304,0.028197490129779772,0.00393656098420889,-0.0022389544044261705,0.013573246288646411,0.013756668624247403,-1.734277672147495
4.36855927963982,0.00384262311737274,0.03204779534800304,0.0282051722306303,0.003940124092752375,-0.002346174448496276,0.013549024995035613,0.013750658633639211,-1.7422579242655363
4.371035517758879,0.0038350216363651733,0.03204779534800304,0.028212773711637867,0.003943728647494737,-0.002452921897650102,0.013524190395202336,0.013744837273742257,-1.7502187790392558
4.3735117558779395,0.0038274988244012507,0.03204779534800304,0.02822029652360179,0.0039473730852964874,-0.0025591932387517965,0.013498743851578484,0.013739197778756984,-1.7581601255423374
4.375987993996999,0.003820052735632542,0.03204779534800304,0.028227742612370498,0.003951055845447145,-0.0026649849922857584,0.0134726867290994,0.0137337333857025,-1.766081864010299
4.378464232116058,0.003812681429729174,0.03204779534800304,0.028235113918273866,0.003954775370016416,-0.002770293711818789,0.013446020395375388,0.013728437337242489,-1.773983905758346
4.380940470235117,0.0038053829724421333,0.03204779534800304,0.028242412375560907,0.003958530104202506,-0.0028751159834682505,0.013418746220877666,0.0137233028844631,-1.7818661730927905
4.3834167083541775,0.0037981554361602304,0.03204779534800304,0.02824963991184281,0.003962318496677579,-0.0029794484253768874,0.013390865579138883,0.01371832328960239,-1.7897285992163456
4.385892946473237,0.003790996900461495,0.03204779534800304,0.028256798447541545,0.003966138999930225,-0.0030832876871946225,0.01336237984696767,0.013713491828730336,-1.7975711281275926
4.388369184592296,0.0037839054526590116,0.03204779534800304,0.02826388989534403,0.00396999007060501,-0.0031866304495679035,0.013333290404677288,0.013708801794379142,-1.805393714514922
4.390845422711356,0.0037768791883410306,0.03204779534800304,0.02827091615966201,0.003973870169839008,-0.0032894734236364673,0.013303598636328136,0.013704246498123218,-1.8131963236452109
4.3933216608304155,0.0037699162119053664,0.03204779534800304,0.028277879136097674,0.003977777763595278,-0.0033918133505381498,0.013273305929983983,0.013699819273108562,-1.8209789312475446
4.395797898949475,0.0037630146370878637,0.03204779534800304,0.028284780710915176,0.003981711322993291,-0.003493647000922303,0.01324241367798154,0.013695513476531137,-1.8287415233922903
4.398274137068534,0.003756172587484955,0.03204779534800304,0.028291622760518085,0.003985669324636249,-0.0035949711744716,0.013210923277213432,0.01369132249206414,-1.8364840963657643
4.400750375187594,0.0037493881970701616,0.03204779534800304,0.02829840715093288,0.003989650250935235,-0.0036957826994329364,0.013178836129424165,0.013687239732233944,-1.8442066565408064
4.4032266133066535,0.0037426596107044685,0.03204779534800304,0.02830513573729857,0.003993652590430201,-0.0037960784321574696,0.013146153641518941,0.01368325864074464,-1.85190922024352
4.405702851425713,0.00373598498464053,0.03204779534800304,0.02831181036336251,0.00399767483810778,-0.003895855256650543,0.013112877225885123,0.013679372694751335,-1.8595918136164784
4.408179089544773,0.003729362487020528,0.03204779534800304,0.028318432860982512,0.004001715495715806,-0.003995110084131127,0.013079008300726046,0.013675575407082039,-1.8672544724786264
4.410655327663832,0.003722790298367716,0.03204779534800304,0.028325005049635324,0.004005773072074571,-0.00409383985260139,0.013044548290407054,0.013671860328408456,-1.874897242182157
4.413131565782892,0.0037162666120714727,0.03204779534800304,0.028331528735931567,0.004009846083384805,-0.004192041526426941,0.013009498625813343,0.01366822104936583,-1.8825201774666447
4.415607803901951,0.0037097896348658316,0.03204779534800304,0.02833800571313721,0.004013933053532278,-0.004289712095927386,0.012973860744719555,0.01366465120262207,-1.8901233423106414
4.418084042021011,0.00370335758730142,0.03204779534800304,0.02834443776070162,0.004018032514389054,-0.004386848576977918,0.01293763609217072,0.013661144464896477,-1.897706809781013
4.42056028014007,0.003696968704210695,0.03204779534800304,0.028350826643792345,0.004022143006111303,-0.004483448010621819,0.012900826120874414,0.01365769455892847,-1.905270661880229
4.42303651825913,0.0036906212351663845,0.03204779534800304,0.028357174112836656,0.004026263077433734,-0.004579507462694677,0.012863432291603652,0.013654295255396662,-1.9128149893918827
4.42551275637819,0.0036843134449331127,0.03204779534800304,0.028363481903069927,0.004030391285960495,-0.004675024023459765,0.012825456073610459,0.01365094037478874,-1.9203398917246055
4.427988994497249,0.0036780436139121075,0.03204779534800304,0.028369751734090932,0.0040345261984525965,-0.004769994807255165,0.012786898945049844,0.013647623789222725,-1.9278454767546211
4.430465232616308,0.0036718100385788738,0.03204779534800304,0.028375985309424166,0.004038666391111806,-0.004864416952153224,0.012747762393413574,0.01364433942422003,-1.9353318606671834
4.432941470735368,0.003665611031913818,0.03204779534800304,0.028382184316089222,0.004042810449860948,-0.004958287619631667,0.012708047915973875,0.013641081260430956,-1.942799167797032
4.435417708854428,0.0036594449238256943,0.03204779534800304,0.028388350424177346,0.004046956970620618,-0.005051603994257317,0.012667757020236453,0.01363784333531319,-1.9502475304681193
4.437893946973487,0.0036533100615678757,0.03204779534800304,0.028394485286435164,0.00405110455958224,-0.005144363283381959,0.012626891224402775,0.013634619744763996,-1.9576770888327513
4.440370185092546,0.0036472048101472247,0.03204779534800304,0.028400590537855815,0.004055251833477466,-0.0052365627168512695,0.012585452057840906,0.013631404644706599,-1.9650879907103809
4.442846423211606,0.0036411275527256926,0.03204779534800304,0.028406667795277347,0.0040593974198438725,-0.005328199546726066,0.012543441061565125,0.01362819225263167,-1.972480391426153
4.445322661330666,0.003635076691014403,0.03204779534800304,0.028412718656988637,0.004063539957286894,-0.005419271047016708,0.012500859788723567,0.013624976849094438,-1.9798544536494247
4.447798899449725,0.003629050645660225,0.03204779534800304,0.028418744702342815,0.004067678095737995,-0.005509774513430282,0.012457709805093762,0.013621752779168148,-1.9872103472323772
4.450275137568784,0.0036230478566247337,0.03204779534800304,0.028424747491378306,0.004071810496709023,-0.005599707263131212,0.012413992689585599,0.013618514453854692,-1.9945482490489121
4.4527513756878445,0.003617066783555535,0.03204779534800304,0.028430728564447505,0.004075935833542733,-0.005689066634514893,0.012369710034751598,0.013615256351453137,-2.001868342833927
4.455227613806904,0.0036111059061498044,0.03204779534800304,0.028436689441853236,0.004080052791659385,-0.005777849986994537,0.012324863447303996,0.013611973018886826,-2.0091708190231214
4.457703851925963,0.003605163724510016,0.03204779534800304,0.028442631623493024,0.004084160068799477,-0.005866054700801796,0.012279454548638193,0.01360865907298989,-2.01645587459349
4.460180090045022,0.003599238759491811,0.03204779534800304,0.02844855658851123,0.004088256375262463,-0.005953678176800508,0.012233484975362485,0.013605309201753934,-2.0237237129045704
4.4626563281640825,0.003593329553043853,0.03204779534800304,0.028454465794959187,0.004092340434141527,-0.006040717836314137,0.012186956379833504,0.013601918165535635,-2.0309745435405904
4.465132566283142,0.0035874346685397067,0.03204779534800304,0.028460360679463333,0.004096410981554281,-0.006127171120966713,0.012139870430697152,0.013598480798226086,-2.038208582153606
4.467608804402201,0.0035815526911015527,0.03204779534800304,0.028466242656901487,0.004100466766869433,-0.0062130354925375945,0.01209222881343447,0.013594992008382599,-2.045426050307748
4.470085042521261,0.0035756822279157767,0.03204779534800304,0.028472113120087263,0.004104506552929307,-0.006298308432829705,0.012044033230912278,0.013591446780323757,-2.0526271753246386
4.4725612806403205,0.0035698219085402993,0.03204779534800304,0.02847797343946274,0.004108529116268238,-0.006382987443551426,0.0119952854039382,0.01358784017518855,-2.0598121901300654
4.47503751875938,0.003563970385203563,0.03204779534800304,0.028483824962799477,0.004112533247326771,-0.006467070046212456,0.011945987071819417,0.013584167331960212,-2.0669813331020315
4.477513756878439,0.0035581263330951747,0.03204779534800304,0.028489669014907865,0.004116517750661646,-0.006550553782033111,0.011896139992925193,0.013580423468455706,-2.07413484792019
4.479989994997499,0.003552288450648068,0.03204779534800304,0.028495506897354972,0.004120481445151487,-0.00663343621186739,0.011845745945252489,0.013576603882281435,-2.081272983416769
4.482466233116559,0.0035464554598121645,0.03204779534800304,0.028501339888190876,0.004124423164198204,-0.0067157149161396505,0.011794806726994386,0.013572703951755988,-2.0883959934290273
4.484942471235618,0.003540626106319441,0.03204779534800304,0.0285071692416836,0.004128341755924055,-0.0067973874947951885,0.011743324157110855,0.013568719136800696,-2.095504136653314
4.487418709354677,0.0035347991599402988,0.03204779534800304,0.02851299618806274,0.0041322360833642765,-0.006878451567264066,0.011691300075901582,0.013564644979798543,-2.1025976765007437
4.489894947473737,0.0035289734147313165,0.03204779534800304,0.028518821933271724,0.004136105024655348,-0.006958904772438748,0.011638736345580445,0.0135604771064224,-2.1096768809545567
4.492371185592797,0.0035231476892741004,0.03204779534800304,0.02852464765872894,0.004139947473218705,-0.007038744768665014,0.011585634850851166,0.013556211226432932,-2.1167420224291766
4.494847423711856,0.0035173208269053576,0.03204779534800304,0.028530474521097682,0.0041437623379400055,-0.007117969233746616,0.011531997499483733,0.013551843134447154,-2.1237933776310305
4.497323661830916,0.003511491695938021,0.03204779534800304,0.02853630365206502,0.004147548543343796,-0.0071965758649629764,0.011477826222891277,0.013547368710678034,-2.1308312274211096
4.499799899949975,0.003505659189873441,0.03204779534800304,0.0285421361581296,0.004151305029763597,-0.007274562379100212,0.011423122976707093,0.013542783921646009,-2.137855856679312
