null_delta_chi2,null_best_k
0.023688048792331967,4.970285142571286
0.13434766543301058,1.7437468734367185
0.024831538899913713,5.0
0.057042743948767405,5.0
0.13454672748607954,0.8523011505752878
0.034029868314737255,1.4069784892446224
0.03370189351026612,4.73504252126063
0.04700785176558325,2.9298649324662334
0.11814510298213698,0.7136318159079541
0.05917647500686965,1.161830915457729
0.04281779615798301,1.4985992996498252
0.043843182979905554,2.4742371185592797
0.04570227907155977,1.5085042521260632
0.02238639451115576,1.835367683841921
0.04568908300950866,2.303376688344172
0.0491181987618545,4.281890945472736
0.07507555957273626,0.05
0.045964132854853124,1.1098299149574788
0.04083292860486762,4.84399699849925
0.07862269026962496,4.759804902451226
0.07140353637993413,1.877463731865933
0.08664370088294956,2.045847923961981
0.04667508588194755,2.7119559779889943
0.017415461763213957,3.0016758379189596
0.10355150553200615,0.05
0.06175628839789993,4.460180090045022
0.014820136581702614,2.699574787393697
0.00966614867957269,5.0
0.054091345695444215,1.119734867433717
0.008606473631343148,2.362806403201601
0.025178618621846116,3.4176838419209608
0.02288227274439536,4.071410705352677
0.051102321962224084,2.8654827413706854
0.01044081342702699,4.172936468234117
0.020269317510647922,0.8894447223611807
0.019944355602853403,4.668184092046023
0.11529446472643962,1.8031765882941473
0.043914549696631056,5.0
0.045054301749471115,4.1754127063531765
0.09752601210108996,2.5089044522261132
0.06636016112195903,3.7866433216608306
0.017147578313920553,2.2909954977488747
0.02152651023472299,0.961255627813907
0.04485686728911148,3.0289144572286144
0.07477947382082312,4.301700850425213
0.05728053488039303,2.1448974487243624
0.06798558402200114,2.0285142571285646
0.034598203430608154,1.5382191095547775
0.08534332184537807,0.05
0.051998171601401605,1.5877438719359682
0.017820023419579584,1.6719359679839922
0.024316462520587362,3.31615807903952
0.09685765574992689,5.0
0.02661944221343604,3.57863931965983
0.0886096180336261,2.281090545272636
0.06364168999313419,2.3058529264632317
0.06454233223995456,2.5807153576788395
0.014770816051985214,1.5233616808404205
0.05039122832279905,4.814282141070535
0.05021519914097872,1.4193596798399202
0.11804018525121773,2.6871935967983993
0.04996978249390088,3.4350175087543775
0.04132541912743204,2.0582291145572786
0.04459603527869027,2.1226113056528266
0.023666559538118637,0.05
0.07111709616127337,0.05
0.13350416312771116,0.7631565782891447
0.06306857761248563,1.0702101050525263
0.028821584800435257,1.0330665332666333
0.01698629810276478,5.0
0.07487767184906119,0.05
0.10152730642203106,0.05
0.07550383710439398,1.783366683341671
0.04050346234221447,4.291795897948974
0.03901908469463966,2.7738619309654826
0.019292297688888932,3.8931215607803904
0.01213696576135806,1.2856428214107054
0.033849721933860294,2.191945972986493
0.1891052916525705,1.008304152076038
0.005775826918005211,4.512181090545273
0.04474165919252887,3.224537268634317
0.035260968011666255,1.362406203101551
0.036890194105861085,3.52663831915958
0.014666274353293596,2.9496748374187094
0.013703807457484313,1.325262631315658
0.05850928756040208,2.7441470735367686
0.03076072653941439,2.568334167083542
0.07249714788402128,4.8662831415707855
0.02667348760007318,4.640945472736369
0.04497012814070778,5.0
0.02476044404421915,3.4647323661830915
0.03140089500154011,0.05
0.014239144462003112,3.1230115057528764
0.04017174917134331,3.8015007503751876
0.009935860815198538,5.0
0.07015921767301964,2.035942971485743
0.04853939664986376,1.1593546773386694
0.11600636578849435,2.0755627813906954
0.055873916815250474,2.182041020510255
0.03486321127133965,5.0
0.06647234732330679,1.9467983991996
0.07097081839008398,0.05
0.0290742648246117,0.8176338169084544
0.06832332816681386,2.78871935967984
0.027769315890780133,3.246823411705853
0.05959857515580594,3.6281640820410206
0.02698334291096907,4.3933216608304155
0.046166936779328455,1.0182091045522763
0.033560712336066806,0.9241120560280142
0.01976120262466438,2.5138569284642323
0.039586980409120565,2.9224362181090546
0.022431965074689725,4.967808904452227
0.03701286175035026,3.8609304652326166
0.08388248876272156,4.791995997999
0.023246258753260446,5.0
0.09677007459742315,0.05
0.01736206331140691,4.031790895447724
0.035550924814902685,5.0
0.015174195507031751,1.6744122061030517
0.07000790308084132,5.0
0.03538756254459138,3.643021510755378
0.03203508664572988,4.923236618309155
0.055131715080683985,2.815957978989495
0.030156877267211918,5.0
0.03077872521591854,0.05
0.012983005842819167,3.6256878439219613
0.05293175148968343,2.442046023011506
0.017968478777584396,5.0
0.13535952774103713,1.0058279139569786
0.018941010420993748,2.2340420210105054
0.15988963889665123,1.704127063531766
0.020509434593961096,1.3500250125062534
0.02255342257865997,3.8782641320660334
0.07119542002777551,3.0066283141570787
0.04156718116956651,3.73711855927964
0.007568380380025941,1.8328914457228616
0.07345843465078539,4.190270135067534
0.07846076581513295,0.05
0.07543264228151422,0.05
0.04867389677709122,1.5456478239119562
0.05678522074951775,4.665707853926964
0.03014947645501942,1.3005002501250627
0.05114957352615812,4.517133566783392
0.031186679948993185,3.115582791395698
0.030163567591018153,3.600925462731366
0.05664180974372368,5.0
0.03031848899638276,2.5658579289644825
0.012059437849587823,3.5613056528264133
0.04982099968668097,3.858454227113557
0.014431381099328261,1.8081290645322663
0.06289007504254798,0.05
0.03583695038552759,4.259604802401201
0.045906481448859976,4.366083041520761
0.0428050925197771,3.4672086043021513
0.03240198792716997,4.457703851925963
0.06765781338879193,4.279414707353677
0.03376951647570947,4.910855427713857
0.03650231902592635,3.0437718859429714
0.049353150605949914,5.0
0.014128320423340307,3.3508254127063535
0.02182965182007693,1.1544022011005504
0.07935113567228347,1.7660330165082543
0.0356953548640675,4.418084042021011
0.07144548829119154,0.05
0.06559104400625237,2.637668834417209
0.07292160126308778,2.0532766383191596
0.0886500911998444,0.05
0.02052085588106073,4.819234617308655
0.02305517773978505,5.0
0.03627655157704929,3.3755877938969485
0.05806923006885456,1.9393696848424213
0.061223847855743085,1.077638819409705
0.036125866386503724,1.73631815907954
0.025468865586756873,1.6595547773886945
0.03055958021818317,1.0578289144572288
0.06694371941931693,2.003751875937969
0.09517171263638699,3.0190095047523764
0.03416034657298228,1.362406203101551
0.06707252941018443,1.9443221610805406
0.09249632317170664,3.9971235617808905
0.027506922215019658,1.3401200600300152
0.11138302343004744,4.227413706853427
0.03135161683370474,4.405702851425713
0.02509478448808064,0.8126813406703353
0.06429280200600007,2.092896448224112
0.06839842568705673,0.05
0.02538513046657004,0.5204852426213107
0.032656051761222105,2.0433716858429216
0.018647144086301,3.910455227613807
0.04332121498740918,4.078839419709855
0.010536161783278875,3.3854927463731865
0.008349344067936859,5.0
0.03863026447482995,1.3871685842921462
0.04930353307106175,3.826263131565783
0.03146714931836761,3.8188344172086044
0.11547901458660828,3.3136818409204603
0.11610649514503427,0.5353426713356679
0.03430905238679191,0.6492496248124063
0.057911682215777444,2.811005502751376
0.10178418491003208,1.129639819909955
0.04640867682286953,4.4032266133066535
0.10080943400840015,0.5724862431215608
0.030257279689030775,2.172136068034017
0.021264902029940635,1.605077538769385
0.03971440037240748,3.915407703851926
0.023038095583863327,1.4317408704352177
0.047758999698827354,4.621135567783893
0.05221492241391043,1.3549774887443724
0.08570781126374336,3.066058029014507
0.059194359008526265,4.487418709354677
0.042479153427178395,5.0
0.02754742851517125,4.715232616308154
0.07673327411503272,5.0
0.032458004811387664,3.6256878439219613
0.040116323305949136,3.1923461730865434
0.10086714067612718,0.05
0.03328182400307228,2.204327163581791
0.06029783014093132,1.6001250625312657
0.09334187501234464,1.8031765882941473
0.01762972875275015,1.5406953476738372
0.02428598821037986,4.380940470235117
0.0484554204027757,3.0091045522761384
0.039250239442144674,3.591020510255128
0.04453846302357259,3.8015007503751876
0.01441057795190201,2.1226113056528266
0.021023980352395444,4.977713856928465
0.03510550716490621,4.702851425712857
0.057612350139732815,3.1750125062531267
0.02526452612529234,1.8229864932466235
0.03852038106251504,2.887768884442221
0.0738889348722426,3.1651075537768887
0.01905933175029345,2.4296648324162082
0.04741438543022197,0.8547773886943473
0.03605361162319859,3.749499749874938
0.06844928666208983,3.083391695847924
0.013753383044803835,5.0
0.017361017009024565,5.0
0.04454543067120359,4.529514757378689
0.04201336728527827,5.0
0.06485744176278854,0.05
0.057992554996491086,0.05
0.02005710552408954,3.9599799899949977
0.016347066803177934,1.6026013006503252
0.04533959341980792,3.9872186093046524
0.034879753831564,1.2955477738869436
0.03993255927022679,2.94719859929965
0.034451461331003186,2.6847173586793396
0.02712208495204535,1.1222111055527766
0.07486801484240829,3.26168084042021
0.07216826764557502,1.8947973986993498
0.019761670615515453,2.256328164082041
0.05691729942495333,4.660755377688845
0.03274164277907429,0.18619309654827415
0.1495942164191955,0.7309654827413707
0.03216631839630632,1.283166583291646
0.032694790264950174,3.583591795897949
0.022151448443560484,4.326463231615808
0.06353889151102018,4.9554277138569285
0.03086598796858514,1.436693346673337
0.033819670345512864,5.0
0.041285773396601444,5.0
0.04520470262307791,1.4614557278639322
0.015334661849443543,0.05
0.0631171052568843,2.5708104052026015
0.022978699146009335,0.6863931965982992
0.07388968715211583,2.0953726863431714
0.01734946181821148,1.36735867933967
0.07139558530486956,2.9397698849424714
0.05613743482234443,3.848549274637319
0.05788719916953816,4.061505752876438
0.024433166721510052,1.5530765382691347
0.043288531617685755,1.862606303151576
0.08537056038051014,0.9736368184092047
0.058892046726708336,2.0706103051525764
0.05735877489469535,5.0
0.033059420425862684,0.05
0.05012367359995826,2.4296648324162082
0.06479801992071221,2.6599549774887445
0.06876888150017907,2.087943971985993
0.03209309860438042,4.242271135567784
0.027370086893617473,1.9591795897948976
0.038519742068314405,3.0338669334667334
0.018829711334886284,3.8757878939469737
0.03123239430882971,1.5332666333166585
0.028139180051358875,1.5852676338169087
0.02182602865689859,4.437893946973487
0.03960021628989033,4.928189094547274
0.06780917147410712,1.8328914457228616
0.028024141169189193,5.0
0.01878855059546597,3.236918459229615
0.024083931161451827,1.956703351675838
0.08684794294291032,2.4841420710355178
0.05360111105121032,0.05
0.03896664592696891,2.47176088044022
0.045045308921715654,2.7763381690845423
0.06351917183312317,2.5881440720360183
0.07670882233174334,0.05
0.052989210296011835,3.9030265132566284
0.035321908842766536,1.5134567283641822
0.07822544745237581,2.952151075537769
0.05741310241685471,0.05
0.007970156451470173,3.4548274137068535
0.06321621840958919,4.631040520260131
0.09657020269347213,0.05
0.033643912611241056,1.3005002501250627
0.027374813927662167,1.2286893446723364
0.02840606305501936,3.516733366683342
0.06909995364987906,5.0
0.04308371699320418,1.4267883941970987
0.05239528134968477,2.8605302651325664
0.03946284310591569,1.5852676338169087
0.09916200598074357,3.754452226113057
0.016754863053537544,4.732566283141571
0.022256526029913293,4.078839419709855
0.10139425291452067,0.9983991995998001
0.04707089845812282,4.611230615307654
0.06612979398152402,2.6178589294647323
0.03766732477126761,2.709479739869935
0.014651772733390911,2.719384692346173
0.029243767284803768,1.3599299649824914
0.017698532882298,5.0
0.025175332277467544,5.0
0.02646563469202534,0.05
0.0976312314260892,3.2715857928964485
0.01457998324529608,1.3599299649824914
0.09460980120017298,2.541095547773887
0.026423063027050248,5.0
0.08951196240496478,1.7561280640320163
0.027719805586428947,0.05
0.034378915151186795,3.05120060030015
0.10298725964303496,0.5279139569784893
0.06022169144032319,0.05
0.04884704644965715,3.2072036018009005
0.061195357898304714,2.2464232116058027
0.014597969341377637,2.4742371185592797
0.08685561148476545,0.5353426713356679
0.12821073430754465,0.6789644822411207
0.04336384222892156,2.709479739869935
0.02098684595387576,4.063981990995498
0.08172762703556558,4.593896948474238
0.10254807585234477,0.8844922461230617
0.05063739285032809,1.2484992496248126
0.10665376132170251,1.1048774387193598
0.07443262521977267,2.637668834417209
0.11631922546026635,2.7565282641320663
0.03306718852607729,3.2022511255627815
0.08782684353464065,1.567933966983492
0.0423735270168174,2.5584292146073038
0.0547135666172896,3.5489244622311156
0.010813673114570738,1.6768884442221113
0.03893324123846831,3.2814907453726865
0.03425344863920887,3.2072036018009005
0.03267553231683101,1.793271635817909
0.023153730100803516,4.549324662331165
0.03701814611476137,0.05
0.03668694743155418,3.873311655827914
0.09427731168418099,4.769709854927464
0.02888517504225191,1.7239369684842423
0.021818005553532277,2.7020510255127563
0.01692732668224689,5.0
0.007900012452414285,3.6405452726363183
0.06621493249174684,3.5340670335167585
0.05013654244465929,2.637668834417209
0.11230980555312312,1.8378439219609808
0.02009928483360446,1.0949724862431216
0.04347555510028417,4.1754127063531765
0.023353888517942956,1.8106053026513258
0.09981153201113019,2.4395697848924462
0.020215006905989125,1.8527013506753378
0.022345590402731763,0.6418209104552277
0.11471499384885603,0.05
0.048883810672500416,4.68551775887944
0.043160536486629014,2.8704352176088044
0.03663654787509926,1.5976488244122062
0.047628490426214365,3.415207603801901
0.0449108458820984,3.4523511755877943
0.030782566231754793,1.493646823411706
0.0526764261033629,2.981865932966483
0.0579771444499137,1.8923211605802903
0.03428541622134962,1.9170835417708856
0.1218506023308295,0.5724862431215608
0.08228250854848423,0.7210605302651327
0.031062836411058087,2.9645322661330664
0.022040210639868135,1.3302151075537771
0.00921954710285397,2.6723361680840423
0.04268819368423665,4.021885942971486
0.06570727323424552,4.4032266133066535
0.023825147794737045,2.2588044022011005
0.07840105474597078,0.05
0.04270784179836121,0.05
0.016151654486362438,4.529514757378689
0.016252554703985123,5.0
0.058052712249983096,0.05
0.06411190906377218,2.1795647823911954
0.06744960277085979,4.73751875937969
0.025899746045430827,4.707803901950975
0.02602095588045955,5.0
0.029213671109293737,5.0
0.10980042451687644,0.4734367183591796
0.013225512696317193,2.7490995497748876
0.01869981542988794,1.4020260130065034
0.03420039744470782,2.256328164082041
0.09388925241909263,4.806853426713357
0.04239203641616282,2.281090545272636
0.03638022310453279,4.789519759879941
0.0684220157762086,4.606278139069535
0.08123671405187913,3.593496748374187
0.0513189049077768,1.2385942971485744
0.029560740431788496,0.5477238619309656
0.06194961522471357,0.05
0.03295994669880151,1.2336418209104554
0.03417799620108389,1.909654827413707
0.02730414167819578,5.0
0.024205022072496224,1.1271635817908956
0.022878905089463497,1.0281140570285143
0.013512945937474069,4.071410705352677
0.01822007254382904,1.0603051525762883
0.05642495766161201,3.430065032516258
0.018557188691821824,0.5799149574787394
0.045320086394872894,3.5489244622311156
0.05432807961987984,4.056553276638319
0.06848513691387195,2.0285142571285646
0.09289445355883602,0.8745872936468235
0.06035758089975124,2.018609304652326
0.035549633928644436,2.4544272136068033
0.03959265143181945,1.5902201100550277
0.09856075380224799,0.05
0.03531695993209655,0.9043021510755379
0.04551626312728008,1.0256378189094548
0.0290382726218876,0.05
0.050990848167732,1.530790395197599
0.030979971121439853,2.2637568784392195
0.04732319667192106,1.1865932966483244
0.05278048516652861,1.783366683341671
0.07416850248565479,0.05
0.013143188121140431,3.204727363681841
0.06994003516273004,0.05
0.08790693896661494,1.914607303651826
0.025898273320554,2.9075787893946976
0.01282120658332439,2.9546273136568284
0.05200667657936692,4.0664582291145575
0.0417578637991346,3.4523511755877943
0.06882066760705535,0.05
0.03358774141824336,4.460180090045022
0.06939619577891362,3.345872936468234
0.044770397577132026,3.0214857428714357
0.03338845633597112,3.937693846923462
0.03244954399308933,5.0
0.05971110500978283,0.6467733866933467
0.03867463478395283,5.0
0.02185618938723108,4.645897948974487
0.0680157266625632,3.7247373686843424
0.06144816144368892,0.05
0.018826180420146804,1.2484992496248126
0.034262205660122114,5.0
0.01609240114168617,2.6277638819409703
0.02608094956955695,0.05
0.08304505208788501,1.7709854927463733
0.01615740146152375,3.905502751375688
0.01794553240116789,0.05
0.07783997210261565,3.615782891445723
0.07939997965015852,3.4399699849924965
0.051567689339633044,1.320310155077539
0.026129025410654177,4.668184092046023
0.0444366084270624,1.6347923961980992
0.027327819667846337,1.3277388694347174
0.08428969430484715,2.0433716858429216
0.061155630388960436,1.9294647323661833
0.0193841219343123,2.2909954977488747
0.01471759209096371,5.0
0.10294159644207787,2.620335167583792
0.07935902826963498,0.05
0.11109468322085622,0.05
0.018013935777896894,4.536943471735868
0.08210657486202605,1.6867933966983493
0.07070476685805344,3.643021510755378
0.06961450466668201,4.036743371685843
0.01955099603456667,5.0
0.08569168739702734,2.8555777888944474
0.02589418060428994,5.0
0.026599415142577604,5.0
0.05077086776534709,2.494047023511756
0.04864456263800851,4.321510755377689
0.04319777708733247,3.068534267133567
0.016789327547320432,5.0
0.05745920622926248,5.0
0.028377418793996995,3.120535267633817
0.03474648336445604,2.6649074537268636
0.027234260989138337,5.0
0.03747365101734476,3.222061030515258
0.07637690429774427,4.489894947473737
0.03892205159318021,1.8898449224612308
0.06502211121879523,0.05
0.05746934104778145,1.4267883941970987
0.030906891150682264,4.702851425712857
0.018582902677589302,2.177088544272136
0.01847883318475335,5.0
0.025503133098628505,4.130840420210105
0.0036752713992704855,2.709479739869935
0.027283051657717772,3.335967983991996
0.08649229927567198,0.05
0.031393424250349744,2.3751875937968987
0.03656312116050428,3.3978739369684843
0.029673676186053266,4.824187093546773
0.02639931174951557,5.0
0.017526301683999268,3.2592046023011507
0.08280651850230705,0.05
0.061004111048034576,0.05
0.028835377558386416,5.0
0.013256152315362785,1.2262131065532769
0.01676221174419887,0.05
0.033751179215548405,4.395797898949475
0.03345041417460404,5.0
0.01701167105684792,5.0
0.0547174286418009,2.040895447723862
0.018261820711972077,3.7990245122561284
0.029004255967409742,2.5881440720360183
0.08537649545613046,2.303376688344172
0.060320379081639036,2.035942971485743
0.010442377007059356,0.8250625312656329
0.03173552658720358,5.0
0.040703504052538225,5.0
0.021536353282402304,2.293471735867934
0.03611478275698449,4.252176088044022
0.061010750239530454,4.479989994997499
0.03231264649484922,0.5898199099549776
0.02750163218772983,5.0
0.03184849280121463,3.652926463231616
0.057638834793295346,2.130040020010005
0.11774711856228925,0.05
0.02593288698146351,0.3471485742871436
0.052586482078292474,2.139944972486243
0.02313273108517691,3.4449224612306155
0.03598282344039144,0.05
0.02522022573525684,5.0
0.05613694227443364,2.087943971985993
0.06435460810275545,0.05
0.03867759850108776,3.756928464232116
0.049594718903588075,2.199374687343672
0.06126669871991486,5.0
0.028374098350382154,2.4915707853926965
0.05337419673319263,2.704527263631816
0.03519639013822862,3.7816908454227116
0.008795292506269176,4.8860930465232615
0.05726740875261485,3.8089294647323664
0.03284326153003991,1.3599299649824914
0.07505475820727672,2.8555777888944474
0.1270890621446159,0.7557278639319661
0.06146764350801942,4.522086043021511
0.03536447815118482,5.0
0.05144113179542659,1.6744122061030517
0.02327667986975676,0.05
0.02129107254841467,1.7288894447223613
0.025191173755890556,2.8233866933466736
0.028689561547721426,1.0380190095047526
0.008181515988752969,0.9686843421710857
0.0608490324417095,2.6030015007503753
0.01531714084983829,2.6030015007503753
0.01781118766544479,5.0
0.06389489125899311,1.9344172086043023
0.019128452667274615,4.640945472736369
0.03277278670565209,2.694622311155578
0.07712337527233176,5.0
0.15599213330654974,1.647173586793397
0.016007223899518086,4.695422711355678
0.1002656626326417,0.36200600300150076
0.03075353175046433,3.2121560780390195
0.03902750206407374,0.834967483741871
0.015802177645921622,2.0656578289144574
0.06625188494787948,2.357853926963482
0.07379471300659549,3.130440220110055
0.052047791148128075,2.035942971485743
0.03316137737326058,2.2315657828914457
0.06027901355523449,3.558829414707354
0.027310542795121434,1.7486993496748375
0.030593407924533828,0.8968734367183593
0.0055588539647720425,1.8551775887943973
0.04700685425238474,3.7990245122561284
0.07640067314312143,0.05
0.009927783809828061,0.05
0.025557555564567208,1.283166583291646
0.08102124252174647,3.2592046023011507
0.03595609472663466,1.9492746373186596
0.02805223720588701,4.2942721360680345
0.07526636407889822,3.531590795397699
0.09683561986546602,3.8435967983992
0.03973727398646193,0.6839169584792397
0.05850718219491083,3.47463731865933
0.0405313947405731,2.714432216108054
0.040110676901470604,3.9550275137568787
0.04150280628215436,4.3041770885442725
0.06659332301372872,2.023561780890445
0.020882648136599735,3.7296898449224614
0.10614885003519628,1.5902201100550277
0.0626198287990361,5.0
0.045724893089939794,1.2608804402201101
0.0201448907797262,4.356178089044523
0.014831350703418067,1.283166583291646
0.03584960107084406,1.3277388694347174
0.060356270354620795,1.8527013506753378
0.06744568980241022,0.05
0.026373773055567595,0.05
0.04252290464769928,4.571610805402702
0.025852769612890958,1.3599299649824914
0.053202883127790424,1.6372686343171587
0.022957689173575407,1.5035517758879442
0.01899849711183882,0.05
0.08544492351826849,0.05
0.03166544772237043,1.793271635817909
0.04975009149185605,1.614982491245623
0.07677257494544804,4.717708854427213
0.023238275675965203,1.9864182091045526
0.05726347229628845,3.8237868934467234
0.09634965396668294,0.05
0.01606097170264026,1.1544022011005504
0.05417025542573656,0.05
0.017112697972678087,5.0
0.07001678852613871,4.252176088044022
0.05284376083758224,2.184517258629315
0.02402900880055195,2.172136068034017
0.03512571685663196,1.6818409204602303
0.06086707860283058,2.0805152576288144
0.06882575576956629,0.05
0.038924618077717354,3.7222611305652826
0.057508495594250086,3.672736368184092
0.10963012723595894,4.2447473736868435
0.016247314598877627,5.0
0.030693804640995054,0.7730615307653828
0.06690458301095925,0.05
0.15084220800327497,0.9414457228614308
0.04098272698717506,4.925712856428214
0.015640359109471286,2.9397698849424714
0.057095483748780984,1.7610805402701353
0.0392421646447588,0.9265882941470737
0.01909211076989445,5.0
0.042447829991825003,0.9637318659329666
0.12611330073603005,0.8622061030515259
0.019334618393001463,5.0
0.029414612912846777,2.446998499249625
0.025486161295260046,4.943046523261631
0.04053293574371589,4.554277138569285
0.024232466894948013,2.746623311655828
0.0259341953942476,2.2365182591295647
0.07234987204181972,2.139944972486243
0.017521588844436303,5.0
0.04480253190957392,4.0516008004002
0.09662834070163939,0.05
0.06246185810139085,4.863806903451726
0.0605608032616326,4.908379189594798
0.033894015941146854,2.979389694847424
0.037136782574054505,5.0
0.025535241192194746,3.0190095047523764
0.061263976321026176,1.2435467733866934
0.04951688693622944,5.0
0.031162682677465886,4.274462231115558
0.01958732998020113,1.478789394697349
0.08962137247617571,1.657078539269635
0.03053707783338319,4.9653326663331665
0.0776399504248958,3.7074037018509256
0.04310394031337919,0.4907703851925963
0.025951612183606226,0.05
0.0225184253944829,1.3277388694347174
0.012913192581830185,1.2633566783391696
0.06145649446538387,3.47463731865933
0.03726548372649896,0.919159579789895
0.023677545753370194,2.5163331665832915
0.05059156326463521,0.05
0.08652218597210287,0.05
0.02502550948717286,1.1494497248624314
0.025906801612123692,0.05
0.04896444543420442,0.05
0.030435222695217173,2.7070035017508753
0.05101192514425065,2.5633816908454228
0.01529866215803588,1.3450725362681342
0.02707677103835296,1.2707853926963484
0.0463729487028707,1.4218359179589797
0.06606817992406613,3.4350175087543775
0.01989811969778682,5.0
0.09200651546783037,2.635192596298149
0.05125155285714711,1.0182091045522763
0.041644259487162466,1.4911705852926465
0.05017852402173886,1.129639819909955
0.039181350713268864,1.6248874437218612
0.07451452187822474,4.390845422711356
0.02842329362259277,1.1816408204102054
0.10591136404826124,4.197698849424713
0.04230109708687502,3.848549274637319
0.04729223004802374,1.4193596798399202
0.06250352371782286,2.647573786893447
0.03365042886329289,0.05
0.046195148003897485,3.078439219609805
0.04770789374384535,3.7866433216608306
0.03256883352973111,5.0
0.06832377953146185,2.0384192096048026
0.0669280182325604,3.8089294647323664
0.030521283416831246,3.246823411705853
0.05332559740412182,3.3037768884442222
0.039456071856219826,2.9174837418709356
0.029449260964588497,0.8275387693846925
0.007231151887464732,1.5431715857928967
0.0662844873817143,1.5035517758879442
0.00992014839234201,3.52663831915958
0.06772584153335756,4.445322661330666
0.038907927414909116,4.997523761880941
0.048243981985444356,2.6228114057028513
0.030501124243201394,4.356178089044523
0.017472265089322148,0.5576288144072037
0.04187777221097094,1.4119309654827414
0.04447652696695359,3.172536268134067
0.054936333652970765,2.0656578289144574
0.1090415176520732,0.9315407703851927
0.05607039614035589,5.0
0.06252941012262725,1.1073536768384193
0.0548882144405306,4.725137568784392
0.054153284150703085,1.830415207603802
0.12561365856333148,0.8498249124562283
0.058612662364532886,2.100325162581291
0.023653473120521296,1.394597298649325
0.018205803013164157,1.6744122061030517
0.06349955818271683,1.6298399199599802
0.09159595932669629,0.05
0.05312528409823658,2.882816408204102
0.05462175147078155,3.3780640320160082
0.019875729422695554,4.059029514757379
0.07507887368013286,4.744947473736869
0.029126727147798764,1.1865932966483244
0.058739712362623264,3.8089294647323664
0.044685812088647414,2.182041020510255
0.06685657365119174,0.05
0.028601670518281747,1.3079289644822414
0.03510334686651301,5.0
0.06587804293632646,1.9666083041520763
0.017896785086558092,3.593496748374187
0.047958642796886164,1.1643071535767886
0.014396485205100784,4.616183091545773
0.0683508434832221,0.3124812406203102
0.06438654008390704,1.567933966983492
0.11200780400029414,2.045847923961981
0.007761188160979704,1.5530765382691347
0.0502894500636594,3.4622561280640323
0.022787559060377216,2.7490995497748876
0.055610677067741254,0.05
0.07124986523688742,0.05
0.022759618627957612,1.4911705852926465
0.08436355507190108,2.1473736868434217
0.03863945702399793,3.390445222611306
0.056950919000471945,3.4399699849924965
0.026961349269259777,2.199374687343672
0.028298158937573648,4.695422711355678
0.02831719883032327,2.3900450225112557
0.018689110721932606,4.041695847923962
0.02636446594184272,5.0
0.05413696581082039,1.657078539269635
0.07205264427642338,0.05
0.02086611083274323,2.2538519259629815
0.0418628390459575,1.4639319659829917
0.02749341023160326,3.764357178589295
0.05996794591129473,5.0
0.09785733434738533,4.824187093546773
0.053569390372159326,5.0
0.04154600261241312,2.293471735867934
0.07871375178563478,4.385892946473237
0.06719892451757836,0.05
0.0723144174218609,1.862606303151576
0.09658126071980605,2.1523261630815407
0.08385834786649973,1.8279389694847425
0.04435048969288116,5.0
0.06803924164763492,1.7437468734367185
0.036811448065398544,0.05
0.023814991869897773,1.8502251125562783
0.08630966051704253,3.7296898449224614
0.024093587786096493,2.1523261630815407
0.02617631405917506,1.8527013506753378
0.02075463169217681,0.9389694847423713
0.027599079985383024,5.0
0.07472407275838436,1.7066033016508255
0.029112470554780695,3.3334917458729367
0.05851875816997698,1.2732616308154079
0.03139178537963769,4.227413706853427
0.035883932069603774,4.960380190095048
0.11096266258315579,1.9666083041520763
0.06183738560221108,5.0
0.06476057730043228,1.9789894947473738
0.05070083534384848,0.7854427213606805
0.03186916304213308,3.4771135567783893
0.0307814836193967,1.9245122561280643
0.07243146587323218,4.098649324662332
0.025635263454129503,1.2138319159579791
0.02967318032009522,1.5481240620310157
0.021809592632805075,3.3483491745872938
0.02146615679672717,0.05
0.02897614685475272,2.8456728364182093
0.0798076647326289,0.05
0.05610274921155886,4.009504752376189
0.05459421438274614,4.269509754877439
0.052953872512618516,0.05
0.05178909557572145,2.8481490745372686
0.025296696101919175,2.196898449224612
0.06955036116832672,1.783366683341671
0.04608427845438004,1.7016508254127065
0.08693476534911895,0.05
0.006265026406656243,3.3013006503251625
0.035365010505333805,3.643021510755378
0.037266116508384434,1.2187843921960981
