null_delta_chi2,null_best_k
0.006251236037171266,4.759804902451226
0.01052409696168223,4.967808904452227
0.0026419577953916626,4.905902951475738
0.002959831324966758,3.3731115557778892
0.00845616411994457,4.933141570785393
0.009017751720054291,5.0
0.0035021235472894735,4.306653326663332
0.009647307723231177,1.78831915957979
0.010818665351585453,1.5704102051025515
0.007928136782119462,4.4626563281640825
0.003754577881054197,3.7148324162081043
0.008011656720342111,1.815557778889445
0.004705936029494297,2.957103551775888
0.008481688671724184,4.470085042521261
0.0013205794935029144,5.0
0.0017335985744884735,3.8188344172086044
0.008988450035424186,1.9245122561280643
0.0044030493384658725,4.683041520760381
0.004952224559948468,0.05
0.0059097036632812724,3.3508254127063535
0.009697594545930277,1.0231615807903953
0.007681652435286394,3.9451225612806406
0.007552755050458292,1.7511755877938973
0.002012729566312828,2.2389944972486244
0.004929463081667293,4.757328664332166
0.00373577915578107,5.0
0.0038578276779461934,3.652926463231616
0.008761137474937307,3.573686843421711
0.002350173450944737,2.4841420710355178
0.0059904232195405055,0.05
0.009251671670273728,3.846073036518259
0.0028302617090199406,3.667783891945973
0.0037394206288078047,5.0
0.011490729672656137,2.3182341170585294
0.00511825792543337,1.5406953476738372
0.004493857607485871,3.8188344172086044
0.002842992855790337,2.045847923961981
0.0031866926512354524,3.514257128564282
0.00383920294370646,3.9475987993997
0.001522828590098356,0.05
0.007105432601900191,4.861330665332667
0.010322305218171741,2.298424212106053
0.0007547866050620702,2.4692846423211607
0.0023225996546067038,1.835367683841921
0.004209242033463824,4.479989994997499
0.006159253262965951,0.05
0.00156597104024047,1.3351675837918962
0.0037862020338584185,2.9496748374187094
0.005461969083443673,0.05
0.004967211806375937,3.754452226113057
0.0011841025168590064,5.0
0.011412161463653162,3.499399699849925
0.015405453941104083,2.8184342171085546
0.00312744814263452,1.352501250625313
0.008794200413038966,3.8064532266133067
0.003038634352977236,1.7635567783891948
0.011477348754505547,4.31903451725863
0.003005734369556104,0.05
0.00683113439073655,0.05
0.010317811116064245,3.0388194097048524
0.003963432429114476,1.8279389694847425
0.005877016180043479,0.05
0.004559052502852934,4.3933216608304155
0.00622193946263172,2.4866183091545775
0.004808286194056273,1.320310155077539
0.010459910203130536,3.7767383691845926
0.008644192061371729,5.0
0.011135633997052197,0.05
0.007650900028773909,2.199374687343672
0.006297350486521393,5.0
0.004777244674993575,2.716908454227114
0.003953661067574617,2.2365182591295647
0.009580762629520012,0.05
0.009427087250977184,4.073886943471736
0.0038011878958503983,4.4032266133066535
0.004729118432159549,3.073486743371686
0.006996566333891438,3.4275887943971988
0.0071947329979187985,2.0582291145572786
0.006738670735669736,1.3648824412206104
0.011639811377997938,0.05
0.006974841340738065,3.4548274137068535
0.0011196597958391744,2.7689094547273636
0.0037848223244504736,2.6500500250125065
0.002359833863626107,5.0
0.003200156047738642,1.567933966983492
0.0043538138225033135,1.7709854927463733
0.0027232984303516145,4.938094047023512
0.00389041723383466,2.6129064532266133
0.003450305333545567,5.0
0.0021663618717421146,5.0
0.0057276806245324455,2.984342171085543
0.0035940034140585497,5.0
0.005634483819146413,0.05
0.0034363735248951685,1.8279389694847425
0.004624826501030861,5.0
0.006247767575973513,1.488694347173587
0.0037543708497841527,0.05
0.0065162619601137756,4.046648324162081
0.01196022019910218,3.9624562281140574
0.017168636937610678,2.3603301650825412
0.0030848434996045004,0.05
0.004330410565574719,2.10280140070035
0.003882349543861685,5.0
0.011563618076360846,3.447398699349675
0.0047712088425224605,1.694222111055528
0.00711396482348943,1.4763131565782894
0.005497952282531984,3.6133066533266636
0.0034628794727843623,2.0631815907953976
0.005084031188649717,1.614982491245623
0.002357579766797492,3.764357178589295
0.0035916630178054534,4.829139569784893
0.007064779228629504,2.273661830915458
0.004799155281018257,2.026038019009505
0.0021202768262878757,1.7016508254127065
0.0063670445396345615,1.8527013506753378
0.002386921545392169,2.087943971985993
0.011998946219833488,3.20967983991996
0.007426795990202503,4.435417708854428
0.006909091907873213,1.3549774887443724
0.001977867527590736,3.5514007003501753
0.00659640076070208,2.3652826413206602
0.00453863160036317,3.920360180090045
0.0012811325081793987,5.0
0.0069414159606399975,2.130040020010005
0.005861622954543989,4.861330665332667
0.004927674535724222,0.05
0.003145212416259917,2.647573786893447
0.004723833807913698,5.0
0.013300542061777595,2.3751875937968987
0.007209386410320033,2.778814407203602
0.0035803960321020498,1.1519259629814909
0.009403801710891689,3.910455227613807
0.0027824489399133484,2.5237618809404703
0.006048585378890282,3.588544272136068
0.0054818551741700125,3.4350175087543775
0.006867033885941301,4.249699849924963
0.0040014502197075474,3.3780640320160082
0.0072600302089989854,4.460180090045022
0.014671290680853433,0.8275387693846925
0.004634591887627673,1.2212606303151576
0.01052682097977655,1.1073536768384193
0.003594952512274964,0.05
0.0043422989621268795,0.6542021010505253
0.00508139958995156,1.5902201100550277
0.006191167152758255,2.293471735867934
0.00322518339754594,0.05
0.013288890637803537,0.5427713856928464
0.015090030059512129,4.271985992996498
0.0036780414642447676,4.232366183091546
0.0029965085780605943,5.0
0.006143003235739186,5.0
0.0022236887570870403,2.1325162581290646
0.0018979291504865256,0.9018259129564784
0.0011185597753730833,1.9294647323661833
0.0023699297323588955,0.9414457228614308
0.008472655089803216,4.8662831415707855
0.010639004128226305,4.440370185092546
0.008185871541894707,3.4696848424212106
0.005231401166567083,5.0
0.006248125258334042,2.986818409204602
0.0010818905265244164,4.598849424712356
0.007739966914725657,0.9315407703851927
0.003241439011628655,4.450275137568784
0.005283125588737253,2.308329164582291
0.0068421707417084185,4.091220610305153
0.01044667500163303,3.509304652326163
0.003384821374557513,4.930665332666333
0.00683179802942567,2.308329164582291
0.005684023074691291,3.749499749874938
0.007134942046833903,2.637668834417209
0.006414034214704795,4.388369184592296
0.0029870392391483924,3.920360180090045
0.006100546965769137,1.040495247623812
0.0015895977673867495,3.058629314657329
0.005762710827571925,4.943046523261631
0.012818022956090212,0.05
0.0081341421285782,4.794472236118059
0.009586709204914182,4.21008004002001
0.0051195453982493255,5.0
0.0043803192880973035,5.0
0.002043880520245782,5.0
0.006478242109477131,4.435417708854428
0.011711940121055892,0.05
0.004856688677555017,3.125487743871936
0.010776971367364711,1.352501250625313
0.012300689533816654,0.05
0.003019037290865202,2.726813406703352
0.003251912419558002,4.172936468234117
0.005583908884961533,3.558829414707354
0.01460386805653198,0.9860180090045024
0.004108198563606717,5.0
0.002115234275436681,2.115182591295648
0.003911059793182847,5.0
0.005215356321977942,5.0
0.0026590617982124726,2.0607053526763384
0.004967107664648057,5.0
0.005215998219631021,0.8993496748374188
0.0036317920630167047,2.4445222611305653
0.0058515802508829345,0.05
0.01229614076264783,2.8531015507753876
0.003113673863840885,3.1873936968484244
0.007412081993982363,4.026838419209605
0.007913342470032947,5.0
0.005489730388697593,3.7717858929464736
0.009592414058344906,3.925312656328164
0.005180479994592743,0.05
0.002280158673978565,1.57783891945973
0.004304974075195617,4.873711855927964
0.0042514969796188865,0.05
0.006825153241746838,4.621135567783893
0.008132763664027813,1.4391695847923964
0.00936360256963447,1.6645072536268135
0.0011260366929128768,3.20967983991996
0.005081534142147487,1.0058279139569786
0.010904416488331486,2.3850925462731367
0.003941201765616853,3.9698849424712357
0.003711116314459431,2.2860430215107552
0.004241733940327064,5.0
0.003278632895411443,2.2909954977488747
0.01213829997513382,0.42391195597798903
0.00872986820995477,0.6220110055027515
0.004134341115277641,1.0900200100050026
0.0086796382987991,4.059029514757379
0.007873958243892823,3.031390695347674
0.008934925945760633,5.0
0.0016792571973603676,3.784167083541771
0.0019918513438525534,2.0012756378189094
0.007496860477559056,4.638469234617309
0.006528909127577837,1.9121310655327666
0.004220580700611598,2.0755627813906954
0.001965410655433701,1.5580290145072537
0.0067061388807105535,2.4098549274637318
0.002066673421941889,1.5283141570785395
0.00441185035756652,0.05
0.011958724155793979,1.8947973986993498
0.00279152722857548,1.4614557278639322
0.0039937388080184336,5.0
0.004162420007248466,1.3970735367683844
0.008778488516128356,0.05
0.001975116575217928,3.340920460230115
0.014141714994468271,4.829139569784893
0.004155362122215463,0.05
0.006443589317069301,2.3529014507253625
0.00159041263099588,2.9026263131565786
0.006943187232088949,4.180365182591296
0.00721964508373605,2.023561780890445
0.003941241810065582,5.0
0.008203020232942684,3.5018759379689848
0.01155207113978552,3.073486743371686
0.007856903411480196,5.0
0.0014529483319135825,5.0
0.005954949837793801,3.1651075537768887
0.008325809702197741,0.05
0.007470072781337926,2.6797648824412206
0.0023628255250148153,2.4742371185592797
0.00986359315648197,1.7239369684842423
0.006093787920854021,1.0726863431715858
0.004936769001939477,5.0
0.009111918913498676,1.9319409704852428
0.004137864426296406,4.814282141070535
0.008936999934562408,1.1147823911955979
0.0053361473741899215,0.05
0.006516459802834142,3.2592046023011507
0.0036812631018559444,1.8898449224612308
0.006161280073479103,0.05
0.0043984184105416504,4.457703851925963
0.008248307282313322,3.331015507753877
0.003424082339911011,2.7689094547273636
0.0024859266578918723,5.0
0.01836571529323798,3.873311655827914
0.017547761526352963,4.497323661830916
0.003651301782166931,5.0
0.007051852824636683,3.0165332666333167
0.0025354577659298452,5.0
0.0013281961604324835,5.0
0.014486597205946791,2.882816408204102
0.015205618701333842,3.214632316158079
0.003239163690912421,0.05
0.00769831301630465,1.1544022011005504
0.010463704322764049,2.620335167583792
0.00845579575694965,0.05
0.0027616426876632336,0.6566783391695848
0.010667371491960481,3.7346423211605804
0.003999217547975914,2.1473736868434217
0.01253323073167465,3.6306403201600803
0.0037003762880762625,4.687993996998499
0.004138287349788147,5.0
0.003983722887214727,4.915807903951976
0.007388302166677969,1.9715607803901953
0.002173544942805354,2.910055027513757
0.0028854787321346276,5.0
0.006812769660011618,0.05
0.004921628973110291,0.5700100050025013
0.0009375762958448372,4.227413706853427
0.002257774442882797,0.05
0.009141099488255776,4.601325662831416
0.012525458301247835,4.967808904452227
0.0022846027400593716,0.05
0.00785723619447759,3.514257128564282
0.0015725833448137633,4.742471235617809
0.009751245783401363,3.7024512256128066
0.0031980757526180667,5.0
0.006077947844921286,4.1060780390195095
0.00794155016985948,1.1841170585292649
0.007009416043872958,3.437493746873437
0.0024243530461084684,2.560905452726363
0.004450443484403918,2.2167083541770887
0.00199248782694441,4.512181090545273
0.0035640699020269354,1.951750875437719
0.008925255275871014,0.6393446723361682
0.005736508583226885,1.6818409204602303
0.004668153652057375,2.5163331665832915
0.0038769440534230787,1.662031015507754
0.002512633325673884,2.7391945972986496
0.0068045697907963415,2.657478739369685
0.008925631462367863,5.0
0.005304393542955289,1.5332666333166585
0.01021895113560288,1.2806903451725864
0.0026888519587507723,5.0
0.00419937497856069,1.4812656328164084
0.002042622342274994,2.798624312156078
0.0042085425078544,5.0
0.0028543273440610056,3.9723611805902954
0.0044358475405415695,4.068934467233617
0.008575001835963943,5.0
0.004385808637892986,4.011980990495248
0.0012648603777359047,4.111030515257629
0.0073580559392761105,4.413131565782892
0.0035540569040313497,2.6748124062031016
0.008350018847073648,2.196898449224612
0.013340875663387833,2.7590045022511256
0.0011254111777048575,3.727213606803402
0.0037335336979571407,4.975237618809405
0.009441909791232647,4.94799899949975
0.003461183569975143,3.2592046023011507
0.005223959640259859,5.0
0.0101087369661928,4.10855427713857
0.005666605782744291,2.7540520260130066
0.011338656850270815,2.6748124062031016
0.0026670232024040633,4.361130565282641
0.0014289571615513988,4.014457228614307
0.008707345489449549,4.73751875937969
0.009518245834795998,3.558829414707354
0.0012860726119492266,3.610830415207604
0.010516360839732536,1.3178339169584794
0.0022433729432989047,3.0264382191095547
0.004102973196626072,2.867958979489745
0.006073728823418882,2.4148074037018508
0.00378924298223271,5.0
0.0027185401982220345,2.100325162581291
0.005987862424999178,0.7309654827413707
0.004188176852370551,5.0
0.007084863861713309,4.195222611305653
0.009372417496160135,1.2707853926963484
0.009011293607730432,2.1374687343671837
0.005131262872539684,5.0
0.009253361934762554,1.78831915957979
0.006960504291155155,1.3178339169584794
0.004077288173800583,1.6496498249124565
0.0094485013998096,0.05
0.01218252032127707,3.6875937968984496
0.003913846107126896,5.0
0.003799032231757496,2.451950975487744
0.00473687426015218,5.0
0.005971783864687434,5.0
0.004766261374497094,3.769309654827414
0.005000016329119679,2.466808404202101
0.001960006164663207,4.375987993996999
0.0018694268714559842,1.320310155077539
0.008801577774715401,0.05
0.0073477965045157315,4.299224612306153
0.0098382820948296,0.9166833416708355
0.005696400671690617,5.0
0.0012548619965820004,1.0751625812906456
0.006659603626503641,2.5386193096548273
0.007384786076930432,3.504352176088044
0.006816896775248153,2.9323411705852926
0.0036487232211607906,0.05
0.002476621522930475,3.4820660330165083
0.0032355411014133376,5.0
0.005402837970361979,4.536943471735868
0.005600248036591399,1.8403201600800403
0.0009614878257380027,5.0
0.005514912886556339,3.7173086543271636
0.0033472116433852367,0.05
0.0034759869147430525,2.4395697848924462
0.004625219107347013,1.3599299649824914
0.005681805593578004,0.8225862931465734
0.002505196561933029,5.0
0.008502262728658644,1.2584042021010506
0.0016945140193813865,5.0
0.0016000583677252336,3.3013006503251625
0.0026539897203688295,2.0681340670335167
0.011229911529649833,2.288519259629815
0.005781151328453409,3.251775887943972
0.0031832885453966925,0.05
0.002721043166613306,2.0904202101050524
0.006561179772825998,2.021085542771386
0.010759496273984558,1.6422211105552778
0.007549206271663979,4.957903951975989
0.004260211908506076,0.05
0.01557116130905082,3.071010505252626
0.0030424128804777267,3.2294897448724362
0.010864204931275455,3.5489244622311156
0.003592153380257361,4.252176088044022
0.009760762798226089,2.583191595797899
0.006575386844799254,3.1552026013006502
0.005943663868026555,0.05
0.005344979232279508,3.57863931965983
0.004825466836623417,0.05
0.006750935686584379,5.0
0.007464268660395172,4.653326663331666
0.0014507138903155567,3.699974987493747
0.006934882596402625,0.48086543271635823
0.002882988232074307,2.729289644822411
0.005768304156474176,4.779614807403702
0.0037637834433791317,2.7911955977988994
0.009266698457142175,1.1370685342671336
0.001275234387665719,5.0
0.007028626955794232,3.3929214607303653
0.00946294246161529,2.6896698349174586
0.00600757720401552,0.05
0.0039003959924416506,3.6034017008504255
0.004296960087767254,3.0437718859429714
0.002628315887241571,3.766833416708354
0.001904774957760029,2.026038019009505
0.0032790751512807303,1.4639319659829917
0.00874995262169427,0.9835417708854428
0.004539963321578924,1.862606303151576
0.0034218276498900746,2.003751875937969
0.004295847606384143,2.5658579289644825
0.005765962840545209,1.73631815907954
0.004775447897985702,1.993846923461731
0.003596116066602602,3.5563531765882943
0.0032694199438412924,1.5704102051025515
0.008740613505373716,0.05
0.0012120890341830656,2.189469734867434
0.004566347931434039,3.4721610805402703
0.002755375652127273,1.2608804402201101
0.005951586109159877,5.0
0.005676920262566977,4.987618809404703
0.0039362088688814564,3.3533016508254128
0.002223122909699407,5.0
0.009849477325725657,4.239794897448725
0.00452167686357044,1.9393696848424213
0.00398161224797762,0.05
0.006110844771527131,4.111030515257629
0.004041633397496296,1.2237368684342174
0.005463243669311828,0.22581290645322666
0.005080029675103896,2.615382691345673
0.006763702465403212,3.3805402701350675
0.006122599360284156,3.0487243621810904
0.007609076170227894,5.0
0.009829068244170028,1.3723111555777892
0.004764517588054788,4.665707853926964
0.002390994861271631,3.167583791895948
0.0022670152056108867,5.0
0.009618863345845247,3.7024512256128066
0.0035694716859350425,5.0
0.007695030500534349,1.1989744872436219
0.0025265001468135553,2.0904202101050524
0.00450611133422843,0.05
0.00423264994608144,0.05
0.004171299247826096,1.7264132066033018
0.009607473079999124,0.5378189094547274
0.0063587986074942,4.616183091545773
0.012107156526832023,4.89352176088044
0.005851478707649516,0.05
0.0038142137135748766,4.675612806403202
0.0028329298219612192,1.6372686343171587
0.008059070654894418,2.89272136068034
0.0107716874862493,2.7565282641320663
0.004949337363292887,0.78791895947974
0.005098581050631587,0.9835417708854428
0.004422100375945717,0.05
0.0023072246440012517,2.4098549274637318
0.007040976090695525,3.504352176088044
0.0033344220632293142,0.05
0.005283984864990099,3.0759629814907457
0.005153663997998603,0.37686343171585795
0.010139063845992898,0.05
0.005878813913520409,4.115982991495748
0.005908567564639186,3.4771135567783893
0.010990865872530078,5.0
0.012019112093893024,0.7185842921460731
0.0077032815691344125,0.3743871935967984
0.004471101136487757,1.3896448224112057
0.002060505709365973,0.05
0.00290348369248776,3.3929214607303653
0.005408626378773582,1.5035517758879442
0.002563165383273669,0.05
0.01735022479499101,2.3058529264632317
0.012269825519928564,5.0
0.004440964590283508,1.7437468734367185
0.004432730911591812,0.05
0.0017086340253208779,5.0
0.00424265691543925,1.7387943971985995
0.0023939625989927785,5.0
0.00738351788096793,4.571610805402702
0.004232144649445199,4.326463231615808
0.007088587472011368,1.2930715357678841
0.007924472746132706,5.0
0.006927313376655725,0.05
0.006908154226835682,2.3603301650825412
0.004788066085762925,4.499799899949975
0.00438186260905845,3.6083541770885446
0.00469208944967759,0.7359179589794899
0.005000998677195598,4.611230615307654
0.006062446488474024,1.9913706853426716
0.0008135973863282187,1.2286893446723364
0.0032140940606437546,4.8860930465232615
0.009719458951516907,0.05
0.0069032118211367205,3.390445222611306
0.006352389082170923,3.9030265132566284
0.0042001592108385916,2.6649074537268636
0.012201051787402918,2.863006503251626
0.00580648565883915,1.2930715357678841
0.004908506774197796,2.610430215107554
0.002092303183250488,4.591420710355178
0.004729644406688119,0.05
0.0041465001922442665,0.05
0.00619719718346691,2.6079539769884943
0.0031483502519794454,0.7334417208604304
0.00682421038335624,1.0479239619809906
0.002432885750810118,2.5658579289644825
0.00179118952954984,2.204327163581791
0.005646419631999362,1.4267883941970987
0.007540704033054339,5.0
0.00680377584148896,0.05
0.006002830417295296,0.05
0.003759473661580248,0.8572536268134068
0.009065394478574428,1.6347923961980992
0.00305222065668926,1.9443221610805406
0.00939969679648233,4.977713856928465
0.0046692054078070755,4.118459229614808
0.0026033646429078766,3.1552026013006502
0.0019168211074354555,1.9542271135567786
0.009735681176621262,0.05
0.006964187770370646,4.1754127063531765
0.004947765892747036,3.405302651325663
0.005153040537929338,3.531590795397699
0.003980962348823433,3.6603551775887944
0.012728931599746106,1.2881190595297651
0.0021179320885795563,1.1444972486243123
0.004974459939653335,1.9690845422711358
0.0053529838210105846,4.346273136568285
0.018448103799926917,2.9967233616808406
0.0005426042928622227,2.0334667333666836
0.005526856974574522,3.4498749374687345
0.006114490154040163,3.442446223111556
0.005451047301222568,0.9290645322661332
0.004872254459533633,3.8064532266133067
0.005407860142142125,1.5877438719359682
0.004555386446813303,4.653326663331666
0.0034891370241637923,2.0582291145572786
0.005280583384814963,4.717708854427213
0.010277982154613313,5.0
0.0065465140677993874,1.7808904452226115
0.010604259330314912,0.6987743871935969
0.01006239832079054,1.8229864932466235
0.0006249623889382078,3.68264132066033
0.0026412704167801462,2.10527763881941
0.007446020498878783,2.8803401700850424
0.005601561268152602,3.9500750375187597
0.005648300710441034,4.212556278139069
0.004123769428547232,1.7635567783891948
0.0020879404207988575,1.3376438219109557
0.006549858792870102,3.4622561280640323
0.005055154440997231,3.26168084042021
0.012845299076826341,2.9224362181090546
0.0029530848510551724,2.4049024512256127
0.006005189750077598,1.0157328664332166
0.010445915987205574,1.2608804402201101
0.005727863833680583,2.974437218609305
0.0025078080789541143,2.910055027513757
0.0037092205116602966,3.600925462731366
0.003697828598469566,5.0
0.007202935204558128,1.9789894947473738
0.023490056898935435,0.05
0.0025951838185469256,5.0
0.005082698238922774,5.0
0.013412482843881149,1.3079289644822414
0.006105194261403761,3.3706353176588295
0.005102534998808486,1.4193596798399202
0.009614457102833887,4.977713856928465
0.007624948813717593,1.2460230115057531
0.009558090711347646,2.8506253126563283
0.007765981107131288,1.1147823911955979
0.0018249506193578069,3.345872936468234
0.006776595863461049,2.52623811905953
0.0018767053313823029,0.05
0.009156420421571262,3.004152076038019
0.005326784857833597,3.851025512756378
0.00853895692978831,2.610430215107554
0.00792002642229974,1.4540270135067535
0.004544815429019668,1.9245122561280643
0.008137499270924872,5.0
0.01212680135571051,1.0355427713856928
0.004992693197428781,3.9129314657328664
0.007325293712224935,3.2592046023011507
0.008535351856812222,1.6347923961980992
0.006447851633585314,2.6698599299649826
0.005293422727188572,2.3380440220110055
0.0016052621826942032,4.467608804402201
0.005491971839072289,1.3822161080540272
0.004703053444758805,3.816358179089545
0.004625404616266489,0.9860180090045024
0.0006764731988211786,3.7445472736368184
0.0027777326260618462,4.024362181090546
0.007800592364256065,2.362806403201601
0.004384426741954377,2.7862431215607804
0.0018613023473738055,3.8807403701850927
0.006342878203446131,0.4016258129064533
0.005081461881042443,5.0
0.006039768212872353,3.833691845922962
0.008548613514794134,0.05
0.004938371276432547,3.390445222611306
0.0030882534635922956,1.3425962981490747
0.00389669043992822,0.6517258629314658
0.006766878312782311,1.731365682841421
0.004320929074997558,3.395397698849425
0.004781762447225044,2.835767883941971
0.003340052829088988,1.2856428214107054
0.005588914390764643,3.68264132066033
0.0047359168650470615,0.6442971485742872
0.0037721708762482598,2.0631815907953976
0.010928893477782663,3.1824412206103054
0.008791341435021895,3.061105552776388
0.013232504282487276,3.0908204102051027
0.003994272296679702,0.05
0.006579307790005651,0.05
0.008915598972329068,5.0
0.008379166281125276,3.6331165582791396
0.00965882691439323,4.673136568284142
0.003072966812588021,0.05
0.00884792513407108,4.683041520760381
0.007831133423394948,1.5382191095547775
0.002584017703779827,3.20967983991996
0.005916772806618356,0.05
0.005471706341592053,0.29267133566783393
0.012812514879620714,5.0
0.004635804811652995,4.650850425212607
0.0035485254330726787,3.1279639819909955
0.0029990955081513684,3.5489244622311156
0.003184413406579413,2.825862931465733
0.007166758011700733,5.0
0.0011712991781569482,5.0
0.002042948792451045,5.0
0.009388430537165551,1.8180340170085045
0.00360840952299573,2.130040020010005
0.002624043348652877,5.0
0.0034478408073590136,3.8188344172086044
0.002557249676845119,4.200175087543772
0.005206252293917107,4.1357928964482245
0.006413466391691075,0.05
0.005312166537408618,4.799424712356179
0.007818124905966763,1.013256628314157
0.013890085486420956,2.0854677338669334
0.008353324779272052,0.05
0.004444033882781161,0.05
0.009299445161348348,2.172136068034017
0.0014586973635768163,1.8081290645322663
0.004589627771815874,5.0
0.004214999769364604,1.6224112056028015
0.00927840703489026,3.058629314657329
0.004575146527388274,3.3334917458729367
0.002920970528654282,2.3157578789394697
0.004138109976920108,4.0961730865432715
0.016409271647710062,1.7709854927463733
0.004721865879857311,4.118459229614808
0.0025367098279921244,0.05
0.0075554733524309595,1.9666083041520763
0.0028330787026997137,4.603801900950476
0.0024903984261001044,5.0
0.0045788459210858515,1.7759379689844925
0.007989587229264523,0.3248624312156078
0.006331406975437083,1.8898449224612308
0.0036623841490347614,1.6843171585792898
0.002464695910434453,4.834092046023012
0.007295541215706164,1.6719359679839922
0.004838940846195829,3.925312656328164
0.010208381280732662,4.744947473736869
0.015117541059489002,3.058629314657329
0.010340614891699296,3.8980740370185094
0.004089300650642273,0.05
0.0067195539075401295,0.05
0.004259630224493646,2.0730865432716357
0.0057298653915318284,1.9913706853426716
0.01502011238328204,4.271985992996498
0.006720877251722199,5.0
0.009627275753826929,2.647573786893447
0.0024018761620002507,0.9736368184092047
0.00822087263974728,4.202651325662831
0.007202573944564444,0.42391195597798903
0.004905958231384254,3.838644322161081
0.002422408968358186,3.583591795897949
0.0054261835315133344,3.6380690345172586
0.009483745455901478,0.05
0.0065807276792849145,4.398274137068534
0.0032086203177212266,1.5184092046023012
0.006553414459960799,1.6125062531265635
0.010266709260180813,0.8919209604802403
0.0055917183631487705,1.5803151575787895
0.002426633130240642,4.868759379689846
0.005506917902291651,3.251775887943972
0.0034315725440368094,3.6405452726363183
0.004386689695804365,4.470085042521261
0.0011711923761412793,2.4123311655827915
0.004948168092701072,0.9439219609804904
0.006610912473997574,0.05
0.006441047310269329,2.5708104052026015
0.007786271577481296,0.9315407703851927
0.0031598660570936396,3.754452226113057
0.0023752211483771893,2.9496748374187094
0.0043983727839292455,3.6380690345172586
0.010909960262839503,3.8708354177088546
0.007768138259206414,2.714432216108054
0.0060188788549290564,1.3425962981490747
0.019608328497597298,2.8555777888944474
0.0024161520760978897,3.499399699849925
0.0077782242993150105,0.05
0.0011361447284255546,0.05
0.0036503172907903017,4.499799899949975
0.0035709171701884743,2.719384692346173
0.006530079002985939,3.643021510755378
0.004683209843995617,4.791995997999
0.0077227629021328,1.7511755877938973
0.005137222553002176,0.05
0.006586406850807226,2.971960980490245
0.006727119245389247,4.663231615807904
0.005738703811397662,2.008704352176088
0.006265995441945803,0.919159579789895
0.004248395730752148,5.0
0.00781860673966464,3.5018759379689848
0.006189900223827427,2.3306153076538267
0.009734717466071983,4.361130565282641
0.0036644618138636648,4.554277138569285
0.004169933055172,1.9393696848424213
0.0030947027519501874,2.6599549774887445
0.0066003685846173984,2.625287643821911
0.003858352320166125,0.05
0.006951693274287518,2.806053026513257
0.00412709897275524,4.071410705352677
0.008158560105851642,3.563781890945473
0.00579914619340581,0.05
0.0019192911195985776,3.1180590295147574
0.004998586915407895,1.3178339169584794
0.012034888448900286,2.9991995997999
0.00745546658352355,1.1073536768384193
0.004287837870091023,2.5336668334167083
0.00411037467984237,5.0
0.006710424602328693,2.1597548774387194
0.00879820393335775,5.0
0.009743747873264055,0.8324912456228115
0.0032975905937623062,2.0854677338669334
0.006591255789635479,4.712756378189095
0.0026519300833294027,1.5803151575787895
0.005806448411566079,1.5803151575787895
0.0034975473507426955,2.877863931965983
0.008292803374215216,3.2171085542771385
0.006943664352507949,2.3009004502251127
0.013677492502272313,5.0
0.004427857924653361,1.3475487743871937
0.011678146130197867,5.0
0.01099425460383581,3.3879689844922463
0.005133083503614168,1.3747873936968487
0.004008588496009609,0.6492496248124063
0.003127423577427152,3.5489244622311156
0.002416439633925932,3.7222611305652826
0.006562860669106503,4.1853176588294145
0.003627656540616947,3.227013506753377
0.006775644313925425,2.2365182591295647
0.0033911776189822634,3.1552026013006502
0.006190130050615847,5.0
0.0028765741409090134,5.0
0.008139231949700919,0.8919209604802403
0.008471159770617007,4.754852426213107
0.0012062159069249276,2.0780390195097547
0.0015519035109635565,5.0
0.008401206085692142,4.029314657328665
0.003578633081222117,3.1898699349674837
0.00648846407118641,1.1890695347673839
0.018295087527940145,4.683041520760381
0.0019553244948372905,2.94719859929965
0.010391193778710887,0.05
0.004029968792541007,4.036743371685843
0.004302975235627997,2.984342171085543
0.006511854360298407,5.0
0.008284177457273764,4.5319909954977495
0.004593913618975598,1.815557778889445
0.002450277660361981,3.749499749874938
0.007190808191384172,5.0
0.008109976124691443,2.446998499249625
0.007285140055893931,5.0
0.005101628531076534,0.05
0.007700953249847181,0.05
0.003025274949696448,5.0
0.00878988293827384,3.9971235617808905
0.0027244366835076778,5.0
0.008081353987488604,5.0
0.004048175372748729,1.2806903451725864
0.007513146607852399,3.2072036018009005
0.006504406278321009,2.974437218609305
0.00254602132449621,5.0
0.003622081655945554,1.2658329164582294
0.004860929418834585,2.813481740870435
0.005950709179973715,5.0
0.01743664957777849,1.6818409204602303
0.017872835218465347,1.4119309654827414
0.007920247440204219,5.0
0.001991624217298031,1.8873686843421713
0.006297375030586534,4.011980990495248
0.008507788465911659,1.793271635817909
0.0046782809140194365,0.9736368184092047
0.007003955632413676,2.3999499749874937
0.0037777058721164478,0.05
0.006352502596103982,5.0
0.008837381300831795,1.3772636318159082
0.007178339926516758,2.8654827413706854
0.004490958383115813,2.2959479739869937
0.0037411062865022465,1.7090795397698852
0.002815921766104172,0.41895947973986997
0.004749326054263717,0.05
0.002986961129049198,2.4915707853926965
0.002343727138256861,1.6323161580790397
0.010752880912363066,1.1816408204102054
0.002395614444119308,4.913331665832917
0.005668848180576377,2.2464232116058027
0.006934949326228866,0.05
0.0034177897836304844,1.9170835417708856
0.005624098837725723,1.2757378689344674
0.0021644036089604538,0.05
0.004903842152986733,1.9071785892946476
0.002743737841163843,0.05
